time_ms,signal,normalized_signal
0.0,222882.98946048613,1.0
5.0,221797.0286251696,0.9951276639013806
10.0,220721.94354097423,0.9903041235908449
15.0,219656.84853562847,0.9855254053588077
20.0,218601.16072646622,0.9807888940094326
25.0,217554.45702787445,0.9760926913017902
30.0,216516.40749160192,0.9714353168705461
35.0,215486.74107114083,0.9668155546224108
40.0,214465.22654313975,0.9622323671370232
45.0,213451.66111610868,0.9576848445580927
50.0,212445.8632212927,0.9531721722485073
55.0,211447.6677205632,0.9486936092897738
60.0,210456.9225859249,0.9442484735840992
65.0,209473.4865162703,0.939836131161579
70.0,208497.2271747267,0.9354559882717751
75.0,207528.01985099557,0.9311074853820875
80.0,206565.74642335082,0.9267900925205953
85.0,205610.2945373581,0.9225033055912496
90.0,204661.5569448435,0.9182466434080514
95.0,203719.43096368766,0.9140196452713324
100.0,202783.8180303055,0.9098218689598835
105.0,201854.62332432438,0.9056528890470137
110.0,200931.7554502891,0.9015122954724697
115.0,200015.1261649752,0.8973996923189822
120.0,199104.65014160084,0.8933146967543665
125.0,198200.24476420414,0.8892569381089629
130.0,197301.82994692534,0.8852260570648172
135.0,196409.3279740341,0.8812217049379382
140.0,195522.66335738593,0.8772435430387532
145.0,194641.7627086363,0.8732912420987758
150.0,193766.5546240446,0.8693644817537615
155.0,192896.96958009095,0.8654629500753745
160.0,192032.93983844493,0.8615863431448165
165.0,191174.39935906845,0.8577343646629473
170.0,190321.28372043816,0.8539067255923509
175.0,189473.53004603204,0.8501031438275055
180.0,188631.07693635658,0.846323343889813
185.0,187793.86440589902,0.8425670566447248
190.0,186961.83382447704,0.8388340190385979
195.0,186134.92786253354,0.8351239738532514
200.0,185313.09043998268,0.8314366694764562
205.0,184496.26667826725,0.8277718596868323
210.0,183684.4028553307,0.8241293034518241
215.0,182877.4463632415,0.8205087647375753
220.0,182075.34566824167,0.8169100123296801
225.0,181278.050273016,0.8133328196638978
230.0,180485.51068100156,0.8097769646660226
235.0,179697.67836257798,0.80624222960019
240.0,178914.50572299448,0.8027284009249768
245.0,178135.94607190578,0.7992352691567189
250.0,177361.95359440008,0.7957626287395241
255.0,176592.48332341644,0.7923102779215175
260.0,175827.49111345576,0.7888780186368928
265.0,175066.93361549955,0.7854656563933801
270.0,174310.76825305988,0.782073000164791
275.0,173558.95319928744,0.7786998622883102
280.0,172811.44735507373,0.7753460583662471
285.0,172068.21032808695,0.7720114071719776
290.0,171329.2024126878,0.7686957305598323
295.0,170594.38457067238,0.7653988533786974
300.0,169863.71841279804,0.7621206033891267
305.0,169137.16618104733,0.7588608111837662
310.0,168414.69073159024,0.7556193101109121
315.0,167696.25551840832,0.752395936201037
320.0,166981.82457754557,0.7491905280961291
325.0,166271.36251195375,0.7460029269816987
330.0,165564.83447690253,0.7428329765213183
335.0,164862.20616592668,0.7396805227935724
340.0,164163.4437972832,0.7365454142312954
345.0,163468.51410089465,0.7334275015629903
350.0,162777.38430575567,0.7303266377563268
355.0,162090.02212778036,0.7272426779636161
360.0,161406.39575807084,0.7241754794691759
365.0,160726.4738515876,0.7211249016384986
370.0,160050.22551620405,0.7180908058691424
375.0,159377.62030212753,0.7150730555432667
380.0,158708.62819167116,0.7120715159817428
385.0,158043.21958936207,0.7090860543997719
390.0,157381.3653123699,0.7061165398639419
395.0,156723.03658124412,0.703162843250668
400.0,156068.2050109458,0.7002248372059564
405.0,155416.84260216236,0.6973023961064354
410.0,154768.92173289353,0.6943953960216053
415.0,154124.41515029783,0.6915037146772559
420.0,153483.29596278866,0.6886272314200047
425.0,152845.53763237063,0.6857658271829125
430.0,152211.11396720656,0.6829193844521335
435.0,151579.999114406,0.6800877872345611
440.0,150952.1675530267,0.6772709210264263
445.0,150327.59408728196,0.6744686727828227
450.0,149706.253839944,0.6716809308881093
455.0,149088.1222459383,0.6689075851271702
460.0,148473.1750461204,0.666148526657493
465.0,147861.38828122866,0.6634036479820381
470.0,147252.73828600705,0.6606728429228682
475.0,146647.20168349138,0.6579560065955135
480.0,146044.7553794533,0.6552530353840434
485.0,145445.37655699637,0.6525638269168212
490.0,144849.04267129878,0.6498882800429163
495.0,144255.73144449783,0.6472262948091525
500.0,143665.4208607111,0.6445777724377699
505.0,143078.0891611895,0.6419426153046782
510.0,142493.71483959787,0.6393207269182825
515.0,141912.2766374186,0.6367120118988603
520.0,141333.7535394744,0.6341163759584747
525.0,140758.12476956588,0.6315337258814012
530.0,140185.36978622075,0.6289639695050553
535.0,139615.46827855,0.6264070157014012
