element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,307,337,306,191.066744064523,19.721651404879694,22.328850065713247,21.086596761741507,0.9898263528584659,1.1321998146761918
1,318,320,321,13.212650307910103,1.9352903476760304,21.781727586575286,14.67572986445009,0.10277393139946905,11.255017942259467
2,316,317,315,180.29877536493177,18.36603114003205,24.892544227448948,21.043393494899714,0.924040782959625,1.3553578363041754
3,306,337,305,166.37850235809157,17.55825017471832,22.485561339326598,19.92182097297487,0.9583217759909687,1.2806265496605684
4,394,303,304,265.61897894022843,23.55367399414117,27.2822306230558,24.945301539065657,0.9814231353098155,1.158300426075443
5,338,288,289,176.35439055121313,19.180072066866494,22.229590129322247,20.32610127515964,0.9814110578508054,1.1589940878128286
6,304,305,337,239.75870969150702,22.485561339326598,24.217111895009346,23.56755774477865,0.9958203704981052,1.0770072194130336
7,319,320,318,163.85324701827426,16.33431962414148,24.0,20.21483042774681,0.9043230904273727,1.4692990312574115
8,238,239,251,362.3692807026764,22.31630684095357,38.22965635715078,31.030847561647494,0.8316432635979675,1.7130816774303341
9,237,238,252,288.7952499435103,22.318859150286432,33.2630625439191,27.16665217134917,0.8789815658833185,1.4903567570339817
10,241,340,366,155.03961062301178,18.237362593001066,19.756290007853096,18.953261002021872,0.9956459527534564,1.0832865721184348
11,333,338,291,243.31780028634972,22.261955318456472,27.943961672160565,24.1993135504402,0.9481921639871158,1.2552339303723863
12,249,339,248,258.8738685478148,23.999999999999993,25.048940725612926,24.462673684012312,0.9987139778784426,1.0437058635672056
13,239,359,250,603.8599341923384,34.19195457304429,39.282533124675844,37.55840896905235,0.9846452739652298,1.148882350108314
14,409,246,247,355.58579608736073,27.7681408329808,30.104827636900993,28.710872643151657,0.9949888817862803,1.084149919073619
15,249,359,339,379.73319040429277,24.339080326424014,34.026754706274716,30.458444120596226,0.9264151403646355,1.3980295988970939
16,340,241,242,186.30041145178274,18.866130405211454,23.999999999999993,21.098855328267224,0.9565663649622502,1.2721209641045623
17,359,366,429,383.2116045435952,27.10075209066868,37.82429966267463,31.091673194491204,0.8942751216463299,1.3956918810271055
18,339,359,436,340.5773656354993,22.845577946597,33.00949732908995,28.969509708229904,0.9160378388957865,1.4448965750068465
19,168,171,167,367.5,24.0,35.085679533765095,30.157948883611954,0.91185970843823,1.4619033139068789
20,407,428,21,276.8700713427487,23.788851511566627,29.637528166754432,25.777235253023758,0.9516087418574489,1.2458578823086124
21,169,170,168,324.5067793943688,22.61079083198923,31.388167117070765,28.121728928478777,0.9295767169044661,1.388194130417743
22,386,426,75,320.42977165392585,23.74628696136858,32.32057311717625,27.90178379930499,0.9357655784956797,1.3610790255233025
23,167,172,166,319.7149102235832,22.897472107163733,35.085679533765116,28.652684445557554,0.8727904494801187,1.5322948913119612
24,239,240,359,420.37760859524985,23.999999999999954,39.282533124675844,32.95432228485422,0.8603806956295533,1.6367722135281633
25,44,439,403,364.82774865732426,26.676965153767526,31.306314799524323,29.211069940462767,0.9831716621587363,1.173533594210322
26,283,284,328,116.75992824063948,13.397017657511089,23.999999999999996,18.367121213942877,0.7567764880516316,1.7914434849269834
27,328,392,283,133.39561367922093,16.510140956011536,18.63270066814082,17.6157292028233,0.9903405762380716,1.1285609685456037
28,395,259,341,248.98252096894507,23.38083300188596,25.09219003712027,24.01681401513591,0.9958580805294961,1.0731948701355623
29,328,284,258,29.983936894963968,4.477903476760474,14.008317272665021,10.627746135645529,0.524894798217649,3.128320506541891
30,260,261,341,159.3320898100767,17.57380783184353,21.33867794323379,19.372279263940765,0.9743156932661016,1.2142318925650455
31,341,259,260,225.58130567040627,21.33867794323379,24.0,22.90650364837325,0.9904123109304178,1.1247182259297408
32,391,434,439,395.64917495404745,29.468623670573955,31.59661778072177,30.27306035334861,0.9960374650206358,1.072212198775769
33,281,264,410,368.1044025824906,27.35140472528388,30.634842937918904,29.25282415615639,0.99118678887615,1.1200464197584625
34,228,229,424,242.08858781041724,21.8519038333411,25.503700255643523,23.785201362994872,0.9843272519024034,1.1671157099241212
35,265,410,264,280.73216576961204,22.876131835630346,27.35140472528388,25.681467558420213,0.9770961264773561,1.195630665263222
