time_ms,average_normalized_signal
0.0,1.0
5.0,0.9960403069810928
10.0,0.9921002956807078
15.0,0.9881796934119866
20.0,0.9842782476963372
25.0,0.9803957228620742
30.0,0.9765318977603444
35.0,0.9726865639335032
40.0,0.9688595241072268
45.0,0.9650505909314818
50.0,0.96125958591688
55.0,0.957486338527016
60.0,0.9537306853972096
65.0,0.9499924696570586
70.0,0.94627154033929
75.0,0.942567751861077
80.0,0.9388809635667804
85.0,0.935211039323148
90.0,0.9315578471596287
95.0,0.9279212589477072
100.0,0.9243011501141544
105.0,0.9206973993839016
110.0,0.917109888548868
115.0,0.91353850225963
120.0,0.9099831278372292
125.0,0.9064436551028074
130.0,0.9029199762230504
135.0,0.899411985569688
140.0,0.8959195795915179
145.0,0.8924426566976167
150.0,0.8889811171505538
155.0,0.8855348629685775
160.0,0.8821037978358552
165.0,0.8786878270199627
170.0,0.8752868572958988
175.0,0.8719007968760016
180.0,0.8685295553451886
185.0,0.8651730436010262
190.0,0.861831173798178
195.0,0.8585038592968264
200.0,0.8551910146147156
205.0,0.8518925553824892
210.0,0.8486083983020359
215.0,0.8453384611075854
220.0,0.8420826625293154
225.0,0.83884092225927
230.0,0.8356131609193861
235.0,0.8323993000314692
240.0,0.8291992619889531
245.0,0.8260129700303126
250.0,0.8228403482139882
255.0,0.8196813213947237
260.0,0.8165358152011966
265.0,0.813403756014853
270.0,0.8102850709498585
275.0,0.8071796878340824
280.0,0.8040875351910449
285.0,0.80100854222276
290.0,0.7979426387934118
295.0,0.7948897554138057
300.0,0.7918498232265518
305.0,0.7888227739919208
310.0,0.7858085400743374
315.0,0.7828070544294674
320.0,0.7798182505918647
325.0,0.7768420626631362
330.0,0.7738784253006032
335.0,0.770927273706423
340.0,0.7679885436171433
345.0,0.7650621712936703
350.0,0.762148093511618
355.0,0.7592462475520275
360.0,0.756356571192426
365.0,0.7534790026982127
370.0,0.7506134808143542
375.0,0.7477599447573685
380.0,0.7449183342075877
385.0,0.7420885893016819
390.0,0.7392706506254302
395.0,0.7364644592067308
400.0,0.7336699565088335
405.0,0.7308870844237865
410.0,0.7281157852660842
415.0,0.7253560017665136
420.0,0.7226076770661802
425.0,0.7198707547107119
430.0,0.7171451786446317
435.0,0.7144308932058888
440.0,0.711727843120544
445.0,0.7090359734976028
450.0,0.7063552298239865
455.0,0.703685557959639
460.0,0.701026904132762
465.0,0.6983792149351723
470.0,0.6957424373177797
475.0,0.6931165185861746
480.0,0.6905014063963296
485.0,0.6878970487503997
490.0,0.6853033939926277
495.0,0.6827203908053437
500.0,0.6801479882050587
505.0,0.6775861355386464
510.0,0.6750347824796129
515.0,0.672493879024447
520.0,0.6699633754890533
525.0,0.6674432225052603
530.0,0.6649333710174017
535.0,0.6624337722789742
540.0,0.6599443778493602
545.0,0.6574651395906174
550.0,0.6549960096643361
555.0,0.6525369405285584
560.0,0.6500878849347543
565.0,0.647648795924861
570.0,0.6452196268283754
575.0,0.6428003312595035
580.0,0.6403908631143619
585.0,0.6379911765682319
590.0,0.6356012260728611
595.0,0.6332209663538151
600.0,0.6308503524078773
605.0,0.6284893395004928
610.0,0.6261378831632537
615.0,0.6237959391914342
620.0,0.6214634636415602
625.0,0.6191404128290245
630.0,0.6168267433257392
635.0,0.6145224119578254
640.0,0.6122273758033437
645.0,0.6099415921900555
650.0,0.6076650186932268
655.0,0.6053976131334581
660.0,0.6031393335745556
665.0,0.6008901383214281
670.0,0.5986499859180214
675.0,0.5964188351452792
680.0,0.5941966450191369
685.0,0.5919833747885445
690.0,0.5897789839335155
695.0,0.5875834321632083
700.0,0.5853966794140318
705.0,0.5832186858477768
710.0,0.581049411849777
715.0,0.5788888180270928
720.0,0.5767368652067204
725.0,0.5745935144338253
730.0,0.5724587269700003
735.0,0.5703324642915453
740.0,0.5682146880877703
745.0,0.5661053602593219
750.0,0.5640044429165295
755.0,0.5619118983777739
760.0,0.5598276891678758
765.0,0.5577517780165073
770.0,0.5556841278566187
775.0,0.5536247018228894
780.0,0.5515734632501945
785.0,0.5495303756720934
790.0,0.5474954028193327
795.0,0.5454685086183713
800.0,0.5434496571899201
805.0,0.5414388128475004
810.0,0.5394359400960188
815.0,0.5374410036303587
820.0,0.5354539683339888
825.0,0.5334747992775867
830.0,0.531503461717678
835.0,0.5295399210952928
840.0,0.5275841430346344
845.0,0.5256360933417656
850.0,0.5236957380033082
855.0,0.521763043185156
860.0,0.519837975231204
865.0,0.5179205006620904
870.0,0.5160105861739509
875.0,0.514108198637189
880.0,0.5122133050952581
885.0,0.510325872763454
890.0,0.5084458690277258
895.0,0.506573261443494
900.0,0.5047080177344835
905.0,0.5028501057915675
910.0,0.5009994936716248
915.0,0.499156149596407
920.0,0.4973200419514176
925.0,0.4954911392848043
930.0,0.4936694103062595
935.0,0.4918548238859337
940.0,0.4900473490533592
945.0,0.4882469549963844
950.0,0.4864536110601185
955.0,0.4846672867458863
960.0,0.482887951710194
965.0,0.4811155757637037
970.0,0.4793501288702192
975.0,0.4775915811456794
980.0,0.4758399028571645
985.0,0.4740950644219074
990.0,0.4723570364063192
995.0,0.4706257895250186
1000.0,0.4689012946398754
1005.0,0.4671835227590593
1010.0,0.4654724450360985
1015.0,0.4637680327689478
1020.0,0.4620702573990643
1025.0,0.4603790905104916
1030.0,0.4586945038289521
1035.0,0.4570164692209489
1040.0,0.4553449586928733
1045.0,0.4536799443901222
1050.0,0.4520213985962235
1055.0,0.4503692937319667
1060.0,0.4487236023545449
1065.0,0.4470842971567014
1070.0,0.445451350965884
1075.0,0.4438247367434093
1080.0,0.4422044275836306
1085.0,0.4405903967131152
1090.0,0.4389826174898285
1095.0,0.4373810634023247
1100.0,0.4357857080689442
1105.0,0.4341965252370187
1110.0,0.4326134887820818
1115.0,0.4310365727070874
1120.0,0.4294657511416339
1125.0,0.4279009983411947
1130.0,0.4263422886863561
1135.0,0.4247895966820609
1140.0,0.4232428969568575
1145.0,0.4217021642621572
1150.0,0.4201673734714946
1155.0,0.4186384995797975
1160.0,0.4171155177026597
1165.0,0.4155984030756215
1170.0,0.4140871310534553
1175.0,0.4125816771094573
1180.0,0.4110820168347445
1185.0,0.4095881259375576
1190.0,0.4080999802425694
1195.0,0.4066175556901983
1200.0,0.4051408283359282
1205.0,0.4036697743496322
1210.0,0.4022043700149036
1215.0,0.4007445917283901
1220.0,0.3992904159991347
1225.0,0.3978418194479213
1230.0,0.3963987788066246
1235.0,0.394961270917566
1240.0,0.3935292727328745
1245.0,0.3921027613138515
1250.0,0.3906817138303413
1255.0,0.3892661075601064
1260.0,0.387855919888207
1265.0,0.3864511283063862
1270.0,0.3850517104124579
1275.0,0.3836576439097016
1280.0,0.3822689066062608
1285.0,0.380885476414545
1290.0,0.3795073313506381
1295.0,0.3781344495337088
1300.0,0.3767668091854277
1305.0,0.3754043886293873
1310.0,0.374047166290527
1315.0,0.3726951206945608
1320.0,0.3713482304674125
1325.0,0.3700064743346507
1330.0,0.3686698311209315
1335.0,0.3673382797494436
1340.0,0.3660117992413575
1345.0,0.3646903687152794
1350.0,0.3633739673867076
1355.0,0.3620625745674947
1360.0,0.3607561696653126
1365.0,0.3594547321831208
1370.0,0.3581582417186397
1375.0,0.3568666779638268
1380.0,0.3555800207043573
1385.0,0.3542982498191075
1390.0,0.3530213452796428
1395.0,0.3517492871497081
1400.0,0.3504820555847237
1405.0,0.3492196308312821
1410.0,0.3479619932266511
1415.0,0.3467091231982782
1420.0,0.3454610012633
1425.0,0.3442176080280532
1430.0,0.342978924187591
1435.0,0.3417449305252018
1440.0,0.3405156079119312
1445.0,0.3392909373061071
1450.0,0.338070899752869
1455.0,0.3368554763836993
1460.0,0.3356446484159587
1465.0,0.3344383971524252
1470.0,0.3332367039808332
1475.0,0.3320395503734212
1480.0,0.3308469178864762
1485.0,0.3296587881598872
1490.0,0.3284751429166966
1495.0,0.3272959639626582
1500.0,0.3261212331857964
