time_ms,signal,normalized_signal
0.0,339632.61411835055,1.0
5.0,338165.22645261406,0.9956794854064718
10.0,336711.9699804975,0.9914005781057431
15.0,335271.7652970621,0.9871600999432616
20.0,333843.896894634,0.9829559442082927
25.0,332427.84001128684,0.9787865658138677
30.0,331023.18082741497,0.9746507463269252
35.0,329629.5758235937,0.9705474743033038
40.0,328246.72923862806,0.9664758789161665
45.0,326874.3796285545,0.9624351903808913
50.0,325512.29135040275,0.9584247148802166
55.0,324160.24888563645,0.9544438178504185
60.0,322818.05289271084,0.9504919123586276
65.0,321485.51736267074,0.9465684507278911
70.0,320162.46750688425,0.9426729183179045
75.0,318848.73814748286,0.9388048287858916
80.0,317544.17246316443,0.9349637203937987
85.0,316248.62099259836,0.9311491530739634
90.0,314961.9408287084,0.9273607060567945
95.0,313683.9949571493,0.9235979759230101
100.0,312414.65170559916,0.9198605749821575
105.0,311153.78427954245,0.9161481299057923
110.0,309901.27036650793,0.9124602805622128
115.0,308656.99179518706,0.9087966790127832
120.0,307420.83423906966,0.9051569886393297
125.0,306192.6869565853,0.9015408833790252
130.0,304972.4425614881,0.8979480470483185
135.0,303759.9968185289,0.8943781727413221
140.0,302555.2484604628,0.8908309622910138
145.0,301358.09902320104,0.8873061257838679
150.0,300168.4526965176,0.88380338112028
155.0,298986.2161881813,0.8803224536145243
160.0,297811.29859975795,0.87686307562907
165.0,296643.61131261755,0.8734249862389459
170.0,295483.06788291957,0.8700079309225399
175.0,294329.58394454047,0.8666116612757823
180.0,293183.0771190608,0.8632359347471157
185.0,292043.466932061,0.8598805143910404
190.0,290910.6747350768,0.8565451686383222
195.0,289784.623632655,0.8532296710812196
200.0,288665.23841402354,0.8499338002722948
205.0,287552.4454889496,0.8466573395355583
210.0,286446.1728274142,0.8434000767888484
215.0,285346.3499027745,0.840161804376481
220.0,284252.907638122,0.8369423189113087
225.0,283165.77835557924,0.8337414211254326
230.0,282084.89572830417,0.8305589157288854
235.0,281010.1947349959,0.8273946112756806
240.0,279941.61161671684,0.8242483200366811
245.0,278879.0838358634,0.8211198578787943
250.0,277822.55003713584,0.8180090441500533
255.0,276771.9500103695,0.8149157015701789
260.0,275727.22465510294,0.8118396561262555
265.0,274688.31594677136,0.8087807369731922
270.0,273655.1669044201,0.8057387763386602
275.0,272627.72155984456,0.8027136094322289
280.0,271605.92492806935,0.7997050743584473
285.0,270589.72297908744,0.7967130120336323
290.0,269579.0626107848,0.7937372661061506
295.0,268573.8916229829,0.7907776828799897
300.0,267574.1586925374,0.7878341112414392
305.0,266579.81334943254,0.7849064025887056
310.0,265590.80595382024,0.7819944107643053
315.0,264607.0876739504,0.7790979919900853
320.0,263628.610464949,0.7762170048047367
325.0,262655.327048398,0.7733513100036719
330.0,261687.19089267746,0.7705007705811441
335.0,260724.15619403264,0.7676652516745021
340.0,259766.1778583283,0.7648446205104688
345.0,258813.2114834593,0.7620387463533511
350.0,257865.21334238563,0.7592475004550896
355.0,256922.14036676107,0.7564707560070552
360.0,255983.95013113032,0.7537083880935195
365.0,255050.60083766648,0.7509602736467174
370.0,254122.05130142637,0.7482262914034321
375.0,253198.2609360986,0.7455063218630338
380.0,252279.18974022497,0.7428002472469094
385.0,251364.79828387243,0.7401079514592207
390.0,250455.04769573797,0.7374293200489361
395.0,249549.89965066715,0.7347642401730813
400.0,248649.316357569,0.7321126005611555
405.0,247753.26054771108,0.7294742914806686
410.0,246861.69546337897,0.7268492047037508
415.0,245974.58484688532,0.7242372334747906
420.0,245091.89292991458,0.7216382724790626
425.0,244213.5844231898,0.7190522178123022
430.0,243339.62450644918,0.7164789669511936
435.0,242469.97881871962,0.7139184187247312
440.0,241604.61344887674,0.7113704732864249
445.0,240743.49492647982,0.7088350320873154
450.0,239886.59021287097,0.7063119978497664
455.0,239033.86669252918,0.7038012745420082
460.0,238185.2921646699,0.7013027673534036
465.0,237340.83483508034,0.6988163826704082
470.0,236500.46330818228,0.6963420280532006
475.0,235664.14657931426,0.6938796122129579
480.0,234831.85402722534,0.6914290449897557
485.0,234003.55540677256,0.6889902373310656
490.0,233179.22084181485,0.686563101270833
495.0,232358.82081829722,0.6841475499091144
500.0,231542.32617751783,0.6817434973922532
505.0,230729.7081095715,0.6793508588935748
510.0,229920.93814696523,0.676969550594589
515.0,229115.98815839758,0.6745994896666736
520.0,228314.83034269797,0.6722405942532301
525.0,227517.43722292042,0.6698927834522931
530.0,226723.7816405858,0.6675559772995775
535.0,225933.83675006893,0.6652300967519527
540.0,225147.57601312417,0.6629150636713228
545.0,224364.97319354687,0.6606108008089094
550.0,223586.0023519651,0.6583172317899154
555.0,222810.63784075744,0.656034281098562
560.0,222038.85429909377,0.6537618740634864
565.0,221270.62664809445,0.651499936843489
570.0,220505.93008610414,0.6492483964136178
575.0,219744.74008407726,0.6470071805515816
580.0,218987.0323810712,0.6447762178244801
585.0,218232.78297984417,0.642555437575843
590.0,217481.9681425545,0.6403447699129665
595.0,216734.56438655834,0.6381441456945405
600.0,215990.5484803027,0.6359534965185566
605.0,215249.89743931103,0.6337727547104874
610.0,214512.58852225906,0.6316018533117336
615.0,213778.59922713754,0.6294407260683241
620.0,213047.90728749963,0.6272893074198687
625.0,212320.4906687909,0.6251475324887508
630.0,211596.3275647589,0.6230153370695568
635.0,210875.39639394026,0.6208926576187329
640.0,210157.67579622404,0.6187794312444657
645.0,209443.14462948698,0.6166755956967757
650.0,208731.78196630153,0.6145810893578245
655.0,208023.5670907119,0.6124958512324222
660.0,207318.47949507833,0.6104198209387359
665.0,206616.49887698644,0.6083529386991896
670.0,205917.60513622043,0.6062951453315525
675.0,205221.7783717985,0.6042463822402097
680.0,204528.9988790682,0.6022065914076106
685.0,203839.24714686107,0.6001757153858903
690.0,203152.50385470397,0.5981536972886595
695.0,202468.7498700864,0.5961404807829582
700.0,201787.96624578207,0.5941360100813691
705.0,201110.13421722295,0.5921402299342866
710.0,200435.2351999252,0.5901530856223374
715.0,199763.25078696496,0.5881745229489479
720.0,199094.16274650316,0.5862044882330575
725.0,198427.95301935775,0.5842429283019689
730.0,197764.6037166225,0.5822897904843385
735.0,197104.09711733102,0.5803450226032971
740.0,196446.41566616506,0.5784085729697034
745.0,195791.54197120536,0.5764803903755208
750.0,195139.4588017251,0.5745604240873214
755.0,194490.14908602397,0.5726486238399081
760.0,193843.59590930212,0.5707449398300546
765.0,193199.7825115734,0.5688493227103619
770.0,192558.6922856163,0.5669617235832247
775.0,191920.30877496256,0.5650820939949094
780.0,191284.6156719213,0.5632103859297359
785.0,190651.59681563944,0.5613465518043675
790.0,190021.2361901959,0.559490544462199
795.0,189393.5179227302,0.557642317167847
800.0,188768.42628160378,0.5558018236017355
805.0,188145.9456745934,0.5539690178547778
810.0,187526.06064711654,0.5521438544231503
815.0,186908.755880487,0.550326288203157
820.0,186294.0161902012,0.5485162744861835
825.0,185681.82652425315,0.5467137689537356
830.0,185072.17196147898,0.5449187276725654
835.0,184465.0377099291,0.5431311070898781
840.0,183860.40910526775,0.5413508640286194
845.0,183258.27160920002,0.5395779556828446
850.0,182658.61080792447,0.5378123396131623
855.0,182061.41241061204,0.5360539737422559
860.0,181466.66224790982,0.5343028163504779
865.0,180874.34627046957,0.5325588260715178
870.0,180284.45054750016,0.5308219618881392
875.0,179696.96126534423,0.5290921831279898
880.0,179111.86472607686,0.5273694494594751
885.0,178529.14734612795,0.5256537208877018
890.0,177948.79565492598,0.5239449577504851
895.0,177370.796293564,0.5222431207144207
900.0,176795.1360134862,0.5205481707710173
905.0,176221.8016751959,0.5188600692328933
910.0,175650.78024698366,0.5171787777300305
915.0,175082.05880367503,0.5155042582060886
920.0,174515.62452539845,0.5138364729147762
925.0,173951.46469637187,0.5121753844162787
930.0,173389.5667037082,0.5105209555737417
935.0,172829.91803623905,0.5088731495498062
940.0,172272.50628335707,0.5072319298032016
945.0,171717.31913387502,0.5055972600853854
950.0,171164.34437490304,0.5039691044372376
955.0,170613.56989074228,0.5023474271858037
960.0,170064.98366179562,0.5007321929410868
965.0,169518.57376349435,0.499123366592888
970.0,168974.32836524115,0.4975209133076933
975.0,168432.23572936858,0.49592479852560806
980.0,167892.2842101132,0.4943349879573355
985.0,167354.46225260448,0.49275144758120043
990.0,166818.7583918689,0.4911741436402164
995.0,166285.16125184816,0.4896030426391953
1000.0,165753.65954443224,0.48803811134190034
1005.0,165224.24206850582,0.486479316768238
1010.0,164696.89770900912,0.48492662619149346
1015.0,164171.61543601158,0.48338000713560236
1020.0,163648.3843037993,0.4818394273724647
1025.0,163127.19344997525,0.480304854919295
1030.0,162608.03209457212,0.4787762580360103
1035.0,162090.8895391781,0.47725360522265653
1040.0,161575.75516607455,0.4757368652168688
1045.0,161062.61843738606,0.47422600699136963
1050.0,160551.4688942422,0.47272099975150034
1055.0,160042.296155951,0.4712218129327875
1060.0,159535.08991918387,0.46972841619854344
1065.0,159029.8399571718,0.468240779437499
1070.0,158526.5361189125,0.46675887276146966
1075.0,158025.16832838862,0.4652826665030531
1080.0,157525.7265837964,0.4638121312133586
1085.0,157028.20095678495,0.46234723765976693
1090.0,156532.58159170582,0.4608879568237209
1095.0,156038.85870487255,0.4594342598985451
1100.0,155547.02258383037,0.45798611828729574
1105.0,155057.0635866357,0.4565435036006392
1110.0,154568.97214114483,0.45510638765475786
1115.0,154082.7387443129,0.45367474246928546
1120.0,153598.35396150118,0.4522485402652683
1125.0,153115.80842579415,0.4508277534631537
1130.0,152635.09283732556,0.44941235468080626
1135.0,152156.19796261273,0.4480023167315475
1140.0,151679.11463390046,0.4465976126222242
1145.0,151203.8337485125,0.44519821555129874
1150.0,150730.34626821222,0.44380409890696704
1155.0,150258.6432185711,0.4424152362652987
1160.0,149788.71568834555,0.44103160138840264
1165.0,149320.55482886155,0.4396531682226147
1170.0,148854.15185340733,0.43827991089670987
1175.0,148389.49803663365,0.43691180372013655
1180.0,147926.58471396202,0.43554882118127375
1185.0,147465.4032809998,0.4341909379457094
1190.0,147005.94519296332,0.4328381288545413
1195.0,146548.2019641078,0.43149036892269915
1200.0,146092.16516716487,0.430147633337288
1205.0,145637.8264327865,0.4288098974559511
1210.0,145185.17744899634,0.42747713680525445
1215.0,144734.2099606478,0.42614932707909137
1220.0,144284.91576888872,0.42482644413710596
1225.0,143837.2867306325,0.4235084640031362
1230.0,143391.31475803626,0.42219536286367715
1235.0,142946.99181798473,0.4208871170663619
1240.0,142504.3099315809,0.41958370311846127
1245.0,142063.2611736427,0.418285097685402
1250.0,141623.8376722058,0.4169912775893031
1255.0,141186.0316080324,0.4157022198075295
1260.0,140749.83521412621,0.4144179014712634
1265.0,140315.24077525266,0.41313829986409234
1270.0,139882.24062746554,0.41186339242061504
1275.0,139450.82715763897,0.41059315672506363
1280.0,139020.99280300466,0.40932757050994084
1285.0,138592.73005069542,0.4080666116546761
1290.0,138166.0314372933,0.4068102581842952
1295.0,137740.88954838348,0.4055584882681067
1300.0,137317.29701811343,0.4043112802184038
1305.0,136895.24652875692,0.4030686124891808
1310.0,136474.73081028357,0.4018304636748658
1315.0,136055.74263993307,0.4005968125090667
1320.0,135638.2748417944,0.39936763786333257
1325.0,135222.3202863902,0.3981429187459299
1330.0,134807.8718902656,0.3969226343006317
1335.0,134394.92261558207,0.3957067638055218
1340.0,133983.4654697156,0.39449528667181194
1345.0,133573.4935048599,0.39328818244267333
1350.0,133164.99981763388,0.3920854307920804
1355.0,132757.9775486936,0.3908870115236692
1360.0,132352.41988234865,0.3896929045696073
1365.0,131948.320046183,0.38850308998947747
1370.0,131545.6713106801,0.3873175479691737
1375.0,131144.4669888519,0.3861362588198095
1380.0,130744.70043587254,0.38495920297663877
1385.0,130346.36504871579,0.3837863609979884
1390.0,129949.45426579658,0.3826177135642031
1395.0,129553.9615666167,0.3814532414766018
1400.0,129159.88047141423,0.3802929256564458
1405.0,128767.20454081701,0.37913674714391815
1410.0,128375.92737549983,0.3779846870971147
1415.0,127986.04261584551,0.3768367267910457
1420.0,127597.54394160952,0.3756928476166487
