time_ms,signal,normalized_signal
0.0,172916.7408068501,1.0
5.0,172110.0891715444,0.9953350286875534
10.0,171309.7529093728,0.990706579999259
15.0,170515.41350366414,0.9861128119117843
20.0,169726.82763221132,0.9815523172611612
25.0,168943.79977892787,0.9770239653524349
30.0,168166.1670038579,0.9725268138826497
35.0,167393.789750944,0.9680600557809768
40.0,166626.54595051002,0.9636229851026031
45.0,165864.32704103595,0.9592149740221406
50.0,165107.03517162433,0.9548354566551234
55.0,164354.58116593357,0.9504839172831706
60.0,163606.8829977435,0.9461598815379835
65.0,162863.86462258646,0.941862909644516
70.0,162125.45506468613,0.9375925911406232
75.0,161391.5876916313,0.9333485406824056
80.0,160662.19963006116,0.9291303946650405
85.0,159937.23128919478,0.9249378084672925
90.0,159216.62596811965,0.9207704541804103
95.0,158500.32952900598,0.9166280187182835
100.0,157788.29012281838,0.9125102022311976
105.0,157080.45795726794,0.9084167167638704
110.0,156376.78509906656,0.9043472851118628
115.0,155677.22530427203,0.9003016398404431
120.0,154981.73387181736,0.8962795224375276
125.0,154290.26751630649,0.8922806825780414
130.0,153602.78425693046,0.8883048774815069
135.0,152919.24331995216,0.8843518713480994
140.0,152239.60505267937,0.8804214348611432
145.0,151563.83084721613,0.8765133447461549
150.0,150891.8830725819,0.8726273833782802
155.0,150223.725014024,0.8687633384313295
160.0,149559.32081854413,0.8649210025627508
165.0,148898.63544581545,0.8611001731297773
170.0,148241.63462379653,0.857300651932736
175.0,147588.2848084527,0.8535222449821122
180.0,146938.55314708472,0.8497647622864735
185.0,146292.40744483558,0.8460280176587749
190.0,145649.8161340085,0.8423118285389205
195.0,145010.7482458786,0.8386160158307472
200.0,144375.17338472494,0.8349404037518472
205.0,143743.06170384464,0.8312848196948566
210.0,143114.3838833424,0.8276490940990077
215.0,142489.11110951466,0.8240330603309055
220.0,141867.21505566905,0.8204365545736042
225.0,141248.66786424126,0.8168594157231864
230.0,140633.44213008543,0.8133014852921299
235.0,140021.51088482968,0.8097626073188323
240.0,139412.84758220095,0.8062426282827446
245.0,138807.4260842337,0.8027413970246127
