element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,325,303,352,397.0707981140232,26.018665442301483,34.93179179869534,30.926672191905684,0.9452518663932272,1.3425666230329703
1,248,249,303,346.5168229321573,22.202985164457562,33.14995195593922,29.48700216031951,0.8931200561712509,1.4930403146422633
2,352,251,283,281.8591602048669,23.3664761460548,28.132213126417263,25.73720505208576,0.9770882791916805,1.2039561699664802
3,228,280,227,261.0548645099856,23.12036460401318,27.1066346204487,24.742333074820625,0.9801228370120343,1.1724138042245056
4,229,280,228,252.17441821781807,23.12036460401318,26.476172331730794,24.29047363849421,0.9830392964646707,1.1451451041189515
5,243,283,252,170.30399477899996,14.366161390704065,25.346669469561828,21.34325583389746,0.8192880555071778,1.7643313881996996
6,271,272,270,116.26237922439459,15.185290347676045,23.37209523570758,18.022716089089453,0.7916889562564964,1.5391273199649056
7,244,245,293,245.01962970857966,23.610172513023894,24.000000000000025,23.7892055242811,0.9998170608990604,1.0165109969764554
8,303,325,248,441.9860529845178,31.01428107231861,33.10806936056174,31.98396992253353,0.9970755148766862,1.0675104569846667
9,293,247,325,275.1279461839781,21.15632815809095,28.37387264775864,25.776622853285627,0.9410778792612653,1.341152984380583
10,304,362,305,487.25701909322953,32.21042923929193,35.288670737004644,33.618402575336255,0.9942227366182209,1.0955666090272933
11,246,293,245,191.79291617675042,16.981498747502837,24.7481990819574,21.779956780828044,0.9111938950431463,1.4573624772428682
12,251,252,283,247.02556262226787,23.3664761460548,24.316936641426484,23.894470929160423,0.9989130286093413,1.0406762444380027
13,218,219,217,367.4999999999995,23.99999999999997,36.64811245538213,30.505579208640352,0.8865437143016092,1.527004685640924
14,217,220,216,263.4001087614541,22.610790831989263,30.868625170538955,25.632459014342498,0.9067680201702564,1.3652165198426711
15,281,168,169,261.054864509985,23.120364604013126,27.106634620448673,24.742333074820596,0.980122837012034,1.1724138042245074
16,169,170,281,252.17441821781748,23.120364604013126,26.476172331730787,24.290473638494188,0.9830392964646704,1.1451451041189538
17,178,363,177,241.89667009025698,20.324316892507706,29.40321666410849,24.575844518872042,0.904124338107235,1.44670134891213
18,347,207,300,523.6598835969523,29.405886118569015,39.427063851967276,35.52565923462663,0.9438606561478711,1.3407881569353612
19,140,353,139,267.3416617736195,23.1119067567589,28.547000714861795,25.219635823873563,0.9621347246737975,1.2351642387322044
20,294,210,300,303.3061120679262,24.884842786352248,27.579798200562557,26.542716055321577,0.9922604870277866,1.1082970640943057
21,211,347,300,433.9022161082223,29.405886118569015,35.95900236490112,32.05914115329756,0.9674927277457936,1.222850493942231
22,207,208,294,267.35373073989535,22.337933925831766,33.948527203973136,26.762153709934967,0.8315568108649467,1.5197702400182491
23,137,330,141,308.505064529676,24.03747890078915,28.755153860274167,26.916443722280444,0.9776554493924395,1.1962633011122532
24,348,315,364,507.52933118509077,27.182581429751693,42.102848429547436,35.806793228439815,0.8866436277577272,1.548890731307267
25,359,291,113,377.99819310900943,27.774721814541508,32.040204894167374,29.708234459175486,0.9856140163739473,1.1535742862919571
26,109,110,356,324.9173387294504,24.0,36.197126507475794,29.09119368562914,0.8594037823572733,1.508213604478158
