time_ms,average_normalized_signal
410.0,0.7012705223335787
415.0,0.698349233849839
420.0,0.6954419843820915
425.0,0.6925486858466422
430.0,0.6896692510392717
435.0,0.686803593619572
440.0,0.6839516280957408
445.0,0.6811132698098146
450.0,0.6782884349233286
455.0,0.67547704040337
460.0,0.6726790040090309
465.0,0.669894244278222
470.0,0.6671226805148514
475.0,0.6643642327763389
480.0,0.6616188218614685
485.0,0.6588863692985483
490.0,0.6561667973338836
495.0,0.6534600289205384
500.0,0.6507659877073831
505.0,0.6480845980284131
510.0,0.6454157848923304
515.0,0.6427594739723783
520.0,0.6401155915964241
525.0,0.6374840647372724
530.0,0.6348648210032127
535.0,0.6322577886287821
540.0,0.6296628964657452
545.0,0.6270800739742772
550.0,0.6245092512143497
555.0,0.6219503588373049
560.0,0.6194033280776213
565.0,0.6168680907448573
570.0,0.6143445792157708
575.0,0.6118327264266098
580.0,0.6093324658655662
585.0,0.6068437315653891
590.0,0.6043664580961552
595.0,0.6019005805581872
600.0,0.5994460345751196
605.0,0.5970027562871049
610.0,0.5945706823441584
615.0,0.5921497498996366
620.0,0.5897398966038455
625.0,0.5873410605977728
630.0,0.5849531805069488
635.0,0.5825761954354189
640.0,0.5802100449598392
645.0,0.5778546691236801
650.0,0.5755100084315425
655.0,0.5731760038435811
660.0,0.5708525967700302
665.0,0.5685397290658322
670.0,0.5662373430253654
675.0,0.5639453813772674
680.0,0.5616637872793523
685.0,0.5593925043136191
690.0,0.557131476481352
695.0,0.5548806481983029
700.0,0.5526399642899633
705.0,0.5504093699869167
710.0,0.5481888109202717
715.0,0.5459782331171759
720.0,0.5437775829964027
725.0,0.5415868073640182
730.0,0.5394058534091177
735.0,0.5372346686996357
740.0,0.535073201178224
745.0,0.5329213991582009
750.0,0.5307792113195645
755.0,0.5286465867050728
760.0,0.526523474716386
765.0,0.5244098251102741
770.0,0.5223055879948811
775.0,0.5202107138260531
780.0,0.518125153403721
785.0,0.5160488578683432
790.0,0.5139817786974018
795.0,0.5119238677019543
800.0,0.5098750770232385
805.0,0.5078353591293302
810.0,0.5058046668118499
815.0,0.5037829531827231
820.0,0.5017701716709857
825.0,0.4997662760196395
830.0,0.497771220282555
835.0,0.4957849588214187
840.0,0.4938074463027265
845.0,0.4918386376948201
850.0,0.489878488264969
855.0,0.4879269535764913
860.0,0.4859839894859191
865.0,0.484049552140203
870.0,0.4821235979739572
875.0,0.4802060837067431
880.0,0.4782969663403907
885.0,0.4763962031563595
890.0,0.4745037517131343
895.0,0.4726195698436576
900.0,0.4707436156527984
905.0,0.4688758475148543
910.0,0.4670162240710887
915.0,0.4651647042273013
920.0,0.4633212471514304
925.0,0.4614858122711894
930.0,0.4596583592717326
935.0,0.4578388480933545
940.0,0.4560272389292162
945.0,0.4542234922231061
950.0,0.4524275686672254
955.0,0.4506394292000056
960.0,0.4488590350039531
965.0,0.4470863475035213
970.0,0.4453213283630112
975.0,0.4435639394844967
980.0,0.4418141430057788
985.0,0.4400719012983634
990.0,0.4383371769654656
995.0,0.4366099328400395
1000.0,0.4348901319828313
1005.0,0.4331777376804564
1010.0,0.4314727134435021
1015.0,0.4297750230046517
1020.0,0.4280846303168321
1025.0,0.4264014995513837
1030.0,0.4247255950962533
1035.0,0.4230568815542071
1040.0,0.4213953237410667
1045.0,0.4197408866839657
1050.0,0.4180935356196262
1055.0,0.4164532359926564
1060.0,0.4148199534538678
1065.0,0.4131936538586129
1070.0,0.411574303265141
1075.0,0.4099618679329738
1080.0,0.4083563143212999
1085.0,0.4067576090873867
1090.0,0.405165719085013
1095.0,0.4035806113629151
1100.0,0.4020022531632547
1105.0,0.4004306119201026
1110.0,0.3988656552579377
1115.0,0.3973073509901659
1120.0,0.3957556671176528
1125.0,0.3942105718272747
1130.0,0.3926720334904831
1135.0,0.3911400206618878
1140.0,0.3896145020778539
1145.0,0.3880954466551138
1150.0,0.3865828234893956
1155.0,0.3850766018540641
1160.0,0.3835767511987792
1165.0,0.3820832411481664
1170.0,0.3805960415005026
1175.0,0.3791151222264148
1180.0,0.3776404534675945
1185.0,0.3761720055355232
1190.0,0.3747097489102133
1195.0,0.3732536542389603
1200.0,0.3718036923351102
1205.0,0.3703598341768371
1210.0,0.3689220509059354
1215.0,0.3674903138266234
1220.0,0.3660645944043598
1225.0,0.3646448642646707
1230.0,0.3632310951919911
1235.0,0.3618232591285162
1240.0,0.3604213281730634
1245.0,0.3590252745799485
1250.0,0.3576350707578712
1255.0,0.3562506892688115
1260.0,0.3548721028269384
1265.0,0.3534992842975277
1270.0,0.3521322066958918
1275.0,0.3507708431863194
1280.0,0.3494151670810252
1285.0,0.348065151839111
1290.0,0.3467207710655349
1295.0,0.3453819985100922
1300.0,0.3440488080664055
1305.0,0.3427211737709241
1310.0,0.3413990698019335
1315.0,0.3400824704785738
1320.0,0.3387713502598675
1325.0,0.3374656837437566
1330.0,0.3361654456661496
1335.0,0.334870610899975
1340.0,0.3335811544542463
1345.0,0.3322970514731339
1350.0,0.3310182772350464
1355.0,0.3297448071517204
1360.0,0.3284766167673181
1365.0,0.327213681757534
1370.0,0.3259559779287082
1375.0,0.3247034812169499
1380.0,0.3234561676872675
1385.0,0.3222140135327066
1390.0,0.3209769950734957
1395.0,0.3197450887562001
1400.0,0.3185182711528839
1405.0,0.3172965189602765
1410.0,0.3160798089989511
1415.0,0.3148681182125061
1420.0,0.3136614236667566
1425.0,0.3124597025489318
1430.0,0.3112629321668796
1435.0,0.3100710899482781
1440.0,0.308884153439854
1445.0,0.3077021003066079
1450.0,0.3065249083310465
1455.0,0.3053525554124205
1460.0,0.3041850195659701
1465.0,0.3030222789221764
1470.0,0.3018643117260194
1475.0,0.3007110963362421
1480.0,0.2995626112246208
1485.0,0.298418834975242
1490.0,0.2972797462837851
1495.0,0.296145323956811
1500.0,0.2950155469110564
