element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,332,572,564,2.306049701295636e-12,2.222458530255419e-06,2.400303647701199e-06,2.3111551433279394e-06,0.9960506521514697,1.0800217934439214
1,566,572,332,2.843141906240893e-12,2.3107032520272e-06,3.037729584320914e-06,2.6218793966359465e-06,0.9423249725099941,1.3146342273313925
2,587,581,330,2.1450786146375602e-11,6.075459168641828e-06,7.883174281270748e-06,7.157869347420556e-06,0.9555387604150318,1.297543784338038
3,949,251,252,301.3544381097322,22.188937318807138,30.010336310738353,26.983965173641735,0.9406051543643195,1.3524909228213409
4,235,254,234,279.75849506778167,23.73314713073055,36.77790950674735,28.170352212492627,0.7778167970105245,1.549643176446918
5,552,549,563,5.497321385995609e-13,8.953231987591488e-07,1.3410658074742706e-06,1.1716887246499217e-06,0.8993122182979211,1.4978566503502733
6,235,952,253,566.2033830008959,33.91993333976033,41.886050597004804,36.762162258265384,0.9581973817245633,1.23485061652249
7,554,556,555,8.702778625062044e-13,1.256432122267316e-06,1.7809275073422597e-06,1.476485577911349e-06,0.9014994885976442,1.4174482455355062
8,949,252,952,416.2690215841818,28.752621891379725,32.72473479796093,31.142314521693592,0.9882122797993181,1.1381478503625464
9,585,590,576,4.0279172480414314e-11,8.763086989558613e-06,1.1266873412293941e-05,9.831332090912085e-06,0.951450017220303,1.2857196813997895
10,562,568,561,5.1483463268002914e-12,2.6807885329695047e-06,4.413932538874065e-06,3.6562713710518656e-06,0.8558176658357323,1.6465053041631594
11,558,561,551,1.202226699342054e-12,1.3482496814014157e-06,1.9380020625436054e-06,1.7215374257450638e-06,0.9151166955884059,1.4374207457844022
12,526,540,523,4.491635926228876e-14,2.9390170843091e-07,3.603150275923605e-07,3.255984772687273e-07,0.9716716976532038,1.225971191239478
13,985,978,243,322.86966496006715,23.55275440128607,30.869337077908305,27.79824994044016,0.9530662447134934,1.310646583068973
14,538,541,537,7.527045443041187e-14,3.7971619804011425e-07,4.892132974568983e-07,4.253897627296458e-07,0.9492693836030243,1.2883656267021206
15,545,551,544,5.525841853736105e-13,9.541380018570821e-07,1.322742558516832e-06,1.1591128793308996e-06,0.9335033335732152,1.3863220581743083
16,236,952,235,335.85810132919823,23.999999999999982,34.48050283803102,28.911259610610433,0.9078246490683747,1.4366876182512935
17,605,585,608,9.196532592859894e-11,1.2400252976484553e-05,1.6523360680270702e-05,1.4871690796865073e-05,0.946724190687334,1.3325019023083706
18,538,329,539,4.5257137974278135e-14,2.6512949916552345e-07,3.7971619804011425e-07,3.334261347442839e-07,0.9200147707572348,1.432191435638978
19,237,979,952,278.30238003660276,23.056553795353732,30.434876053777412,26.017430942065385,0.9354784078872798,1.3200097605180932
20,466,340,468,4.4897272347564165e-17,8.832759221981477e-09,1.1866063687193673e-08,1.0406875046776769e-08,0.9439443145953416,1.343415278168505
21,549,528,333,3.111775073742837e-13,7.594323960802285e-07,9.617579776527966e-07,8.599196879552726e-07,0.9629475278952846,1.2664168431803295
22,949,986,988,304.68599259405187,24.61676977609936,27.81119528891787,26.637233399412935,0.9888152914931305,1.1297662342327304
23,297,925,296,122.21506755688732,16.26695000984344,17.131836875961348,16.813279246328978,0.9979021062807305,1.0531683484362186
24,925,297,298,141.2025748617724,16.639987303125064,22.19373885334596,18.655187677477457,0.9203435372811869,1.3337593622549144
25,480,489,491,2.2407449908509144e-16,1.955007701991594e-08,2.5347867305207802e-08,2.3142552523077468e-08,0.9545057573510521,1.2965609945876722
26,485,480,477,1.9259950881598063e-16,1.8072130902277567e-08,2.4021502340366838e-08,2.1508780454079828e-08,0.9484722723247787,1.329201435639197
27,449,457,342,1.4344912630220085e-18,1.5289810750116936e-09,2.627507456396085e-09,2.019457434399464e-09,0.7728942851490798,1.7184695738474003
28,499,505,517,1.0967092529367618e-14,1.4577905825108184e-07,1.7126934926936462e-07,1.601800949527028e-07,0.9827706959242979,1.1748556433557122
29,602,598,605,7.863893128260527e-11,1.2455108963886703e-05,1.695901249900764e-05,1.4030858594455354e-05,0.9028063091004135,1.3616109299549204
30,239,242,950,264.30247408510394,22.691229930124596,32.14057019875576,26.044600326581648,0.8757706134964057,1.4164313833022484
31,514,516,511,1.3532012958641958e-14,1.2059938475702664e-07,2.506185286319886e-07,1.986039976497018e-07,0.7336088177613478,2.078107853841157
32,950,242,978,229.16127581004838,21.36614645177969,24.70938498586612,23.12584409617013,0.9861039815378735,1.156473631856434
33,951,245,246,251.99993636850627,21.20790981804513,32.706808844314985,25.90433556769076,0.8370163823013557,1.542198600660109
34,243,951,247,537.7949081173723,30.535134429004433,44.75311620467599,36.878177005126325,0.8903972977083817,1.4656269586344546
35,364,350,359,3.2344054420530496e-24,2.6407729670396786e-12,2.9558577807620168e-12,2.745801238280458e-12,0.9878401016317618,1.1193153738147925
36,243,244,951,228.3451563116809,19.889274959803743,35.346280381698556,26.41185178050075,0.7123198548657211,1.7771527847613071
37,379,393,395,7.744518874706069e-23,1.2998514689142648e-11,1.4002250167605202e-11,1.3395442175163971e-11,0.9956810259467459,1.0772192440803217
38,423,424,421,2.847235074515152e-20,2.3069475943842226e-10,4.011804681488674e-10,2.9770751517013316e-10,0.6984810760825382,1.7390098896284276
39,366,358,367,5.584276928299883e-24,3.359567481948482e-12,3.826521676779143e-12,3.606282056678291e-12,0.988833994299524,1.138992354622934
40,361,372,368,1.2855630721167147e-23,5.2099840518385005e-12,5.7464635829609496e-12,5.46225983318487e-12,0.9934430415216211,1.1029714344198684
41,239,240,241,345.7713391651029,23.39946972087662,34.033568635660714,29.232615440387764,0.9137213349627253,1.454458970294379
42,298,941,925,116.88796496399225,15.054511398764808,17.986094504929095,16.560197735606323,0.9791983717558107,1.1947312023959022
43,236,237,952,299.9455623399607,22.1901929466655,30.434876053777412,26.959448331414404,0.9373683938449755,1.3715462559035942
44,335,513,507,3.2167988902120315e-15,7.988068555215061e-08,1.0619179687440614e-07,8.910546851905217e-08,0.9187260184276388,1.3293801391461288
45,583,576,590,2.81300860849495e-11,6.548316813669781e-06,9.464035870883698e-06,8.32757055231625e-06,0.9153429779953124,1.4452623689689659
46,579,570,584,1.8326992621324628e-11,5.858522885934266e-06,7.5064407358369565e-06,6.617068889729482e-06,0.9565530387383,1.2812855530289347
47,953,181,833,215.79490511295194,20.564112246051174,25.066806603425285,22.570128133116697,0.9716263818844522,1.2189588494508796
48,565,577,560,4.125823105482014e-12,2.8497578506037634e-06,3.667805312662611e-06,3.1581047022630903e-06,0.9428772223390249,1.2870585870604874
49,833,182,171,11.631646805864534,1.6808710430280769,14.677114981964237,10.188085068605497,0.19184449586689004,8.731850693033252
50,174,179,953,376.21483498204924,24.863110079762865,36.3711123258943,30.61938235801834,0.9053916192804778,1.4628544944382595
51,174,175,178,367.49999999999903,23.999999999999943,36.37111232589427,30.435886432066596,0.8915192924214057,1.5154630135789315
52,393,394,395,1.272850420856897e-22,1.4002250167605202e-11,2.0422704359433288e-11,1.773434891903278e-11,0.9131156842471643,1.4585301730061986
53,459,456,458,3.626704676336113e-18,2.833103180460382e-09,2.9364548763179304e-09,2.89506836846845e-09,0.9990579997868649,1.0364800324147578
54,833,181,182,158.89424958996727,14.677114981964237,24.0,20.252193510612624,0.8607662873179336,1.6351987450866234
55,496,500,506,2.239991554131121e-15,6.93249411603133e-08,7.704302685573148e-08,7.218379437395124e-08,0.9905426838238114,1.1113320194180936
56,590,598,600,3.9048017831751014e-11,8.616899800485096e-06,1.0263125547214531e-05,9.56933032501169e-06,0.9795814887337174,1.1910461749406391
57,615,593,596,6.335260406066589e-11,1.1224652719414059e-05,1.2734651880515105e-05,1.2147470696322433e-05,0.9885753755756236,1.1345252453547507
58,176,177,175,367.5000000000008,24.000000000000057,36.3711123258943,30.43588643206665,0.8915192924214075,1.5154630135789258
59,520,514,513,8.65078427057624e-15,1.3291644425851598e-07,1.5258965721807948e-07,1.4205411652921232e-07,0.9868250764280757,1.1480118812183995
60,482,338,491,2.1634531114334473e-16,2.0420633588848656e-08,2.3732241061225068e-08,2.248992694217572e-08,0.9835846330239382,1.1621696730401558
61,541,536,543,1.648250688110611e-13,4.875860130321065e-07,7.263733015716677e-07,6.418555446694536e-07,0.8979340412268711,1.4897336719210554
62,548,554,553,3.7942849504064134e-13,9.011997666788142e-07,9.73351836805972e-07,9.374739626975135e-07,0.9960526446716863,1.080062237913198
63,521,524,522,2.3473340964669026e-14,1.9328387384729697e-07,3.080125580815408e-07,2.4807237307977145e-07,0.8503835601521302,1.5935760803556986
64,425,426,422,2.0887103114401515e-20,1.7896673288766176e-10,3.0709143332338524e-10,2.401276358996202e-10,0.7984343379383062,1.7159135017352523
65,585,575,586,2.175682578508386e-11,5.237079727594688e-06,8.937610666695533e-06,7.569269287355812e-06,0.8368534968674638,1.706601986523593
66,465,473,462,4.4752826446247956e-17,9.44096605221954e-09,1.0885230397150873e-08,1.0217438493079187e-08,0.9866598120087746,1.1529784491272257
67,466,470,338,7.073429023311026e-17,1.1866177374031395e-08,1.439391444438804e-08,1.2924428656838238e-08,0.9712440285420506,1.2130203342391026
68,416,409,412,4.269552508416406e-21,9.095447298220434e-11,1.1080154324899845e-10,1.0032598644388507e-10,0.9732070109407389,1.2182088424686632
69,420,424,425,2.4105056830721744e-20,1.8573960932227303e-10,3.281780731650357e-10,2.579710756464446e-10,0.7960273448326216,1.7668717747522584
70,434,437,436,1.6360251956703298e-19,5.61227127214434e-10,6.470956122123311e-10,6.184317019993757e-10,0.9836755581815956,1.153001308800044
71,338,470,491,1.2834982868856986e-16,1.439391444438804e-08,2.0420633588848656e-08,1.7731457991942863e-08,0.9243544999164538,1.4186991084145522
72,203,954,202,393.26393682623643,23.274883979738583,36.896610977750335,31.66935820739754,0.8742070039008304,1.5852543458377637
73,381,378,349,3.007354865223614e-23,6.481171269575471e-12,1.188403276953466e-11,9.231064648812496e-12,0.7709817084938767,1.8336242440192583
74,401,391,392,1.6705978758016763e-22,1.7454748050402777e-11,2.1045031087215186e-11,1.984338880406479e-11,0.9727571556480346,1.20569091151846
75,403,412,409,2.7326081172338328e-21,7.197822217558036e-11,9.095447298220434e-11,8.065247957600905e-11,0.9610921290675254,1.2636387817461536
76,460,451,454,6.193473748071012e-18,2.878720058995434e-09,4.553608202936803e-09,3.984603717652055e-09,0.8674541076453697,1.5818169567088238
77,507,512,504,1.666637039508805e-15,6.091461503614759e-08,6.295433634134084e-08,6.205713717131526e-08,0.9992527146603671,1.0334849248244096
78,170,166,887,19.693378758368397,3.870580695351986,11.263698537837522,8.451754759095868,0.5539106359427035,2.9100797591853884
79,487,486,484,2.2669723787066643e-16,1.790671148267364e-08,2.8385649138009177e-08,2.4038589442824724e-08,0.875845523246445,1.585196096194148
80,397,380,348,2.4739081884514403e-22,2.2504213518717688e-11,2.668515328590099e-11,2.412716056660945e-11,0.9758385995113531,1.1857847537620385
81,408,406,411,2.1503656603083084e-21,5.881679677455648e-11,8.329784536184738e-11,7.254772376244822e-11,0.9252082206485389,1.4162254649998407
82,376,371,373,1.549186502689645e-23,5.017831721062749e-12,7.0468512406493e-12,6.1496401053813455e-12,0.928505314926728,1.4043618105146052
83,396,395,394,2.0654069816466883e-22,1.877809223005985e-11,3.1411372387789155e-11,2.4162441214103482e-11,0.7791816868408736,1.6727669671100045
84,887,166,167,87.50806242393737,10.220985044098096,18.839383546483727,15.448707647587772,0.7996347500515557,1.8432062531352742
85,415,422,426,1.4267319449652592e-20,1.4280679095932227e-10,2.343247414878137e-10,1.92661109002274e-10,0.8547566731258419,1.640851530334855
86,442,438,437,1.531381223919662e-19,5.354477192997915e-10,6.368167628400371e-10,5.995828607155234e-10,0.9781048609812255,1.189316416685473
87,492,478,482,3.0971628962787194e-16,2.3732241061225068e-08,2.9494479016905887e-08,2.7058822266785316e-08,0.9690405481529851,1.2428020995073852
88,470,468,471,5.949804451475572e-17,1.0623171109382882e-08,1.2954004750391376e-08,1.1837109303451109e-08,0.9743136206507497,1.2194103452734366
89,605,609,626,2.3000363051723823e-10,1.8760019242687864e-05,2.681183749463523e-05,2.3779424876883585e-05,0.9185982488348297,1.4292009591133945
90,299,300,295,367.4999999999999,24.0,37.59759819522956,30.766927103237553,0.868309932115166,1.5665665914678983
