element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,676,967,920,84.67201226169067,12.437534992225782,15.049434778582532,14.12553972099122,0.9730385324534755,1.2100014020454493
1,242,1095,933,233.5769611958206,22.02992112057948,25.26241084763092,23.35471225599959,0.9855101303520696,1.1467317885233723
2,215,1095,214,116.84337050520571,14.809940799023854,23.533434860790905,18.114458553271586,0.7865803695764101,1.5890296376027397
3,276,1112,275,135.87401360100256,16.0,21.77645249018845,18.308468068059558,0.919029958650379,1.3610282806367782
4,1101,354,355,93.06980464507545,13.511436233826995,15.954202602849985,14.762146727119637,0.9818118138733954,1.1807925024955765
5,676,920,675,84.88706709529131,12.01859622261783,15.689592899273952,14.252541300158105,0.9530370635946086,1.305443049143099
6,226,1096,225,101.33802053534109,13.723994610530223,20.70386524461291,16.40559922707754,0.8401117305813698,1.5085888498329147
7,920,967,980,101.39573083216354,12.437534992225782,18.678437854102924,15.91878374910732,0.900076325323663,1.5017797228934904
8,277,278,1113,142.1013037147797,16.0,20.31502424487765,18.369825793074142,0.963378210063944,1.2696890153048532
9,1119,680,984,227.09366394789578,22.158315740962482,24.201863679005466,22.95487952762002,0.993796764309242,1.092224876743011
10,570,877,1126,126.09144912811952,16.269325161794825,17.944562494884426,17.105635359394626,0.993602997347584,1.1029690731748083
11,105,1078,1077,228.60097318761632,21.901857577477212,25.47024148261006,23.163178282834835,0.9790977894042051,1.1629260848085505
12,727,722,983,112.7190016117069,14.260120707353362,21.849998900323055,17.313502245970376,0.8384812170398805,1.5322450173269502
13,465,1200,1157,242.66762318019477,22.346873715545307,26.041494916528414,23.841817703031438,0.9815418876770797,1.1653305624765309
14,1163,1202,451,162.85479511590933,17.920130303144052,23.039913676933374,19.840230558726034,0.9430195270638513,1.2857001197636975
15,681,984,680,170.8192464087344,16.000000000000014,23.61141121148606,20.58990898414952,0.9072286722581085,1.4757132007178775
16,1210,1189,984,119.00602014640279,13.399595712914582,19.26710092689754,17.131611358945865,0.9145707921510097,1.4378867347712465
17,685,686,984,163.00331956307454,15.999999999999979,22.590280232467414,19.96706829470097,0.9253110055879749,1.4118925145292152
18,681,1217,984,147.40064008552565,16.113481681920508,23.61141121148606,19.35290673836457,0.8854991402510561,1.4653202627200246
19,684,685,1217,105.24691462801509,14.218082655663368,16.899693920513513,15.705925525392296,0.9803946945604743,1.1886056882488303
20,359,360,953,110.10136608541387,15.786747057326366,16.0543654688965,15.947037508740998,0.9997910870195138,1.0169520934615808
21,189,1137,1015,120.70894007846078,15.11639416997225,18.86531792240008,16.91303620867795,0.9665749762913929,1.2480038367797281
22,1201,1057,396,141.72755375825426,16.116454719491802,19.952746509804676,18.296017648774313,0.9702726788640325,1.2380357130078445
23,980,1118,688,174.47659096203222,18.89418156827,21.81092440213397,20.187071601668816,0.9851974587919203,1.1543725417967938
24,853,770,809,9.678987697235174,3.7877850471913264,5.538891310128699,4.89924582712119,0.907723279498619,1.4623034942903723
25,582,583,921,77.8434550017987,11.320999165001897,15.45215505121828,13.724753550731956,0.9390403552115069,1.3649108904616452
26,584,921,583,103.83276558548889,14.401106435975688,16.23941758571595,15.546841340563878,0.9893605612452808,1.12765068836294
27,1088,1126,877,135.2391128755145,16.871561590981596,19.39362152876077,17.789400513749,0.9828891764045204,1.1494858625965778
28,1248,581,921,180.62435832370025,18.06228440149074,23.404821445573432,20.773673376981936,0.9560589099566573,1.295784128149469
29,580,985,579,106.15082053996207,15.125056729039095,16.0,15.671278678588399,0.9975771281559093,1.057847272022529
30,667,1184,666,106.70334231200383,14.997624104224059,17.05078503935231,15.780418884127387,0.9863024102500906,1.1368990795382037
31,582,921,581,116.2162746604102,15.45215505121828,18.06228440149074,16.504813150903015,0.9807004258224237,1.168916849566991
32,905,899,904,47.38869692151943,8.759118159540785,11.921421026108314,10.711359541168825,0.9379832554294351,1.361029821606302
33,986,1092,586,141.36636084012292,17.3503636473587,19.201934316404913,18.121578361617367,0.9922824831278555,1.106716533824816
34,197,1234,196,128.90647538533437,16.00000000000009,18.19025821710056,17.329529489408838,0.9882967889286667,1.1368911385687788
35,1225,415,992,172.80701235785767,18.453546140927703,23.008566747951434,20.289978885248704,0.9604128171426954,1.2468371429663188
36,483,484,1131,151.03600215260164,14.982008071733086,22.651820823878666,19.4424003764931,0.8976024933331693,1.5119348965387625
37,1092,921,584,123.09726031186311,16.23941758571595,18.289479621679764,16.945498550792802,0.9869021257421133,1.1262398743762232
38,1029,1027,229,183.86314143338873,18.54712410876419,22.553033178575163,20.80170529831383,0.974975691732539,1.2159854566303374
39,269,270,1112,156.74191361337157,16.0,22.02741236947732,19.499647892154787,0.9359206524666261,1.3767132730923326
40,587,588,986,157.89627343504378,17.897511617540438,20.05960198528083,19.15992483795864,0.9910264659883656,1.1208039650395554
41,1241,473,474,90.50825326253965,12.281881257243876,16.00000000000009,14.73853872915621,0.9490426966506852,1.302732021656964
42,1114,284,285,148.30008241336571,14.976240532438808,22.93987221188019,19.336848379847893,0.8901002065125062,1.5317510534230543
43,621,1045,1046,124.4645070169751,14.68254325865917,21.249860174251374,17.663165080655457,0.9000471632933624,1.4472874215248144
44,903,38,902,100.24770184660198,13.14356986141064,17.30705207883524,15.49781692742211,0.9518633422813695,1.3167695124935983
45,723,724,725,105.10654189488176,13.141328696387285,20.921184578303752,16.68750442489701,0.8404980161621672,1.5920144044532762
46,1048,1156,1155,96.54608156789757,13.121716997870525,17.657195185066357,15.291259464254779,0.9397029388368127,1.3456467006514374
47,444,1203,1164,99.65486996224357,13.756357511017079,16.136801879788138,15.278533883103654,0.9810086516213783,1.1730432177896386
48,723,725,726,166.42246208075267,16.000000000000007,24.951523079843348,20.624235886049036,0.8759636893869559,1.5594701924902086
49,1022,200,1024,137.8514223080418,16.626184806919976,18.838187736483086,17.914035312162678,0.989309726392516,1.1330433262501962
50,407,1005,406,157.3160093281661,15.104267907664083,23.820286407802353,20.018548032138508,0.8775021689118244,1.577056667255992
51,599,600,987,111.56057981030796,14.574183492591898,18.24450790885491,16.27289713381562,0.9646129730787094,1.251837395770998
52,983,723,726,221.92432186792507,20.871734968410767,24.951523079843348,22.826982197710937,0.9783390601461919,1.1954695245798834
53,1232,927,1233,190.3630600584309,20.459155171869938,21.626511271736728,20.984155713151406,0.9978569947078406,1.0570578838696054
54,1120,717,718,92.50468317711923,13.74108946275494,15.1834354707632,14.657835086991945,0.9923589079049182,1.1049659135047276
