element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,311,331,310,179.13132555086628,19.10507701520245,23.999999999999996,20.768661409253923,0.9476050334427769,1.2562105863746331
1,331,309,310,153.77823728855037,18.513676840359068,19.20090721255932,18.851322533134052,0.9991123393223467,1.037120145183809
2,350,306,307,268.0586594210775,23.039625905180497,28.914099555600693,25.317908486927063,0.9558974361124912,1.2549726143382958
3,350,308,331,248.17581406359164,21.350426631181467,30.46874210796411,25.041969961973592,0.8920940954590295,1.4270788417626137
4,298,299,302,183.74999999999977,15.510762683884764,26.418263835242165,21.976342173042298,0.8405746208751783,1.7032214581356455
5,301,299,300,156.76422803596668,15.510762683884767,22.946838004121016,19.733015313620115,0.9070828281178318,1.4794139058011708
6,302,299,301,183.74999999999997,15.510762683884767,26.418263835242165,21.976342173042312,0.8405746208751784,1.703221458135645
7,242,243,357,310.5315536901997,22.175099929744846,30.691400564907408,27.49359311759422,0.9310699170757659,1.3840479033755837
8,350,313,306,481.04318497468853,28.914099555600693,37.1790494011963,33.85905472357636,0.958401008938755,1.2858449674250596
9,315,303,327,44.51692787976005,7.741161390704038,12.564122965303193,10.705212858024845,0.8632818675682367,1.6230281647907252
10,304,327,303,93.54972495397277,11.810354218067308,17.185071074749743,15.217845026596015,0.9099088709102544,1.4550851530312503
11,314,306,313,416.7644494226371,24.0,37.1790494011963,32.509761134705904,0.8804153301217943,1.5491270583831793
12,236,237,416,362.16894695022677,23.999999999999954,33.886974944251506,29.755506302263175,0.9262375150359602,1.4119572893438155
13,358,244,245,333.41870400573725,24.000000000000004,34.3263801277798,28.791931997757604,0.90906289414605,1.4302658386574914
14,418,435,247,192.83292719185002,19.520737323878,26.74231734989611,22.025493671364256,0.8973679040913073,1.3699440193370456
15,429,249,250,323.7776776304032,23.68623670712655,40.761027131773005,30.85304634797122,0.7445615118409956,1.7208739250464853
16,359,425,417,450.97377667513445,30.67720214105632,34.54152123572039,32.39516002813277,0.9899739648610622,1.125967129495565
17,249,429,359,507.459514673013,28.39480526817772,40.761027131773005,35.3222356569893,0.9196958239535533,1.4355100077919607
18,416,357,244,604.730041895144,36.626634765939,38.80071798911373,37.41059351048477,0.9971726380009674,1.0593579846215224
19,230,388,229,263.2698778561829,22.25136164670328,26.2558016831912,24.849938050677462,0.9792116522050553,1.1799638197458902
20,236,358,436,389.9492641162646,26.712168956055173,40.563087669139875,32.16915508360529,0.8407374839666208,1.5185246744983973
21,397,238,428,333.36760135711785,24.667664208838982,35.09700272381917,28.96309891838939,0.8965852889880574,1.422793922711301
22,237,434,416,330.35738011212857,24.970973278417638,31.379543962538065,28.007440513698896,0.9641227380326574,1.256640805012568
23,182,183,332,337.08418291434316,22.551507472479333,33.17537284711393,28.90565262703271,0.9088665118220958,1.4710933576214094
