time_ms,average_normalized_signal,slice_0330_normalized_signal
0.0,1.0,1.0
5.0,0.996182341416374,0.996182341416374
10.0,0.9923828453298568,0.9923828453298568
15.0,0.9886012673941036,0.9886012673941036
20.0,0.9848373802980676,0.9848373802980676
25.0,0.9810909713915014,0.9810909713915014
30.0,0.9773618409036384,0.9773618409036384
35.0,0.9736498004509418,0.9736498004509418
40.0,0.9699546717696214,0.9699546717696214
45.0,0.9662762856314018,0.9662762856314018
50.0,0.9626144809103148,0.9626144809103148
55.0,0.9589691037749658,0.9589691037749658
60.0,0.9553400069858088,0.9553400069858088
65.0,0.951727049280891,0.951727049280891
70.0,0.9481300948366104,0.9481300948366104
75.0,0.9445490127924348,0.9445490127924348
80.0,0.940983676830452,0.940983676830452
85.0,0.9374339648021603,0.9374339648021603
90.0,0.933899758396132,0.933899758396132
95.0,0.9303809428412052,0.9303809428412052
100.0,0.9268774066406618,0.9268774066406618
105.0,0.9233890413335328,0.9233890413335328
110.0,0.919915741279736,0.919915741279736
115.0,0.9164574034662016,0.9164574034662016
120.0,0.9130139273315532,0.9130139273315532
125.0,0.9095852146072154,0.9095852146072154
130.0,0.9061711691731212,0.9061711691731212
135.0,0.9027716969264084,0.9027716969264084
140.0,0.8993867056617113,0.8993867056617113
145.0,0.8960161049618157,0.8960161049618157
150.0,0.892659806097604,0.892659806097604
155.0,0.8893177219363351,0.8893177219363351
160.0,0.8859897668574225,0.8859897668574225
165.0,0.8826758566749722,0.8826758566749722
170.0,0.8793759085664158,0.8793759085664158
175.0,0.8760898410066571,0.8760898410066571
180.0,0.8728175737072124,0.8728175737072124
185.0,0.8695590275598828,0.8695590275598828
190.0,0.8663141245845354,0.8663141245845354
195.0,0.863082787880631,0.863082787880631
200.0,0.8598649415821661,0.8598649415821661
205.0,0.8566605108157213,0.8566605108157213
210.0,0.8534694216613588,0.8534694216613588
215.0,0.8502916011161207,0.8502916011161207
220.0,0.8471269770599154,0.8471269770599154
225.0,0.843975478223588,0.843975478223588
230.0,0.840837034159006,0.840837034159006
235.0,0.8377115752109918,0.8377115752109918
240.0,0.8345990324909606,0.8345990324909606
245.0,0.8314993378521289,0.8314993378521289
250.0,0.8284124238661751,0.8284124238661751
255.0,0.8253382238012387,0.8253382238012387
260.0,0.822276671601165,0.822276671601165
265.0,0.8192277018658954,0.8192277018658954
270.0,0.8161912498329293,0.8161912498329293
275.0,0.8131672513597726,0.8131672513597726
280.0,0.8101556429073103,0.8101556429073103
285.0,0.8071563615240347,0.8071563615240347
290.0,0.8041693448310732,0.8041693448310732
295.0,0.8011945310079598,0.8011945310079598
300.0,0.7982318587791006,0.7982318587791006
305.0,0.7952812674008927,0.7952812674008927
310.0,0.7923426966494463,0.7923426966494463
315.0,0.7894160868088758,0.7894160868088758
320.0,0.7865013786601266,0.7865013786601266
325.0,0.7835985134702987,0.7835985134702987
330.0,0.7807074329824395,0.7807074329824395
335.0,0.7778280794057781,0.7778280794057781
340.0,0.7749603954063725,0.7749603954063725
345.0,0.7721043240981493,0.7721043240981493
350.0,0.7692598090343054,0.7692598090343054
355.0,0.7664267941990607,0.7664267941990607
360.0,0.7636052239997351,0.7636052239997351
365.0,0.7607950432591324,0.7607950432591324
370.0,0.7579961972082169,0.7579961972082169
375.0,0.755208631479065,0.755208631479065
380.0,0.7524322920980755,0.7524322920980755
385.0,0.7496671254794279,0.7496671254794279
390.0,0.7469130784187746,0.7469130784187746
395.0,0.7441700980871513,0.7441700980871513
400.0,0.7414381320251017,0.7414381320251017
405.0,0.738717128136998,0.738717128136998
410.0,0.736007034685553,0.736007034685553
415.0,0.7333078002865104,0.7333078002865104
420.0,0.7306193739035082,0.7306193739035082
425.0,0.7279417048431038,0.7279417048431038
430.0,0.7252747427499532,0.7252747427499532
435.0,0.722618437602141,0.722618437602141
440.0,0.7199727397066493,0.7199727397066493
445.0,0.7173375996949615,0.7173375996949615
450.0,0.7147129685187931,0.7147129685187931
455.0,0.7120987974459486,0.7120987974459486
460.0,0.7094950380562915,0.7094950380562915
465.0,0.7069016422378301,0.7069016422378301
470.0,0.7043185621829063,0.7043185621829063
475.0,0.7017457503844912,0.7017457503844912
480.0,0.6991831596325744,0.6991831596325744
485.0,0.6966307430106536,0.6966307430106536
490.0,0.6940884538923063,0.6940884538923063
495.0,0.6915562459378559,0.6915562459378559
500.0,0.6890340730911149,0.6890340730911149
505.0,0.6865218895762113,0.6865218895762113
510.0,0.6840196498944897,0.6840196498944897
515.0,0.6815273088214864,0.6815273088214864
520.0,0.6790448214039764,0.6790448214039764
525.0,0.6765721429570856,0.6765721429570856
530.0,0.6741092290614711,0.6741092290614711
535.0,0.6716560355605636,0.6716560355605636
540.0,0.6692125185578698,0.6692125185578698
545.0,0.6667786344143325,0.6667786344143325
550.0,0.6643543397457513,0.6643543397457513
555.0,0.6619395914202508,0.6619395914202508
560.0,0.6595343465558077,0.6595343465558077
565.0,0.6571385625178234,0.6571385625178234
570.0,0.6547521969167492,0.6547521969167492
575.0,0.6523752076057558,0.6523752076057558
580.0,0.6500075526784505,0.6500075526784505
585.0,0.6476491904666356,0.6476491904666356
590.0,0.6453000795381141,0.6453000795381141
595.0,0.6429601786945308,0.6429601786945308
600.0,0.6406294469692574,0.6406294469692574
605.0,0.6383078436253146,0.6383078436253146
610.0,0.6359953281533319,0.6359953281533319
615.0,0.6336918602695425,0.6336918602695425
620.0,0.6313973999138163,0.6313973999138163
625.0,0.6291119072477217,0.6291119072477217
630.0,0.6268353426526264,0.6268353426526264
635.0,0.6245676667278249,0.6245676667278249
640.0,0.6223088402887009,0.6223088402887009
645.0,0.6200588243649169,0.6200588243649169
650.0,0.6178175801986352,0.6178175801986352
655.0,0.6155850692427661,0.6155850692427661
660.0,0.6133612531592444,0.6133612531592444
665.0,0.6111460938173319,0.6111460938173319
670.0,0.6089395532919459,0.6089395532919459
675.0,0.6067415938620161,0.6067415938620161
680.0,0.6045521780088599,0.6045521780088599
685.0,0.6023712684145891,0.6023712684145891
690.0,0.6001988279605343,0.6001988279605343
695.0,0.5980348197256945,0.5980348197256945
700.0,0.5958792069852092,0.5958792069852092
705.0,0.5937319532088512,0.5937319532088512
710.0,0.5915930220595396,0.5915930220595396
