time_ms,average_normalized_signal
0.0,1.0
5.0,0.9962472019963816
10.0,0.992527787555254
15.0,0.9888392990866492
20.0,0.985180102670234
25.0,0.9815489948496298
30.0,0.9779450219152358
35.0,0.9743673880630118
40.0,0.970815404600456
45.0,0.9672884597757406
50.0,0.9637859997448248
55.0,0.9603075159393571
60.0,0.956852536314976
65.0,0.9534206190629492
70.0,0.9500113479489216
75.0,0.9466243287638902
80.0,0.943259186558337
85.0,0.9399155634422204
90.0,0.9365931168031352
95.0,0.93329151783972
100.0,0.9300104503369708
105.0,0.9267496096301622
110.0,0.9235087017179776
115.0,0.9202874424952412
120.0,0.9170855570827084
125.0,0.913902779236514
130.0,0.9107388508236816
135.0,0.9075935213529808
140.0,0.904466547552553
145.0,0.9013576929874272
150.0,0.898266727711308
155.0,0.895193427948053
160.0,0.8921375757990284
165.0,0.8890989589731898
170.0,0.8860773705372211
175.0,0.883072608683497
180.0,0.8800844765139532
185.0,0.8771127818382302
190.0,0.8741573369846881
195.0,0.8712179586230613
200.0,0.8682944675977033
205.0,0.8653866887704833
210.0,0.8624944508725182
215.0,0.8596175863640176
220.0,0.8567559313016007
225.0,0.8539093252125103
230.0,0.8510776109752156
235.0,0.8482606347059393
240.0,0.8454582456506996
245.0,0.8426702960824904
250.0,0.8398966412032547
255.0,0.8371371390503543
260.0,0.8343916504072384
265.0,0.8316600387180659
270.0,0.8289421700060369
275.0,0.8262379127952174
280.0,0.8235471380356589
285.0,0.8208697190316271
290.0,0.8182055313727642
295.0,0.8155544528680326
300.0,0.8129163634822881
305.0,0.8102911452753461
310.0,0.8076786823434137
315.0,0.8050788607627685
320.0,0.8024915685355716
325.0,0.7999166955377126
330.0,0.7973541334685839
335.0,0.794803775802699
340.0,0.7922655177430653
345.0,0.789739256176227
350.0,0.7872248896289097
355.0,0.7847223182261865
360.0,0.7822314436511025
365.0,0.7797521691056953
370.0,0.7772843992733398
375.0,0.7748280402823802
380.0,0.7723829996709696
385.0,0.7699491863530906
390.0,0.7675265105856875
395.0,0.7651148839368795
400.0,0.7627142192551988
405.0,0.7603244306398205
410.0,0.7579454334117413
415.0,0.755577144085868
420.0,0.7532194803439796
425.0,0.750872361008536
430.0,0.7485357060172878
435.0,0.7462094363986684
440.0,0.7438934742479307
445.0,0.7415877427040053
450.0,0.7392921659270479
455.0,0.7370066690766562
460.0,0.7347311782907265
465.0,0.7324656206649284
470.0,0.7302099242327759
475.0,0.7279640179462723
480.0,0.7257278316571077
485.0,0.7235012960983912
490.0,0.7212843428668967
495.0,0.7190769044058065
500.0,0.716878913987933
505.0,0.7146903056994031
510.0,0.71251101442379
515.0,0.7103409758266753
520.0,0.7081801263406283
525.0,0.7060284031505882
530.0,0.7038857441796332
535.0,0.7017520880751287
540.0,0.6996273741952359
545.0,0.6975115425957759
550.0,0.6954045340174277
555.0,0.6933062898732608
560.0,0.6912167522365854
565.0,0.6891358638291057
570.0,0.6870635680093776
575.0,0.6849998087615508
580.0,0.6829445306843932
585.0,0.680897678980584
590.0,0.6788591994462707
595.0,0.6768290384608787
600.0,0.6748071429771703
605.0,0.672793460511538
610.0,0.6707879391345333
615.0,0.6687905274616173
620.0,0.6668011746441325
625.0,0.6648198303604806
630.0,0.6628464448075104
635.0,0.6608809686921019
640.0,0.6589233532229434
645.0,0.6569735501024964
650.0,0.6550315115191427
655.0,0.6530971901395095
660.0,0.6511705391009617
665.0,0.6492515120042662
670.0,0.6473400629064138
675.0,0.6454361463136015
680.0,0.6435397171743661
685.0,0.641650730872868
690.0,0.6397691432223153
695.0,0.6378949104585357
700.0,0.6360279892336775
705.0,0.6341683366100492
710.0,0.632315910054085
715.0,0.6304706674304377
720.0,0.6286325669961934
