time_ms,signal,normalized_signal
0.0,278869.58814643376,1.0
5.0,277823.0469127679,0.9962472019963815
10.0,276785.81533942476,0.992527787555254
15.0,275757.2080793021,0.9888392990866492
20.0,274736.7694817095,0.9851801026702341
25.0,273724.1639392623,0.9815489948496298
30.0,272719.12549135694,0.9779450219152358
35.0,271721.4322124485,0.9743673880630118
40.0,270730.8920471426,0.970815404600456
45.0,269747.33439645905,0.9672884597757406
50.0,268770.60481013823,0.9637859997448249
55.0,267800.56146393344,0.9603075159393573
60.0,266837.0727190279,0.956852536314976
65.0,265880.0153684026,0.9534206190629493
70.0,264929.2733369541,0.9500113479489215
75.0,263984.7366917804,0.9466243287638902
80.0,263046.30087086355,0.943259186558337
85.0,262113.86606955522,0.9399155634422204
90.0,261187.336743675,0.9365931168031351
95.0,260266.62120052273,0.9332915178397199
100.0,259351.63125735047,0.9300104503369709
105.0,258442.28195243157,0.9267496096301622
110.0,257538.49129774014,0.9235087017179775
115.0,256640.18006498276,0.9202874424952412
120.0,255747.27159869767,0.9170855570827084
125.0,254859.6916515678,0.9139027792365139
130.0,253977.3682381565,0.9107388508236817
135.0,253100.23150407724,0.9075935213529807
140.0,252228.2136082073,0.904466547552553
145.0,251361.24861602348,0.9013576929874271
150.0,250499.2724024972,0.898266727711308
155.0,249642.22256326777,0.895193427948053
160.0,248790.0383330329,0.8921375757990284
165.0,247942.66051027644,0.8890989589731898
170.0,247100.03138758984,0.8860773705372211
175.0,246262.09468696368,0.883072608683497
180.0,245428.79549951587,0.8800844765139532
185.0,244600.08022920004,0.8771127818382302
190.0,243775.89654010328,0.8741573369846881
195.0,242956.19330698988,0.8712179586230613
200.0,242140.9205687985,0.8682944675977033
205.0,241330.02948483074,0.8653866887704833
210.0,240523.4722934037,0.8624944508725182
215.0,239721.20227276505,0.8596175863640176
220.0,238923.17370409166,0.8567559313016007
225.0,238129.3418364119,0.8539093252125103
230.0,237339.66285330916,0.8510776109752156
235.0,236554.0938412778,0.8482606347059393
240.0,235772.59275961702,0.8454582456506996
245.0,234995.1184117575,0.8426702960824904
250.0,234221.6304179247,0.8398966412032547
255.0,233452.08918905613,0.8371371390503543
260.0,232686.4559018897,0.8343916504072384
265.0,231924.6924751542,0.8316600387180659
270.0,231166.7615467946,0.8289421700060369
275.0,230412.62645217133,0.8262379127952174
280.0,229662.25120317843,0.8235471380356589
285.0,228915.60046822863,0.8208697190316271
290.0,228172.63955305674,0.8182055313727642
295.0,227433.33438229837,0.8155544528680326
300.0,226697.65148180234,0.8129163634822881
305.0,225965.55796163788,0.8102911452753461
310.0,225237.02149976208,0.8076786823434137
315.0,224512.01032631332,0.8050788607627685
320.0,223790.49320850047,0.8024915685355716
325.0,223072.43943605816,0.7999166955377126
330.0,222357.81880724055,0.7973541334685839
335.0,221646.60161532916,0.794803775802699
340.0,220938.75863562973,0.7922655177430653
345.0,220234.26111293538,0.789739256176227
350.0,219533.08074943582,0.7872248896289097
355.0,218835.18969305136,0.7847223182261865
360.0,218140.56052617327,0.7822314436511025
365.0,217449.1662547936,0.7797521691056953
370.0,216760.98029800443,0.7772843992733398
375.0,216075.97647785573,0.7748280402823802
380.0,215394.12900955038,0.7723829996709696
385.0,214715.41249196816,0.7699491863530906
390.0,214039.80189850013,0.7675265105856875
395.0,213367.27256818407,0.7651148839368795
400.0,212697.80019712605,0.7627142192551988
405.0,212031.36083019848,0.7603244306398205
410.0,211367.93085300253,0.7579454334117413
415.0,210707.48698408462,0.755577144085868
420.0,210050.00626739644,0.7532194803439796
425.0,209395.4660649908,0.750872361008536
430.0,208743.84404994108,0.7485357060172878
435.0,208095.11819947913,0.7462094363986684
440.0,207449.26678834017,0.7438934742479307
445.0,206806.26838230944,0.7415877427040053
450.0,206166.1018319608,0.7392921659270479
455.0,205528.74626658214,0.7370066690766562
460.0,204894.1810882789,0.7347311782907265
465.0,204262.38596625056,0.7324656206649284
470.0,203633.3408312328,0.7302099242327759
475.0,203007.02587010007,0.7279640179462723
480.0,202383.42152062204,0.7257278316571077
485.0,201762.50846636939,0.7235012960983912
490.0,201144.2676317626,0.7212843428668967
495.0,200528.68017725978,0.7190769044058065
500.0,199915.7274946776,0.716878913987933
505.0,199305.39120264136,0.7146903056994031
510.0,198697.65314216004,0.71251101442379
515.0,198092.49537232082,0.7103409758266753
520.0,197489.90016610044,0.7081801263406283
525.0,196889.85000628885,0.7060284031505882
530.0,196292.32758152034,0.7038857441796332
535.0,195697.31578241105,0.7017520880751287
540.0,195104.79769779634,0.6996273741952359
545.0,194514.75661106769,0.6975115425957759
550.0,193927.17599660275,0.6954045340174277
555.0,193342.03951628826,0.6933062898732608
560.0,192759.3310161321,0.6912167522365854
565.0,192179.03452295958,0.6891358638291057
570.0,191601.1342411944,0.6870635680093776
575.0,191025.61454971955,0.6849998087615508
580.0,190452.45999881622,0.6829445306843932
585.0,189881.65530717812,0.680897678980584
590.0,189313.18535899924,0.6788591994462707
595.0,188747.03520113204,0.6768290384608787
600.0,188183.19004031512,0.6748071429771703
605.0,187621.63524046654,0.672793460511538
610.0,187062.35632004237,0.6707879391345333
615.0,186505.3389494574,0.6687905274616173
620.0,185950.56894856747,0.6668011746441325
625.0,185398.03228420918,0.6648198303604806
630.0,184847.71506779827,0.6628464448075104
635.0,184299.60355298265,0.6608809686921019
640.0,183753.6841333493,0.6589233532229434
645.0,183209.9433401836,0.6569735501024964
650.0,182668.3678402793,0.6550315115191427
655.0,182128.94443379814,0.6530971901395095
660.0,181591.66005217642,0.6511705391009617
665.0,181056.50175607912,0.6492515120042662
670.0,180523.45673339814,0.6473400629064138
675.0,179992.5122972954,0.6454361463136015
680.0,179463.65588428793,0.6435397171743661
685.0,178936.8750523749,0.641650730872868
690.0,178412.15747920386,0.6397691432223153
695.0,177889.4909602781,0.6378949104585357
700.0,177368.86340720006,0.6360279892336775
705.0,176850.2628459534,0.6341683366100492
710.0,176333.67741522015,0.632315910054085
715.0,175819.09536473337,0.6304706674304377
720.0,175306.5050536639,0.6286325669961934
725.0,174795.8949490403,0.6268015673952062
730.0,174287.25362420123,0.6249776276525478
735.0,173780.56975727913,0.6231607071690706
740.0,173275.8321297149,0.6213507657160815
745.0,172773.0296248019,0.6195477634301205
750.0,172272.15122625988,0.6177516608078475
755.0,171773.18601683626,0.6159624187010259
760.0,171276.12317693594,0.6141799983116096
765.0,170780.95198327705,0.6124043611869229
770.0,170287.66180757413,0.6106354692149382
775.0,169796.24211524546,0.6088732846196404
780.0,169306.68246414696,0.6071177699564874
785.0,168818.97250332832,0.6053688881079491
790.0,168333.1019718149,0.6036266022791399
795.0,167849.06069741145,0.6018908759935282
800.0,167366.83859552853,0.6001616730887293
805.0,166886.42566803118,0.5984389577123753
810.0,166407.8120021091,0.5967226943180651
815.0,165930.98776916726,0.5950128476613853
820.0,165455.94322373747,0.5933093827960076
825.0,164982.66870240986,0.5916122650698572
830.0,164511.15462278304,0.5899214601213476
835.0,164041.39148243435,0.5882369338756889
840.0,163573.3698579079,0.5865586525412585
845.0,163107.0804037209,0.5848865826060379
850.0,162642.51385138812,0.5832206908341147
855.0,162179.66100846266,0.5815609442622424
860.0,161718.5127575946,0.5799073101964658
865.0,161259.0600556057,0.5782597562088015
870.0,160801.29393258004,0.5766182501339789
875.0,160345.20549097075,0.5749827600662352
880.0,159890.7859047219,0.5733532543561675
885.0,159438.02641840567,0.5717297016076387
890.0,158986.91834637383,0.5701120706747348
895.0,158537.4530719241,0.5685003306587754
900.0,158089.62204648013,0.5668944509053732
905.0,157643.41678878551,0.5652944010015439
910.0,157198.82888411105,0.5637001507728635
915.0,156755.8499834755,0.5621116702806739
920.0,156314.47180287857,0.5605289298193327
925.0,155874.6861225474,0.5589518999135107
930.0,155436.48478619443,0.5573805513155314
935.0,154999.85970028798,0.5558148550027546
940.0,154564.8028333345,0.5542547821750032
945.0,154131.306215172,0.5527003042520291
950.0,153699.36193627515,0.5511513928710218
955.0,153268.96214707175,0.5496080198841568
960.0,152840.099057269,0.5480701573561798
965.0,152412.76493519163,0.5465377775620339
970.0,151986.9521071294,0.545010852984519
975.0,151562.6529566955,0.5434893563119917
980.0,151139.85992419458,0.5419732604360982
985.0,150718.5655060005,0.5404625384495442
990.0,150298.76225394386,0.5389571636438977
995.0,149880.44277470876,0.5374571095074264
1000.0,149463.59972923886,0.5359623497229675
1005.0,149048.22583215215,0.5344728581658295
1010.0,148634.31385116512,0.5329886089017265
1015.0,148221.85660652505,0.5315095761847438
1020.0,147810.84697045092,0.5300357344553318
1025.0,147401.27786658274,0.5285670583383323
1030.0,146993.14226943906,0.5271035226410322
1035.0,146586.4332038824,0.5256451023512474
1040.0,146181.14374459218,0.5241917726354327
1045.0,145777.2670155462,0.522743508836822
1050.0,145374.79618950858,0.5213002864735922
1055.0,144973.72448752623,0.5198620812370579
1060.0,144574.04517843158,0.5184288689898882
1065.0,144175.75157835282,0.51700062576435
1070.0,143778.83705023164,0.5155773277605793
1075.0,143383.29500334672,0.514158951344872
1080.0,142989.11889284488,0.5127454730480028
1085.0,142596.30221927876,0.5113368695635674
1090.0,142204.83852815029,0.5099331177463455
1095.0,141814.72140946108,0.5085341946106885
1100.0,141425.94449726926,0.50714007732893
1105.0,141038.50146925196,0.5057507432298174
1110.0,140652.3860462738,0.5043661697969647
1115.0,140267.5919919618,0.502986334667327
1120.0,139884.1131122854,0.5016112156296965
1125.0,139501.94325514327,0.5002407906232182
1130.0,139121.07630995414,0.49887503773592545
1135.0,138741.50620725454,0.49751393520329545
1140.0,138363.22691830143,0.49615746140682515
1145.0,137986.23245467988,0.49480559487262427
1150.0,137610.5168679163,0.49345831427002845
1155.0,137236.07424909665,0.49211559841023006
1160.0,136862.89872848993,0.4907774262449283
