time_ms,average_normalized_signal
0.0,1.0
5.0,0.995637930574863
10.0,0.991306560325996
15.0,0.9870044007164616
20.0,0.98273029808678
25.0,0.978483318628594
30.0,0.9742626818827426
35.0,0.9700677194735976
40.0,0.9658978480369
45.0,0.9617525506119144
50.0,0.9576313633429208
55.0,0.9535338656627572
60.0,0.94945967285077
65.0,0.9454084302652777
70.0,0.9413798087913076
75.0,0.9373735011919676
80.0,0.9333892191456414
85.0,0.929426690812813
90.0,0.9254856588180218
95.0,0.9215658785614008
100.0,0.9176671167948216
105.0,0.9137891504126155
110.0,0.909931765417825
115.0,0.9060947560332232
120.0,0.9022779239325932
125.0,0.8984810775725716
130.0,0.8947040316091325
135.0,0.8909466063856875
140.0,0.8872086274821284
145.0,0.8834899253159817
150.0,0.8797903347883294
155.0,0.8761096949683496
160.0,0.872447848811336
165.0,0.868804642905813
170.0,0.8651799272460703
175.0,0.8615735550269535
180.0,0.8579853824582166
185.0,0.8544152685961272
190.0,0.850863075190318
195.0,0.8473286665441605
200.0,0.8438119093871709
205.0,0.8403126727581243
210.0,0.8368308278977494
215.0,0.8333662481500085
220.0,0.8299188088710708
225.0,0.8264883873452188
230.0,0.8230748627070026
235.0,0.8196781158690374
240.0,0.816298029454907
245.0,0.8129344877367081
250.0,0.8095873765767936
255.0,0.8062565833733576
260.0,0.802941997009508
265.0,0.7996435078055324
270.0,0.7963610074740813
275.0,0.7930943890780273
280.0,0.7898435469907799
285.0,0.786608376858853
290.0,0.7833887755665142
295.0,0.7801846412023437
300.0,0.7769958730275651
305.0,0.7738223714460088
310.0,0.7706640379755861
315.0,0.7675207752211715
320.0,0.7643924868487808
325.0,0.7612790775609658
330.0,0.7581804530733292
335.0,0.7550965200920952
340.0,0.7520271862926553
345.0,0.7489723602990331
350.0,0.7459319516642018
355.0,0.7429058708512052
360.0,0.7398940292150311
365.0,0.7368963389851892
370.0,0.7339127132489512
375.0,0.7309430659352171
380.0,0.7279873117989673
385.0,0.7250453664062694
390.0,0.722117146119808
395.0,0.719202568084907
400.0,0.7163015502160216
405.0,0.7134140111836708
410.0,0.7105398704017895
415.0,0.7076790480154791
420.0,0.704831464889133
425.0,0.7019970425949257
430.0,0.6991757034016387
435.0,0.6963673702638125
440.0,0.6935719668112101
445.0,0.6907894173385736
450.0,0.6880196467956636
455.0,0.6852625807775694
460.0,0.6825181455152722
465.0,0.6797862678664605
470.0,0.6770668753065769
475.0,0.6743598959200937
480.0,0.6716652583920019
485.0,0.6689828919995132
490.0,0.6663127266039574
495.0,0.6636546926428735
500.0,0.6610087211222854
505.0,0.6583747436091564
510.0,0.6557526922240098
515.0,0.653142499633723
520.0,0.6505440990444715
525.0,0.6479574241948314
530.0,0.6453824093490278
535.0,0.6428189892903281
540.0,0.6402670993145698
545.0,0.637726675223825
550.0,0.6351976533201911
555.0,0.6326799703997095
560.0,0.6301735637464018
565.0,0.6276783711264251
570.0,0.6251943307823415
575.0,0.6227213814274937
580.0,0.6202594622404919
585.0,0.6178085128598021
590.0,0.6153684733784336
595.0,0.6129392843387261
600.0,0.6105208867272315
605.0,0.6081132219696856
610.0,0.6057162319260724
615.0,0.603329858885772
620.0,0.6009540455627976
625.0,0.5985887350911104
630.0,0.5962338710200178
635.0,0.593889397309649
640.0,0.5915552583265061
645.0,0.5892313988390904
650.0,0.5869177640135994
655.0,0.5846142994096978
660.0,0.5823209509763526
665.0,0.5800376650477392
670.0,0.5777643883392104
675.0,0.5755010679433313
680.0,0.5732476513259758
685.0,0.5710040863224832
690.0,0.5687703211338757
695.0,0.5665463043231336
700.0,0.5643319848115271
705.0,0.5621273118750034
710.0,0.5599322351406305
715.0,0.5577467045830892
720.0,0.5555706705212228
725.0,0.5534040836146346
730.0,0.551246894860334
735.0,0.549099055589435
740.0,0.5469605174638981
745.0,0.5448312324733235
750.0,0.5427111529317858
755.0,0.5406002314747157
760.0,0.5384984210558255
765.0,0.5364056749440764
770.0,0.5343219467206902
775.0,0.5322471902761996
780.0,0.5301813598075397
785.0,0.528124409815182
790.0,0.5260762951003026
795.0,0.5240369707619917
800.0,0.5220063921945002
805.0,0.5199845150845218
810.0,0.5179712954085133
815.0,0.5159666894300465
820.0,0.5139706536971989
825.0,0.5119831450399768
830.0,0.51000412056777
835.0,0.5080335376668432
840.0,0.5060713539978554
845.0,0.5041175274934144
850.0,0.5021720163556599
855.0,0.5002347790538791
860.0,0.4983057743221506
865.0,0.496384961157019
870.0,0.4944722988151975
875.0,0.4925677468112994
880.0,0.4906712649155986
885.0,0.4887828131518148
890.0,0.486902351794929
895.0,0.4850298413690232
900.0,0.4831652426451466
905.0,0.4813085166392092
910.0,0.479459624609899
915.0,0.4776185280566225
920.0,0.4757851887174741
925.0,0.4739595685672258
930.0,0.4721416298153408
935.0,0.4703313349040127
940.0,0.4685286465062257
945.0,0.4667335275238364
950.0,0.4649459410856807
955.0,0.4631658505457006
960.0,0.4613932194810916
965.0,0.4596280116904735
970.0,0.4578701911920806
975.0,0.4561197222219729
980.0,0.4543765692322654
985.0,0.4526406968893819
990.0,0.4509120700723232
995.0,0.4491906538709583
1000.0,0.4474764135843325
1005.0,0.4457693147189939
1010.0,0.4440693229873409
1015.0,0.4423764043059857
1020.0,0.4406905247941347
1025.0,0.4390116507719896
1030.0,0.4373397487591627
1035.0,0.4356747854731116
1040.0,0.4340167278275899
1045.0,0.4323655429311131
1050.0,0.430721198085444
1055.0,0.4290836607840907
1060.0,0.4274528987108232
1065.0,0.4258288797382041
1070.0,0.424211571926135
1075.0,0.4226009435204195
1080.0,0.4209969629513386
1085.0,0.419399598832243
1090.0,0.4178088199581593
1095.0,0.4162245953044112
1100.0,0.4146468940252533
1105.0,0.4130756854525201
1110.0,0.4115109390942894
1115.0,0.4099526246335571
1120.0,0.4084007119269288
1125.0,0.4068551710033206
1130.0,0.4053159720626761
1135.0,0.4037830854746957
1140.0,0.4022564817775768
1145.0,0.4007361316767694
1150.0,0.3992220060437413
1155.0,0.3977140759147577
1160.0,0.3962123124896713
1165.0,0.3947166871307255
1170.0,0.3932271713613686
1175.0,0.3917437368650795
1180.0,0.3902663554842058
1185.0,0.3887949992188116
1190.0,0.3873296402255387
1195.0,0.3858702508164761
1200.0,0.3844168034580423
1205.0,0.3829692707698782
1210.0,0.3815276255237495
1215.0,0.3800918406424605
1220.0,0.3786618891987783
1225.0,0.3772377444143658
1230.0,0.375819379658727
1235.0,0.3744067684481607
1240.0,0.3729998844447235
1245.0,0.3715987014552045
1250.0,0.3702031934301081
1255.0,0.3688133344626461
1260.0,0.3674290987877405
1265.0,0.3660504607810338
1270.0,0.3646773949579101
1275.0,0.3633098759725234
1280.0,0.3619478786168373
1285.0,0.3605913778196702
1290.0,0.3592403486457526
1295.0,0.35789476629479
1300.0,0.3565546061005364
1305.0,0.355219843529876
1310.0,0.3538904541819107
1315.0,0.35256641378706
1320.0,0.3512476982061646
1325.0,0.3499342834296018
1330.0,0.3486261455764057
1335.0,0.347323260893397
1340.0,0.3460256057543205
1345.0,0.3447331566589897
1350.0,0.3434458902324384
1355.0,0.3421637832240807
1360.0,0.3408868125068789
1365.0,0.3396149550765163
1370.0,0.3383481880505799
1375.0,0.337086488667749
1380.0,0.3358298342869901
1385.0,0.3345782023867605
1390.0,0.3333315705642171
1395.0,0.3320899165344332
1400.0,0.3308532181296212
1405.0,0.3296214532983627
1410.0,0.3283946001048445
1415.0,0.3271726367281013
1420.0,0.3259555414612654
1425.0,0.3247432927108215
1430.0,0.3235358689958697
1435.0,0.3223332489473923
1440.0,0.321135411307529
1445.0,0.3199423349288569
1450.0,0.3187539987736768
1455.0,0.3175703819133056
1460.0,0.3163914635273746
1465.0,0.3152172229031334
1470.0,0.3140476394347595
1475.0,0.3128826926226744
1480.0,0.3117223620728639
1485.0,0.310566627496206
1490.0,0.3094154687078017
1495.0,0.3082688656263141
1500.0,0.3071267982733105
