time_ms,average_normalized_signal,slice_0256_normalized_signal
0.0,1.0,1.0
5.0,0.9959488394151996,0.9959488394151996
10.0,0.9919386210157456,0.9919386210157456
15.0,0.9879664746039402,0.9879664746039402
20.0,0.9840304585043044,0.9840304585043044
25.0,0.9801291125288653,0.9801291125288653
30.0,0.976261257439516,0.976261257439516
35.0,0.9724258936157884,0.9724258936157884
40.0,0.968622144940911,0.968622144940911
45.0,0.9648492253077172,0.9648492253077172
50.0,0.9611064173357672,0.9611064173357672
55.0,0.957393058121186,0.957393058121186
60.0,0.9537085292675286,0.9537085292675286
65.0,0.9500522496494526,0.9500522496494526
70.0,0.9464236699933856,0.9464236699933856
75.0,0.9428222687092854,0.9428222687092854
80.0,0.939247548610164,0.939247548610164
85.0,0.9356990342782028,0.9356990342782028
90.0,0.9321762699126144,0.9321762699126144
95.0,0.9286788175436768,0.9286788175436768
100.0,0.9252062555300384,0.9252062555300384
105.0,0.921758177278671,0.921758177278671
110.0,0.918334190142307,0.918334190142307
115.0,0.914933914460223,0.914933914460223
120.0,0.9115569827161516,0.9115569827161516
125.0,0.9082030387929556,0.9082030387929556
130.0,0.9048717373080448,0.9048717373080448
135.0,0.9015627430167884,0.9015627430167884
140.0,0.8982757302736946,0.8982757302736946
145.0,0.8950103825430625,0.8950103825430625
150.0,0.8917663919523141,0.8917663919523141
155.0,0.8885434588824151,0.8885434588824151
160.0,0.885341291590738,0.885341291590738
165.0,0.8821596058624703,0.8821596058624703
170.0,0.8789981246872912,0.8789981246872912
175.0,0.8758565779585354,0.8758565779585354
180.0,0.8727347021924668,0.8727347021924668
185.0,0.8696322402656247,0.8696322402656247
190.0,0.8665489411684868,0.8665489411684868
195.0,0.8634845597739108,0.8634845597739108
200.0,0.8604388566190349,0.8604388566190349
205.0,0.8574115976994594,0.8574115976994594
210.0,0.8544025542746847,0.8544025542746847
215.0,0.8514115026838953,0.8514115026838953
220.0,0.8484382241712813,0.8484382241712813
225.0,0.845482504720179,0.845482504720179
230.0,0.8425441348953786,0.8425441348953786
235.0,0.839622909693029,0.839622909693029
240.0,0.8367186283976082,0.8367186283976082
245.0,0.8338310944454916,0.8338310944454916
250.0,0.8309601152946873,0.8309601152946873
255.0,0.8281055023003487,0.8281055023003487
260.0,0.8252670705957068,0.8252670705957068
265.0,0.8224446389780953,0.8224446389780953
270.0,0.8196380297997735,0.8196380297997735
275.0,0.8168470688632649,0.8168470688632649
280.0,0.8140715853209625,0.8140715853209625
285.0,0.8113114115787654,0.8113114115787654
290.0,0.8085663832035281,0.8085663832035281
295.0,0.8058363388341202,0.8058363388341202
300.0,0.8031211200959132,0.8031211200959132
305.0,0.8004205715185149,0.8004205715185149
310.0,0.7977345404565929,0.7977345404565929
315.0,0.795062877013632,0.795062877013632
320.0,0.7924054339684851,0.7924054339684851
325.0,0.7897620667045846,0.7897620667045846
330.0,0.7871326331416874,0.7871326331416874
335.0,0.784516993670038,0.784516993670038
340.0,0.7819150110868391,0.7819150110868391
345.0,0.7793265505349235,0.7793265505349235
