time_ms,average_normalized_signal,slice_0100_normalized_signal
0.0,1.0,1.0
5.0,0.9954935227993812,0.9954935227993812
10.0,0.9910218590949798,0.9910218590949798
15.0,0.986583322626828,0.986583322626828
20.0,0.9821765925076344,0.9821765925076344
25.0,0.9778005889611971,0.9778005889611971
30.0,0.9734544013532592,0.9734544013532592
35.0,0.9691372433198692,0.9691372433198692
40.0,0.9648484231711156,0.9648484231711156
45.0,0.9605873234528788,0.9605873234528788
50.0,0.9563533862886944,0.9563533862886944
55.0,0.9521461025343404,0.9521461025343404
60.0,0.9479650035445872,0.9479650035445872
65.0,0.9438096547884536,0.9438096547884536
70.0,0.9396796508089776,0.9396796508089776
75.0,0.9355746111839212,0.9355746111839212
80.0,0.931494177246446,0.931494177246446
85.0,0.9274380093925648,0.9274380093925648
90.0,0.9234057848482264,0.9234057848482264
95.0,0.9193971958009778,0.9193971958009778
100.0,0.915411947823986,0.915411947823986
105.0,0.9114497585368208,0.9114497585368208
110.0,0.907510356459648,0.907510356459648
115.0,0.9035934800266784,0.9035934800266784
120.0,0.8996988767317127,0.8996988767317127
125.0,0.8958263023839764,0.8958263023839764
130.0,0.8919755204566232,0.8919755204566232
135.0,0.8881463015135489,0.8881463015135489
140.0,0.8843384227027392,0.8843384227027392
145.0,0.8805516673064449,0.8805516673064449
150.0,0.8767858243401174,0.8767858243401174
155.0,0.8730406881933916,0.8730406881933916
160.0,0.8693160583074648,0.8693160583074648
165.0,0.8656117388841336,0.8656117388841336
170.0,0.8619275386224605,0.8619275386224605
175.0,0.8582632704796543,0.8582632704796543
180.0,0.8546187514532451,0.8546187514532451
185.0,0.8509938023820531,0.8509938023820531
190.0,0.8473882477638057,0.8473882477638057
195.0,0.8438019155875327,0.8438019155875327
200.0,0.8402346371791432,0.8402346371791432
205.0,0.8366862470587779,0.8366862470587779
210.0,0.833156582808719,0.833156582808719
215.0,0.8296454849507858,0.8296454849507858
220.0,0.8261527968322889,0.8261527968322889
225.0,0.8226783645197068,0.8226783645197068
230.0,0.8192220366993676,0.8192220366993676
235.0,0.815783664584482,0.815783664584482
240.0,0.8123631018279683,0.8123631018279683
245.0,0.8089602044405491,0.8089602044405491
250.0,0.8055748307136752,0.8055748307136752
255.0,0.802206841146871,0.802206841146871
260.0,0.7988560983791323,0.7988560983791323
265.0,0.7955224671240584,0.7955224671240584
270.0,0.7922058141084234,0.7922058141084234
275.0,0.7889060080139204,0.7889060080139204
280.0,0.7856229194218403,0.7856229194218403
285.0,0.782356420760474,0.782356420760474
290.0,0.7791063862550353,0.7791063862550353
295.0,0.775872691879931,0.775872691879931
300.0,0.7726552153132163,0.7726552153132163
305.0,0.7694538358930837,0.7694538358930837
310.0,0.7662684345762557,0.7662684345762557
315.0,0.7630988938981551,0.7630988938981551
320.0,0.759945097934739,0.759945097934739
325.0,0.7568069322658963,0.7568069322658963
330.0,0.7536842839403091,0.7536842839403091
335.0,0.7505770414416921,0.7505770414416921
340.0,0.7474850946563315,0.7474850946563315
345.0,0.744408334841843,0.744408334841843
350.0,0.7413466545970845,0.7413466545970845
355.0,0.7382999478331602,0.7382999478331602
360.0,0.7352681097454519,0.7352681097454519
365.0,0.7322510367866258,0.7322510367866258
370.0,0.7292486266405671,0.7292486266405671
375.0,0.7262607781971853,0.7262607781971853
380.0,0.7232873915280559,0.7232873915280559
385.0,0.7203283678628544,0.7203283678628544
390.0,0.7173836095665385,0.7173836095665385
395.0,0.7144530201172478,0.7144530201172478
400.0,0.7115365040848927,0.7115365040848927
405.0,0.7086339671103838,0.7086339671103838
410.0,0.7057453158854925,0.7057453158854925
415.0,0.7028704581333017,0.7028704581333017
420.0,0.7000093025892233,0.7000093025892233
425.0,0.6971617589825623,0.6971617589825623
430.0,0.694327738018599,0.694327738018599
435.0,0.6915071513611706,0.6915071513611706
440.0,0.688699911615731,0.688699911615731
445.0,0.6859059323128682,0.6859059323128682
450.0,0.6831251278922662,0.6831251278922662
455.0,0.6803574136870846,0.6803574136870846
460.0,0.6776027059087495,0.6776027059087495
465.0,0.6748609216321337,0.6748609216321337
470.0,0.6721319787811155,0.6721319787811155
475.0,0.6694157961144966,0.6694157961144966
480.0,0.6667122932122762,0.6667122932122762
485.0,0.6640213904622551,0.6640213904622551
490.0,0.6613430090469703,0.6613430090469703
495.0,0.658677070930941,0.658677070930941
500.0,0.6560234988482192,0.6560234988482192
505.0,0.65338221629023,0.65338221629023
510.0,0.6507531474939002,0.6507531474939002
515.0,0.6481362174300553,0.6481362174300553
520.0,0.645531351792084,0.645531351792084
525.0,0.6429384769848587,0.6429384769848587
530.0,0.6403575201139042,0.6403575201139042
535.0,0.6377884089748043,0.6377884089748043
540.0,0.6352310720428453,0.6352310720428453
545.0,0.6326854384628816,0.6326854384628816
550.0,0.6301514380394218,0.6301514380394218
555.0,0.627629001226927,0.627629001226927
560.0,0.6251180591203142,0.6251180591203142
565.0,0.6226185434456603,0.6226185434456603
570.0,0.6201303865511004,0.6201303865511004
575.0,0.6176535213979151,0.6176535213979151
580.0,0.615187881551798,0.615187881551798
585.0,0.6127334011743063,0.6127334011743063
590.0,0.6102900150144794,0.6102900150144794
595.0,0.6078576584006301,0.6078576584006301
600.0,0.6054362672322965,0.6054362672322965
605.0,0.6030257779723547,0.6030257779723547
610.0,0.6006261276392869,0.6006261276392869
615.0,0.5982372537995985,0.5982372537995985
620.0,0.5958590945603852,0.5958590945603852
625.0,0.5934915885620405,0.5934915885620405
630.0,0.5911346749711046,0.5911346749711046
635.0,0.5887882934732476,0.5887882934732476
640.0,0.5864523842663877,0.5864523842663877
645.0,0.5841268880539351,0.5841268880539351
650.0,0.581811746038165,0.581811746038165
655.0,0.5795068999137116,0.5795068999137116
660.0,0.5772122918611828,0.5772122918611828
665.0,0.5749278645408916,0.5749278645408916
670.0,0.5726535610867005,0.5726535610867005
675.0,0.5703893250999796,0.5703893250999796
680.0,0.5681351006436715,0.5681351006436715
685.0,0.5658908322364621,0.5658908322364621
690.0,0.5636564648470574,0.5636564648470574
695.0,0.5614319438885593,0.5614319438885593
700.0,0.5592172152129403,0.5592172152129403
705.0,0.5570122251056169,0.5570122251056169
710.0,0.5548169202801151,0.5548169202801151
715.0,0.5526312478728296,0.5526312478728296
720.0,0.5504551554378738,0.5504551554378738
725.0,0.548288590942015,0.548288590942015
730.0,0.5461315027596999,0.5461315027596999
735.0,0.5439838396681619,0.5439838396681619
740.0,0.5418455508426105,0.5418455508426105
745.0,0.5397165858515043,0.5397165858515043
750.0,0.5375968946518995,0.5375968946518995
755.0,0.5354864275848781,0.5354864275848781
760.0,0.5333851353710508,0.5333851353710508
765.0,0.5312929691061337,0.5312929691061337
770.0,0.5292098802565974,0.5292098802565974
775.0,0.5271358206553887,0.5271358206553887
780.0,0.5250707424977187,0.5250707424977187
785.0,0.5230145983369212,0.5230145983369212
790.0,0.5209673410803777,0.5209673410803777
795.0,0.5189289239855058,0.5189289239855058
800.0,0.516899300655813,0.516899300655813
805.0,0.5148784250370134,0.5148784250370134
810.0,0.5128662514132033,0.5128662514132033
815.0,0.5108627344031006,0.5108627344031006
820.0,0.5088678289563391,0.5088678289563391
825.0,0.5068814903498234,0.5068814903498234
830.0,0.5049036741841395,0.5049036741841395
835.0,0.5029343363800194,0.5029343363800194
840.0,0.5009734331748623,0.5009734331748623
845.0,0.4990209211193079,0.4990209211193079
850.0,0.4970767570738613,0.4970767570738613
855.0,0.495140898205571,0.495140898205571
860.0,0.4932133019847544,0.4932133019847544
865.0,0.4912939261817753,0.4912939261817753
870.0,0.489382728863868,0.489382728863868
875.0,0.4874796683920095,0.4874796683920095
880.0,0.485584703417837,0.485584703417837
885.0,0.4836977928806135,0.4836977928806135
890.0,0.4818188960042351,0.4818188960042351
895.0,0.4799479722942847,0.4799479722942847
900.0,0.4780849815351271,0.4780849815351271
905.0,0.4762298837870474,0.4762298837870474
910.0,0.4743826393834301,0.4743826393834301
915.0,0.4725432089279802,0.4725432089279802
920.0,0.4707115532919823,0.4707115532919823
925.0,0.468887633611601,0.468887633611601
930.0,0.4670714112852183,0.4670714112852183
935.0,0.46526284797081,0.46526284797081
940.0,0.4634619055833578,0.4634619055833578
945.0,0.4616685462923001,0.4616685462923001
950.0,0.4598827325190159,0.4598827325190159
955.0,0.458104426934346,0.458104426934346
960.0,0.4563335924561476,0.4563335924561476
965.0,0.4545701922468843,0.4545701922468843
970.0,0.4528141897112466,0.4528141897112466
975.0,0.4510655484938082,0.4510655484938082
980.0,0.4493242324767132,0.4493242324767132
985.0,0.4475902057773941,0.4475902057773941
990.0,0.4458634327463222,0.4458634327463222
995.0,0.4441438779647881,0.4441438779647881
1000.0,0.4424315062427116,0.4424315062427116
1005.0,0.4407262826164821,0.4407262826164821
1010.0,0.4390281723468263,0.4390281723468263
1015.0,0.4373371409167071,0.4373371409167071
1020.0,0.4356531540292476,0.4356531540292476
1025.0,0.4339761776056842,0.4339761776056842
1030.0,0.4323061777833459,0.4323061777833459
1035.0,0.4306431209136617,0.4306431209136617
1040.0,0.4289869735601926,0.4289869735601926
1045.0,0.4273377024966887,0.4273377024966887
1050.0,0.4256952747051746,0.4256952747051746
1055.0,0.4240596573740564,0.4240596573740564
1060.0,0.4224308178962538,0.4224308178962538
1065.0,0.4208087238673591,0.4208087238673591
1070.0,0.4191933430838148,0.4191933430838148
1075.0,0.4175846435411195,0.4175846435411195
1080.0,0.4159825934320524,0.4159825934320524
1085.0,0.4143871611449241,0.4143871611449241
1090.0,0.4127983152618454,0.4127983152618454
1095.0,0.4112160245570224,0.4112160245570224
1100.0,0.4096402579950692,0.4096402579950692
1105.0,0.4080709847293432,0.4080709847293432
1110.0,0.406508174100302,0.406508174100302
1115.0,0.4049517956338783,0.4049517956338783
1120.0,0.4034018190398779,0.4034018190398779
1125.0,0.4018582142103941,0.4018582142103941
1130.0,0.4003209512182447,0.4003209512182447
1135.0,0.3987900003154261,0.3987900003154261
1140.0,0.3972653319315863,0.3972653319315863
1145.0,0.3957469166725177,0.3957469166725177
1150.0,0.394234725318667,0.394234725318667
1155.0,0.3927287288236628,0.3927287288236628
1160.0,0.3912288983128621,0.3912288983128621
1165.0,0.3897352050819141,0.3897352050819141
1170.0,0.388247620595338,0.388247620595338
1175.0,0.3867661164851237,0.3867661164851237
1180.0,0.3852906645493424,0.3852906645493424
1185.0,0.3838212367507784,0.3838212367507784
1190.0,0.3823578052155753,0.3823578052155753
1195.0,0.380900342231897,0.380900342231897
1200.0,0.3794488202486061,0.3794488202486061
1205.0,0.3780032118739569,0.3780032118739569
1210.0,0.3765634898743029,0.3765634898743029
1215.0,0.3751296271728205,0.3751296271728205
1220.0,0.3737015968482463,0.3737015968482463
1225.0,0.3722793721336293,0.3722793721336293
1230.0,0.3708629264150971,0.3708629264150971
1235.0,0.3694522332306366,0.3694522332306366
1240.0,0.3680472662688883,0.3680472662688883
1245.0,0.3666479993679538,0.3666479993679538
1250.0,0.365254406514217,0.365254406514217
1255.0,0.3638664618411792,0.3638664618411792
1260.0,0.362484139628306,0.362484139628306
1265.0,0.3611074142998877,0.3611074142998877
1270.0,0.3597362604239124,0.3597362604239124
1275.0,0.3583706527109516,0.3583706527109516
1280.0,0.3570105660130572,0.3570105660130572
1285.0,0.3556559753226722,0.3556559753226722
1290.0,0.3543068557715521,0.3543068557715521
1295.0,0.352963182629698,0.352963182629698
1300.0,0.3516249313043021,0.3516249313043021
1305.0,0.350292077338704,0.350292077338704
1310.0,0.3489645964113589,0.3489645964113589
1315.0,0.3476424643348155,0.3476424643348155
1320.0,0.3463256570547068,0.3463256570547068
1325.0,0.3450141506487503,0.3450141506487503
1330.0,0.3437079213257586,0.3437079213257586
1335.0,0.3424069454246621,0.3424069454246621
1340.0,0.3411111994135408,0.3411111994135408
1345.0,0.3398206598886654,0.3398206598886654
1350.0,0.3385353035735516,0.3385353035735516
1355.0,0.3372551073180202,0.3372551073180202
1360.0,0.3359800480972706,0.3359800480972706
1365.0,0.3347101030109616,0.3347101030109616
1370.0,0.3334452492823028,0.3334452492823028
1375.0,0.3321854642571547,0.3321854642571547
1380.0,0.3309307254031394,0.3309307254031394
1385.0,0.3296810103087583,0.3296810103087583
1390.0,0.3284362966825205,0.3284362966825205
1395.0,0.3271965623520796,0.3271965623520796
1400.0,0.3259617852633789,0.3259617852633789
1405.0,0.324731943479806,0.324731943479806
1410.0,0.3235070151813548,0.3235070151813548
1415.0,0.3222869786637969,0.3222869786637969
1420.0,0.3210718123378615,0.3210718123378615
1425.0,0.3198614947284214,0.3198614947284214
1430.0,0.3186560044736903,0.3186560044736903
1435.0,0.3174553203244254,0.3174553203244254
1440.0,0.3162594211431393,0.3162594211431393
1445.0,0.3150682859033186,0.3150682859033186
1450.0,0.3138818936886514,0.3138818936886514
1455.0,0.3127002236922617,0.3127002236922617
1460.0,0.3115232552159506,0.3115232552159506
1465.0,0.3103509676694462,0.3103509676694462
1470.0,0.3091833405696598,0.3091833405696598
1475.0,0.30802035353995,0.30802035353995
1480.0,0.3068619863093926,0.3068619863093926
1485.0,0.3057082187120595,0.3057082187120595
1490.0,0.3045590306863023,0.3045590306863023
1495.0,0.3034144022740444,0.3034144022740444
1500.0,0.3022743136200788,0.3022743136200788
