time_ms,average_normalized_signal
0.0,1.0
5.0,0.9959624754889652
10.0,0.991945606688706
15.0,0.9879491347681624
20.0,0.983972817488661
25.0,0.9800164267249823
30.0,0.9760797466803902
35.0,0.9721625724200867
40.0,0.9682647086444184
45.0,0.96438596865269
50.0,0.9605261734606504
55.0,0.9566851510431926
60.0,0.952862735680066
65.0,0.9490587673870896
70.0,0.9452730914189198
75.0,0.9415055578321542
80.0,0.9377560210996704
85.0,0.9340243397687458
90.0,0.9303103761568068
95.0,0.926613996079702
100.0,0.9229350686082142
105.0,0.9192734658492028
110.0,0.9156290627483284
115.0,0.9120017369117388
120.0,0.9083913684444924
125.0,0.9047978398037978
130.0,0.9012210356653902
135.0,0.8976608428016214
140.0,0.894117149969994
145.0,0.8905898478110392
150.0,0.8870788287545801
155.0,0.883583986933523
160.0,0.8801052181044364
165.0,0.8766424195742546
170.0,0.8731954901325082
175.0,0.8697643299885798
180.0,0.8663488407135008
185.0,0.8629489251858876
190.0,0.8595644875416425
195.0,0.8561954331270865
200.0,0.8528416684552288
205.0,0.849503101164905
210.0,0.8461796399825402
215.0,0.8428711946863231
220.0,0.8395776760725914
225.0,0.8362989959242574
230.0,0.8330350669811022
235.0,0.8297858029118022
240.0,0.8265511182875525
245.0,0.8233309285571642
250.0,0.8201251500235227
255.0,0.8169336998213224
260.0,0.8137564958959618
265.0,0.8105934569835382
270.0,0.8074445025918493
275.0,0.8043095529823412
280.0,0.8011885291529337
285.0,0.7980813528216621
290.0,0.7949879464110882
295.0,0.7919082330334214
300.0,0.78884213647631
305.0,0.7857895811892568
310.0,0.7827504922706218
315.0,0.7797247954551749
320.0,0.7767124171021618
325.0,0.773713284183859
330.0,0.7707273242745787
335.0,0.7677544655401105
340.0,0.7647946367275594
345.0,0.7618477671555688
350.0,0.7589137867049048
355.0,0.7559926258093737
360.0,0.7530842154470659
365.0,0.7501884871319009
370.0,0.7473053729054586
375.0,0.7444348053290836
380.0,0.7415767174762464
385.0,0.7387310429251498
390.0,0.7358977157515656
395.0,0.7330766705218942
400.0,0.7302678422864302
405.0,0.727471166572831
410.0,0.724686579379772
415.0,0.7219140171707835
420.0,0.7191534168682594
425.0,0.7164047158476322
430.0,0.7136678519317
435.0,0.7109427633851078
440.0,0.7082293889089685
445.0,0.7055276676356232
450.0,0.7028375391235302
455.0,0.7001589433522798
460.0,0.6974918207177289
465.0,0.6948361120272512
470.0,0.6921917584950984
475.0,0.6895587017378634
480.0,0.6869368837700488
485.0,0.6843262469997318
490.0,0.6817267342243226
495.0,0.6791382886264143
500.0,0.6765608537697163
505.0,0.6739943735950755
510.0,0.671438792416574
515.0,0.6688940549177084
520.0,0.6663601061476396
525.0,0.6638368915175191
530.0,0.6613243567968806
535.0,0.6588224481101026
540.0,0.6563311119329348
545.0,0.6538502950890852
550.0,0.6513799447468709
555.0,0.6489200084159286
560.0,0.646470433943975
565.0,0.6440311695136333
570.0,0.6416021636393032
575.0,0.6391833651640879
580.0,0.6367747232567709
585.0,0.6343761874088397
590.0,0.6319877074315585
595.0,0.6296092334530864
600.0,0.6272407159156396
605.0,0.6248821055726977
610.0,0.622533353486252
615.0,0.6201944110240948
620.0,0.6178652298571476
625.0,0.6155457619568313
630.0,0.613235959592469
635.0,0.6109357753287313
640.0,0.6086451620231135
645.0,0.606364072823449
650.0,0.604092461165458
655.0,0.6018302807703277
660.0,0.5995774856423256
665.0,0.5973340300664456
670.0,0.5950998686060825
675.0,0.5928749561007408
680.0,0.5906592476637677
685.0,0.5884526986801202
690.0,0.5862552648041573
695.0,0.5840669019574602
700.0,0.5818875663266807
705.0,0.5797172143614147
710.0,0.5775558027721026
715.0,0.5754032885279537
720.0,0.573259628854898
725.0,0.5711247812335581
730.0,0.5689987033972501
735.0,0.5668813533300022
740.0,0.5647726892646016
745.0,0.5626726696806595
750.0,0.5605812533027013
755.0,0.5584983990982755
760.0,0.5564240662760862
765.0,0.5543582142841452
770.0,0.5523008028079445
775.0,0.5502517917686488
780.0,0.5482111413213083
785.0,0.5461788118530907
790.0,0.5441547639815307
795.0,0.5421389585528004
800.0,0.540131356639996
805.0,0.5381319195414449
810.0,0.536140608779027
815.0,0.5341573860965176
820.0,0.5321822134579437
825.0,0.5302150530459595
830.0,0.528255867260238
835.0,0.5263046187158777
840.0,0.5243612702418279
845.0,0.5224257848793254
850.0,0.5204981258803537
855.0,0.5185782567061097
860.0,0.5166661410254909
865.0,0.5147617427135959
870.0,0.5128650258502385
875.0,0.5109759547184783
880.0,0.5090944938031632
885.0,0.5072206077894879
890.0,0.5053542615615647
895.0,0.503495420201009
900.0,0.5016440489855379
905.0,0.4998001133875816
910.0,0.497963579072908
915.0,0.4961344118992608
920.0,0.4943125779150095
925.0,0.4924980433578119
930.0,0.4906907746532903
935.0,0.4888907384137176
940.0,0.4870979014367174
945.0,0.4853122307039748
950.0,0.4835336933799601
955.0,0.4817622568106625
960.0,0.4799978885223356
965.0,0.4782405562202559
970.0,0.47649022778749
975.0,0.4747468712836741
980.0,0.4730104549438043
985.0,0.4712809471770367
990.0,0.4695583165654995
995.0,0.4678425318631149
1000.0,0.4661335619944296
1005.0,0.4644313760534592
1010.0,0.4627359433025395
1015.0,0.4610472331711884
1020.0,0.4593652152549787
1025.0,0.45768985931442
1030.0,0.4560211352738491
1035.0,0.4543590132203325
1040.0,0.4527034634025751
1045.0,0.4510544562298408
1050.0,0.4494119622708808
1055.0,0.4477759522528712
1060.0,0.4461463970603599
1065.0,0.4445232677342222
1070.0,0.4429065354706256
1075.0,0.4412961716200012
1080.0,0.4396921476860269
1085.0,0.4380944353246163
1090.0,0.436503006342918
1095.0,0.4349178326983209
1100.0,0.4333388864974705
1105.0,0.4317661399952901
1110.0,0.4301995655940135
1115.0,0.4286391358422227
1120.0,0.4270848234338947
1125.0,0.4255366012074563
1130.0,0.4239944421448461
1135.0,0.4224583193705836
1140.0,0.4209282061508472
1145.0,0.4194040758925586
1150.0,0.4178859021424742
1155.0,0.4163736585862853
1160.0,0.4148673190477244
1165.0,0.4133668574876779
1170.0,0.4118722480033082
1175.0,0.4103834648271795
1180.0,0.4089004823263941
1185.0,0.4074232750017333
1190.0,0.4059518174868051
1195.0,0.4044860845471993
1200.0,0.4030260510796494
1205.0,0.4015716921112001
1210.0,0.4001229827983827
1215.0,0.398679898426395
1220.0,0.39724241440829
1225.0,0.3958105062841687
