element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,275,276,278,183.7500000000002,18.725291729527573,24.00000000000003,20.9854493951543,0.9529355963428472,1.2816889769548885
1,273,274,280,183.74999999999997,18.725291729527573,24.0,20.985449395154284,0.9529355963428474,1.281688976954887
2,275,279,274,183.74999999999977,18.72529172952756,23.99999999999997,20.985449395154273,0.9529355963428477,1.2816889769548865
3,280,274,279,183.74999999999997,18.725291729527573,24.0,20.985449395154287,0.9529355963428474,1.281688976954887
4,279,275,278,183.74999999999997,18.72529172952756,24.0,20.985449395154287,0.9529355963428473,1.2816889769548878
5,276,277,278,104.48632840536959,11.169103129260675,22.188937318807124,17.36111072586512,0.7480384618794479,1.9866355482632108
6,285,281,291,19.693378758368873,3.8705806953520416,11.263698537837616,8.45175475909595,0.5539106359427066,2.910079759185371
7,281,282,291,87.50806242393811,10.220985044098192,18.839383546483774,15.448707647587812,0.7996347500515597,1.8432062531352613
8,344,253,314,265.77401440192193,24.419953243897243,25.159240694296805,24.780094630940113,0.9994047548346093,1.0302739093320876
9,248,249,247,367.7060311104931,23.68623670712655,33.35154708492605,30.049832684263958,0.9197735964008601,1.4080559734882436
10,240,340,373,406.9929966273117,23.214153846057208,36.995152374574424,32.36193546344672,0.8629851497383859,1.5936463857310845
11,251,378,373,214.66316630265342,21.883833831185463,22.792144690737217,22.275194265515072,0.9988186816268622,1.0415060206798576
12,186,187,192,319.71491022358344,22.897472107163797,35.08567953376509,28.652684445557544,0.8727904494801201,1.5322948913119558
13,188,191,187,367.4999999999999,24.0,35.08567953376509,30.157948883611947,0.9118597084382302,1.4619033139068787
14,190,188,189,324.50677939436963,22.610790831989284,31.388167117070754,28.121728928478802,0.9295767169044671,1.3881941304177392
15,178,181,177,263.400108761453,22.61079083198922,30.86862517053895,25.63245901434246,0.9067680201702548,1.3652165198426736
16,179,180,178,367.49999999999983,24.0,36.648112455382176,30.50557920864037,0.8865437143016087,1.527004685640924
17,379,345,365,395.4856159195401,23.777604063871067,38.50501123325907,31.94528325504262,0.8633117772926682,1.6193814620609985
