time_ms,signal,normalized_signal
0.0,316329.67495069664,1.0
5.0,314912.79437105736,0.9955208736585964
10.0,313510.94375919545,0.9910892609365829
15.0,312123.06505262764,0.9867018170245183
20.0,310748.44060135004,0.9823562732449413
25.0,309386.531505248,0.9780509259950688
30.0,308036.9034479841,0.973784402288514
35.0,306699.18902567355,0.9695555406664768
40.0,305373.0668563021,0.9653633251572042
45.0,304058.24909470335,0.9612068458076027
50.0,302754.47348658426,0.9570852735639543
55.0,301461.4980392015,0.9529978434245459
60.0,300179.09728772176,0.9489438426366665
65.0,298907.05958250473,0.9449226021210074
70.0,297645.18505678524,0.9409334900469785
75.0,296393.2840638291,0.9369759068921535
80.0,295151.1759477707,0.9330492815565696
85.0,293918.6880577413,0.9291530682461318
90.0,292695.654943351,0.9252867439293223
95.0,291481.9176880058,0.9214498062296442
100.0,290277.3233488022,0.9176417716549832
105.0,289081.7244801116,0.9138621740915331
110.0,287894.97872380656,0.9101105635083969
115.0,286716.9484532351,0.9063865048320964
120.0,285547.5004610558,0.902689576959738
125.0,284386.5056832545,0.8990193718865584
130.0,283233.8389533112,0.8953754939287825
135.0,282089.3787817302,0.8917575590266605
140.0,280953.00715708913,0.8881651941155336
145.0,279824.6093655027,0.8845980365551109
150.0,278704.07382596104,0.881055733608932
155.0,277591.2919394523,0.8775379419674043
160.0,276486.1579501382,0.8740443273089429
165.0,275388.568817131,0.8705745638946243
170.0,274298.4240956518,0.8671283341924975
175.0,273215.6258265382,0.8637053285282886
180.0,272140.07843321655,0.8603052447597036
185.0,271071.6886253838,0.8569277879719416
190.0,270010.36530874507,0.8535726701923525
195.0,268956.01950023975,0.850239610122444
200.0,267908.5642482628,0.8469283328856807
205.0,266867.91455744545,0.843638569789697
210.0,265833.9873176161,0.840370058101723
215.0,264806.7012366008,0.8371225408361507
220.0,263785.97677656496,0.8338957665532923
225.0,262771.7360936272,0.8306894891684852
230.0,261763.90298050537,0.8275034677707808
235.0,260762.40281197996,0.8243374664505395
240.0,259767.16249297876,0.8211912541353139
245.0,258778.11040910732,0.8180646044334622
250.0,257795.17637946532,0.8149572954849887
255.0,256818.291611603,0.8118691098191495
260.0,255847.3886584845,0.8087998342184022
265.0,254882.40137733635,0.8057492595883156
270.0,253923.2648902691,0.8027171808330842
275.0,252969.91554657003,0.7997033967363261
280.0,252022.2908865703,0.7967077098468572
285.0,251080.32960700116,0.7937299263691738
290.0,250143.97152775555,0.7907698560583769
295.0,249213.1575599818,0.7878273121193082
300.0,248287.82967543782,0.784902111109671
305.0,247367.9308770416,0.7819940728469327
310.0,246453.40517055654,0.7791030203188143
315.0,245544.19753735512,0.7762287795971902
320.0,244640.25390820735,0.7733711797552257
325.0,243741.5211380447,0.7705300527876002
330.0,242847.9469816524,0.7677052335336634
335.0,241959.48007024627,0.7648965596033892
340.0,241076.06988889296,0.7621038713059951
345.0,240197.6667547349,0.7593270115811053
350.0,239324.2217959828,0.7565658259323411
355.0,238455.68693164183,0.7538201623632297
360.0,237592.01485193847,0.7510898713153286
365.0,236733.1589994175,0.7483748056084681
370.0,235879.07355067978,0.7456748203830199
375.0,235029.71339873358,0.742989773044105
380.0,234185.0341359326,0.7403195232076561
