element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,4719,4720,5706,8.324706843289768,4.128829355238399,4.7111281807176635,4.404456093619005,0.9881199770931574,1.1410324272037256
1,8290,8330,8615,19.91241484774839,6.3218423168795805,7.198300688025374,6.809940865270957,0.9887644548911588,1.1386397077329204
2,2620,8264,5927,22.190484034252734,6.870371862670232,7.6984364071602425,7.187813818751863,0.9893647413878345,1.1205268886520177
3,8329,8278,8311,22.886095570693705,6.9630687119715295,7.779766659807079,7.296247246527774,0.9905446200500455,1.1172899452265075
4,4731,7093,4730,11.96662297941885,4.99999999999999,5.470511317402759,5.267860066368517,0.9944712463032135,1.094102263480554
5,7098,5707,4739,24.380616196745557,6.6623564161389375,8.051271391516305,7.581704300722304,0.9723635794635651,1.2084720313090502
6,8616,8331,8317,33.046262894920055,8.22210162174359,9.927880804225532,8.84592798764912,0.9679953913395148,1.2074626732867129
7,7246,7827,8230,23.245211139150598,6.6042366067081515,8.770888168287115,7.515701565755076,0.9364224886917252,1.3280699482175156
8,7092,4716,4717,12.268958847911485,4.820401216660402,6.127187566886824,5.409907995495755,0.9585270414815261,1.2710949341125115
9,8558,8538,8568,32.847141631564625,7.300370075411502,10.53110747174002,9.004800000884842,0.91568670561537,1.4425443317195683
10,5706,4717,4718,11.394892005413679,4.623822692534796,6.24994395248275,5.288000586785917,0.9250344963814416,1.351683307963634
11,8449,8401,5789,44.75690214545601,9.321826963287515,10.94143906685364,10.231878458170959,0.9830051260915943,1.1737440643282375
12,4718,4719,5706,9.327856214237944,4.3734107449009505,4.990235115340203,4.662434250535541,0.9880428225306956,1.1410396613577678
13,4728,4729,6851,13.320377876131465,4.893742069313433,5.9787644987357345,5.6102538071030805,0.9694432686136811,1.2217163091258965
14,7092,4715,4716,12.09897393748754,5.0,5.633518997796135,5.305218066912057,0.9903903306041433,1.126703799559227
15,6145,8190,8041,20.615324127121298,6.410049194300975,8.017493930037396,7.020518780769739,0.9561389978220389,1.2507694850712787
16,8086,8597,6521,50.23442307920389,9.868616670430603,11.65995712004258,10.845213622114807,0.9817618237278499,1.1815189007167928
17,4732,7754,4731,10.835439372319538,4.973601950409702,5.033958617204326,5.0025201892046764,0.9999023720234542,1.012135403555898
18,8538,8160,8454,40.78656027329464,8.595113216404213,11.025712112297523,9.856421512103267,0.9597975191040969,1.2827884676672305
19,4733,4734,6852,13.77455616522671,4.9674834102751895,6.101511977219599,5.707103399582203,0.96851946539198,1.2282903581718427
20,5538,3422,8346,14.263748759455705,5.603159232322479,6.002959421183746,5.748189038341134,0.9959599492901711,1.0713526373755315
21,8290,8615,8103,20.151900223278005,6.3218423168795805,7.192856954107026,6.852303271544991,0.9881160458530868,1.1377786084448516
22,6852,4734,4735,14.208153482032058,4.968891979237385,6.386126560523015,5.818843505659999,0.9584816540229475,1.2852214512224402
23,7827,8291,8230,19.922488217535147,6.524879294134887,7.171979922269959,6.799920288085981,0.9934274684593172,1.099174344683547
24,8758,6886,5843,50.93302638417991,10.087296549681325,11.289374810527766,10.887710315464943,0.9895864402872472,1.1191675346239738
25,7579,5707,6852,23.16715103435814,6.661138335415233,8.30363943308942,7.412796903087365,0.9655897126839356,1.2465796407412097
26,7579,6852,4735,17.605162989925514,6.116607364707953,6.661138335415233,6.3879574202154,0.9951527041910793,1.0890250000104886
27,8065,8278,8312,16.58385132567787,5.782555348211865,7.0482276675734905,6.269799486354408,0.9666579743576056,1.2188776835059623
28,8036,8188,8189,20.19848713014699,6.025945809600995,8.263403858521016,7.032928522372589,0.9269690853026432,1.3713040441477473
29,8116,5026,5027,10.934859417126626,5.000000000000221,5.0400839277392855,5.025330251942487,0.9999488503155562,1.0080167855478126
