time_ms,average_normalized_signal
425.0,0.7174340325175654
430.0,0.7146771707152426
435.0,0.7119316308160881
440.0,0.7091973595747095
445.0,0.7064743040893204
450.0,0.7037624117973954
455.0,0.7010616304714438
460.0,0.6983719082149025
465.0,0.6956931934581421
470.0,0.6930254349545784
475.0,0.6903685817768884
480.0,0.6877225833133229
485.0,0.6850873892641121
490.0,0.6824629496379631
495.0,0.6798492147486439
500.0,0.6772461352116459
505.0,0.6746536619409307
510.0,0.6720717461457485
515.0,0.6695003393275328
520.0,0.6669393932768615
525.0,0.66438886007049
530.0,0.6618486920684447
535.0,0.6593188419111805
540.0,0.6567992625167999
545.0,0.6542899070783261
550.0,0.6517907290610359
555.0,0.6493016821998425
560.0,0.6468227204967337
565.0,0.6443537982182554
570.0,0.6418948698930501
575.0,0.6394458903094336
580.0,0.6370068145130241
585.0,0.6345775978044104
590.0,0.6321581957368637
595.0,0.6297485641140903
600.0,0.6273486589880224
605.0,0.6249584366566499
610.0,0.6225778536618849
615.0,0.6202068667874661
620.0,0.6178454330568954
625.0,0.615493509731411
630.0,0.6131510543079879
635.0,0.6108180245173775
640.0,0.6084943783221701
645.0,0.6061800739148963
650.0,0.6038750697161482
655.0,0.6015793243727352
660.0,0.5992927967558666
665.0,0.5970154459593583
670.0,0.5947472312978678
675.0,0.592488112305154
680.0,0.590238048732363
685.0,0.5879970005463347
690.0,0.5857649279279359
695.0,0.5835417912704164
700.0,0.581327551177785
705.0,0.5791221684632093
710.0,0.5769256041474368
715.0,0.5747378194572347
720.0,0.5725587758238536
725.0,0.5703884348815063
730.0,0.5682267584658705
735.0,0.5660737086126076
740.0,0.5639292475558997
745.0,0.5617933377270091
750.0,0.5596659417528481
755.0,0.5575470224545719
760.0,0.5554365428461873
765.0,0.5533344661331758
770.0,0.5512407557111357
775.0,0.5491553751644381
780.0,0.5470782882648985
785.0,0.5450094589704657
790.0,0.5429488514239232
795.0,0.5408964299516061
800.0,0.5388521590621329
805.0,0.5368160034451516
810.0,0.5347879279700973
815.0,0.5327678976849661
820.0,0.5307558778151013
825.0,0.5287518337619913
830.0,0.5267557311020834
835.0,0.5247675355856068
840.0,0.5227872131354095
845.0,0.5208147298458082
850.0,0.5188500519814484
855.0,0.5168931459761765
860.0,0.5149439784319251
865.0,0.5130025161176075
870.0,0.5110687259680243
875.0,0.5091425750827808
880.0,0.5072240307252148
885.0,0.5053130603213362
890.0,0.5034096314587747
895.0,0.5015137118857409
900.0,0.4996252695099932
905.0,0.4977442723978199
910.0,0.4958706887730255
915.0,0.4940044870159314
920.0,0.4921456356623827
925.0,0.4902941034027659
930.0,0.4884498590810354
935.0,0.4866128716937492
940.0,0.4847831103891126
945.0,0.4829605444660321
950.0,0.4811451433731774
955.0,0.4793368767080502
960.0,0.4775357142160646
965.0,0.4757416257896329
970.0,0.473954581467261
975.0,0.4721745514326518
980.0,0.4704015060138151
985.0,0.468635415682188
990.0,0.4668762510517598
995.0,0.4651239828782073
1000.0,0.4633785820580356
1005.0,0.4616400196277274
1010.0,0.459908266762899
1015.0,0.458183294777464
1020.0,0.4564650751228036
1025.0,0.4547535793869443
1030.0,0.4530487792937424
1035.0,0.4513506467020747
1040.0,0.4496591536050376
1045.0,0.4479742721291501
1050.0,0.4462959745335669
1055.0,0.4446242332092949
1060.0,0.4429590206784177
1065.0,0.4413003095933255
1070.0,0.4396480727359529
1075.0,0.4380022830170204
1080.0,0.4363629134752844
1085.0,0.4347299372767917
1090.0,0.4331033277141406
1095.0,0.4314830582057474
1100.0,0.429869102295119
1105.0,0.428261433650132
1110.0,0.4266600260623158
1115.0,0.425064853446142
1120.0,0.4234758898383209
1125.0,0.4218931093971015
1130.0,0.4203164864015765
1135.0,0.4187459952509954
1140.0,0.41718161046408
1145.0,0.415623306678347
1150.0,0.414071058649435
1155.0,0.4125248412504363
1160.0,0.4109846294712349
1165.0,0.4094503984178477
1170.0,0.4079221233117736
1175.0,0.4063997794893437
1180.0,0.4048833424010792
1185.0,0.4033727876110536
1190.0,0.4018680907962582
1195.0,0.4003692277459743
1200.0,0.3988761743611478
1205.0,0.3973889066537718
1210.0,0.3959074007462693
1215.0,0.394431632870884
1220.0,0.3929615793690735
1225.0,0.3914972166909089
1230.0,0.3900385213944756
1235.0,0.3885854701452821
1240.0,0.3871380397156703
1245.0,0.3856962069842314
1250.0,0.3842599489352251
1255.0,0.382829242658004
1260.0,0.3814040653464414
1265.0,0.3799843942983631
1270.0,0.3785702069149834
1275.0,0.3771614807003451
1280.0,0.3757581932607642
1285.0,0.3743603223042758
1290.0,0.3729678456400883
1295.0,0.3715807411780368
1300.0,0.3701989869280436
1305.0,0.368822560999581
1310.0,0.3674514416011374
1315.0,0.366085607039689
1320.0,0.3647250357201727
1325.0,0.3633697061449642
1330.0,0.3620195969133603
1335.0,0.3606746867210615
1340.0,0.3593349543596623
1345.0,0.3580003787161425
1350.0,0.3566709387723619
1355.0,0.3553466136045595
1360.0,0.3540273823828552
1365.0,0.3527132243707557
1370.0,0.3514041189246625
1375.0,0.3501000454933846
1380.0,0.3488009836176529
1385.0,0.34750691292964
1390.0,0.3462178131524804
1395.0,0.3449336640997962
1400.0,0.3436544456752253
1405.0,0.3423801378719519
1410.0,0.3411107207722405
1415.0,0.3398461745469746
1420.0,0.3385864794551952
1425.0,0.3373316158436452
1430.0,0.3360815641463152
1435.0,0.3348363048839933
1440.0,0.3335958186638162
1445.0,0.3323600861788254
1450.0,0.3311290882075246
1455.0,0.3299028056134406
1460.0,0.3286812193446863
1465.0,0.3274643104335281
1470.0,0.3262520599959546
1475.0,0.3250444492312486
1480.0,0.3238414594215614
1485.0,0.3226430719314914
1490.0,0.321449268207662
1495.0,0.3202600297783071
1500.0,0.3190753382528538
