time_ms,signal,normalized_signal
0.0,152724.17765531223,1.0
5.0,152100.20463718032,0.9959143795847427
10.0,151479.78081348198,0.991851998413514
15.0,150862.8183466597,0.9878122813477936
20.0,150249.2407709626,0.9837947277088283
25.0,149638.9804394829,0.9797988945614596
30.0,149031.97677147054,0.9758243852379763
35.0,148428.17496421907,0.9718708409038618
40.0,147827.52501072103,0.9679379341256458
45.0,147229.98093208068,0.9640253638449338
50.0,146635.50016700805,0.9601328513809654
55.0,146044.04307947741,0.9562601372068841
60.0,145455.57255714945,0.9524069783203056
65.0,144870.05368065237,0.9485731460778524
70.0,144287.45344891804,0.9447584243967233
75.0,143707.74054935251,0.9409626082498268
80.0,143130.88516420932,0.9371855023979615
85.0,142556.8588064386,0.9334269203149972
90.0,141985.63417971297,0.9296866832713586
95.0,141417.18505841895,0.9259646195482396
100.0,140851.48618423773,0.9222605637604392
105.0,140288.51317658788,0.9185743562699629
110.0,139728.2424547147,0.9149058426758829
115.0,139170.65116961367,0.9112548733685906
120.0,138615.71714429607,0.907621303138669
125.0,138063.41882116484,0.9040049908323246
130.0,137513.73521547418,0.9004057990466516
135.0,136966.64587401945,0.8968235938591437
140.0,136422.13083833831,0.8932582445867445
145.0,135880.17061181716,0.8897096235704682
150.0,135340.74613019466,0.8861776059822646
155.0,134803.83873502476,0.882662069651261
160.0,134269.4301497323,0.8791628949069806
165.0,133737.50245794107,0.8756799644374399
170.0,133208.03808380617,0.8722131631603699
175.0,132681.01977411422,0.8687623781060126
180.0,132156.43058195023,0.8653274983101761
185.0,131634.2538517559,0.8619084147163993
190.0,131114.47320562723,0.858505020086233
195.0,130597.07253071798,0.8551172089167599
200.0,130082.03596763397,0.8517448773646044
205.0,129569.3478997157,0.8483879231757571
210.0,129058.99294312054,0.8450462456206354
215.0,128550.95593762519,0.8417197454338611
220.0,128045.22193807947,0.838408324758301
225.0,127541.77620644934,0.835111887092967
230.0,127040.60420439509,0.83183033724442
235.0,126541.69158633526,0.8285635812813541
240.0,126045.02419295456,0.8253115264920879
245.0,125550.5880451152,0.8220740813446976
250.0,125058.36933813858,0.818851155449575
255.0,124568.35443642561,0.8156426595242022
260.0,124080.5298683879,0.812448505359963
265.0,123594.88232166485,0.8092686057908253
270.0,123111.39863860403,0.8061028746637473
275.0,122630.06581198426,0.8029512268106738
280.0,122150.87098096289,0.7998135780220003
285.0,121673.801427231,0.796689845021397
290.0,121198.84457136065,0.7935799454418929
295.0,120725.98796933061,0.7904837978031266
300.0,120255.21930921839,0.7874013214896858
305.0,119786.5264080461,0.784332436730456
310.0,119319.89720877082,0.7812770645789134
315.0,118855.31977740889,0.7782351268942959
