time_ms,average_normalized_signal
955.0,0.4673083518231054
960.0,0.4655312378570017
965.0,0.4637614513976474
970.0,0.4619989577186735
975.0,0.4602437222989973
980.0,0.4584957108212104
985.0,0.4567548891699811
990.0,0.4550212234304744
995.0,0.4532946798867886
1000.0,0.4515752250204086
1005.0,0.4498628255086738
1010.0,0.4481574482232646
1015.0,0.4464590602287016
1020.0,0.444767628780862
1025.0,0.443083121325511
1030.0,0.4414055054968476
1035.0,0.4397347491160657
1040.0,0.43807082018993
1045.0,0.4364136869093659
1050.0,0.4347633176480635
1055.0,0.4331196809610969
1060.0,0.4314827455835553
1065.0,0.4298524804291896
1070.0,0.4282288545890711
1075.0,0.4266118373302659
1080.0,0.4250013980945183
1085.0,0.4233975064969518
1090.0,0.4218001323247795
1095.0,0.4202092455360295
1100.0,0.4186248162582807
1105.0,0.4170468147874124
1110.0,0.4154752115863661
1115.0,0.413909977283918
1120.0,0.4123510826734651
1125.0,0.4107984987118218
1130.0,0.409252196518028
1135.0,0.4077121473721702
1140.0,0.406178322714212
1145.0,0.4046506941428366
1150.0,0.4031292334143003
1155.0,0.4016139124412973
1160.0,0.4001047032918345
1165.0,0.3986015781881167
1170.0,0.3971045095054441
1175.0,0.3956134697711178
1180.0,0.3941284316633567
1185.0,0.3926493680102255
1190.0,0.3911762517885702
1195.0,0.3897090561229662
1200.0,0.3882477542846742
1205.0,0.3867923196906063
1210.0,0.3853427259023029
1215.0,0.3838989466249166
1220.0,0.382460955706207
1225.0,0.3810287271355453
1230.0,0.3796022350429264
1235.0,0.3781814536979903
1240.0,0.3767663575090539
1245.0,0.3753569210221498
1250.0,0.3739531189200744
1255.0,0.3725549260214448
1260.0,0.3711623172797644
1265.0,0.3697752677824955
1270.0,0.3683937527501427
1275.0,0.3670177475353418
1280.0,0.3656472276219584
1285.0,0.3642821686241943
1290.0,0.3629225462857016
1295.0,0.3615683364787043
1300.0,0.3602195152031289
1305.0,0.3588760585857409
1310.0,0.3575379428792903
1315.0,0.3562051444616641
1320.0,0.3548776398350458
1325.0,0.353555405625083
1330.0,0.3522384185800618
1335.0,0.3509266555700882
1340.0,0.3496200935862773
1345.0,0.3483187097399483
1350.0,0.347022481261828
1355.0,0.3457313855012597
1360.0,0.34444539992542
1365.0,0.3431645021185412
1370.0,0.3418886697811417
1375.0,0.3406178807292616
1380.0,0.3393521128937062
1385.0,0.3380913443192943
1390.0,0.3368355531641142
1395.0,0.3355847176987857
1400.0,0.3343388163057276
1405.0,0.3330978274784323
1410.0,0.3318617298207464
1415.0,0.3306305020461559
1420.0,0.3294041229770801
1425.0,0.3281825715441682
1430.0,0.3269658267856046
1435.0,0.3257538678464181
1440.0,0.3245466739777973
1445.0,0.3233442245364125
1450.0,0.322146498983742
1455.0,0.3209534768854041
1460.0,0.3197651379104963
1465.0,0.3185814618309366
1470.0,0.3174024285208141
1475.0,0.3162280179557415
1480.0,0.3150582102122151
1485.0,0.3138929854669792
1490.0,0.3127323239963956
1495.0,0.311576206175818
1500.0,0.310424612478972
