time_ms,signal,normalized_signal
0.0,144947.1340895439,1.0
5.0,144329.7318272563,0.9957405003819794
10.0,143716.03763742288,0.9915065830045285
15.0,143105.96066054268,0.9872976210218563
20.0,142499.42177035194,0.9831130685365616
25.0,141896.3508243476,0.9789524416308114
30.0,141296.6848061557,0.9748153055504151
35.0,140700.36649681657,0.9707012655379319
40.0,140107.34348405455,0.9666099599975571
45.0,139517.56739955457,0.9625410552330403
50.0,138930.9933172646,0.9584942412965357
55.0,138347.5792697624,0.9544692286519824
60.0,137767.28585378954,0.9504657454536571
65.0,137190.07590470652,0.9464835353002199
70.0,136615.9142251976,0.9425223553630283
75.0,136044.7673572943,0.9385819748133138
80.0,135476.6033893996,0.934662173490828
85.0,134911.39179187155,0.9307627407695238
90.0,134349.10327610603,0.9268834745853566
95.0,133789.70967310003,0.9230241805984853
100.0,133233.18382827184,0.9191846714676295
105.0,132679.49950993044,0.9153647662185933
110.0,132128.6313292684,0.9115642896922914
115.0,131580.5546701351,0.9077830720602498
120.0,131035.24562715067,0.904020948397649
125.0,130492.68095096556,0.9002777583056674
130.0,129952.83799966829,0.896553345576239
135.0,129415.69469550531,0.8928475578934612
140.0,128881.22948620697,0.8891602465667799
145.0,128349.4213103236,0.8854912662918417
150.0,127820.2495660635,0.8818404749355035
155.0,127293.69408320052,0.8782077333420224
160.0,126769.73509767916,0.8745929051578537
165.0,126248.35322859936,0.870995856672868
170.0,125729.5294573038,0.867416456676073
175.0,125213.2451083311,0.863854576324208
180.0,124699.4818320266,0.8603100890217746
185.0,124188.22158863083,0.8567828703112622
190.0,123679.44663368758,0.8532727977724776
195.0,123173.13950463415,0.8497797509300292
200.0,122669.28300845175,0.8463036111681272
205.0,122167.86021026984,0.8428442616519639
210.0,121668.85442282942,0.8394015872550205
215.0,121172.24919672262,0.8359754744917283
220.0,120678.02831133392,0.8325658114549732
225.0,120186.17576641758,0.8291724877579867
230.0,119696.67577425262,0.8257953944802227
235.0,119209.51275232308,0.8224344241168583
240.0,118724.67131647712,0.8190894705315985
245.0,118242.1362745226,0.8157604289124906
250.0,117761.89262022212,0.8124471957304961
255.0,117283.92552765353,0.8091496687005837
260.0,116808.22034590547,0.8058677467451336
265.0,116334.76259408113,0.802601329959467
270.0,115863.53795658427,0.7993503195793257
275.0,115394.532278667,0.7961146179501541
280.0,114927.73156221681,0.7928941284980356
285.0,114463.12196176675,0.7896887557021648
290.0,114000.6897807102,0.7864984050687341
295.0,113540.42146770637,0.7833229831061342
300.0,113082.30361326177,0.7801623973013705
305.0,112626.32294647567,0.7770165560976086
310.0,112172.46633193782,0.7738853688727719
315.0,111720.72076676763,0.7707687459191156
320.0,111271.07337778587,0.7676665984237123
325.0,110823.51141880923,0.7645788384497886
330.0,110378.02226806011,0.7615053789188544
335.0,109934.59342568426,0.7584461335935766
340.0,109493.21251136925,0.7554010170613494
345.0,109053.86726205726,0.7523699447185146
350.0,108616.54552974696,0.749352832755196
355.0,108181.23527937835,0.7463495981407077
360.0,107747.92458679662,0.7433601586095056
365.0,107316.6016367891,0.7403844326476452
370.0,106887.25472119247,0.7374223394797224
375.0,106459.87223706538,0.7344737990562665
380.0,106034.44268492317,0.7315387320415617
385.0,105610.95466703089,0.7286170598018702
390.0,105189.39688575265,0.7257087043940439
395.0,104769.75814195261,0.7228135885544937
400.0,104352.02733344657,0.7199316356885063
405.0,103936.19345350038,0.7170627698598842
410.0,103522.2455893737,0.7142069157809001
415.0,103110.1729209062,0.7113639988025421
420.0,102699.96471914467,0.7085339449050423
425.0,102291.61034500861,0.7057166806886709
430.0,101885.09924799316,0.7029121333647871
435.0,101480.42096490684,0.7001202307471311
440.0,101077.56511864327,0.6973409012433502
445.0,100676.52141698475,0.6945740738467439
450.0,100277.27965143697,0.6918196781282253
455.0,99879.82969609271,0.6890776442284814
460.0,99484.16150652416,0.686347902850331
465.0,99090.2651187019,0.6836303852512666
470.0,98698.13064794014,0.6809250232361784
475.0,98307.74828786645,0.6782317491502449
480.0,97919.10830941578,0.675550495871994
485.0,97532.20105984718,0.6728811968065183
490.0,97147.01696178263,0.6702237858788446
495.0,96763.54651226747,0.6675781975274511
500.0,96381.78028185063,0.6649443666979226
505.0,96001.70891368532,0.6623222288367454
510.0,95623.32312264845,0.6597117198852327
515.0,95246.61369447796,0.6571127762735725
520.0,94871.57148492875,0.6545253349150043
525.0,94498.18741894492,0.651949333200109
530.0,94126.45248984909,0.6493847089912151
535.0,93756.35775854735,0.6468314006169142
540.0,93387.89435274979,0.6442893468666833
545.0,93021.05346620613,0.6417584869856107
550.0,92655.82635795562,0.6392387606692224
555.0,92292.2043515912,0.6367301080584036
560.0,91930.178834537,0.6342324697344162
565.0,91569.74125733934,0.6317457867140054
570.0,91210.88313297035,0.629270000444597
575.0,90853.59603614394,0.6268050527995771
580.0,90497.87160264402,0.6243508860736579
585.0,90143.70152866447,0.6219074429783238
590.0,89791.0775701602,0.619474666637355
595.0,89439.99154220952,0.6170525005824278
600.0,89090.43531838732,0.6146408887487902
605.0,88742.40083014841,0.6122397754710078
610.0,88395.88006622155,0.609849105478783
615.0,88050.86507201285,0.607468823892839
620.0,87707.34794901923,0.6050988762208732
625.0,87365.32085425119,0.6027392083535751
630.0,87024.77599966463,0.6003897665607062
635.0,86685.70565160182,0.5980504974872428
640.0,86348.10213024088,0.5957213481495789
645.0,86011.95780905393,0.5934022659317871
650.0,85677.26511427358,0.5910931985819382
655.0,85344.01652436725,0.5887940942084743
660.0,85012.2045695197,0.586504901276639
665.0,84681.82183112316,0.58422556860496
670.0,84352.86094127501,0.5819560453617827
675.0,84025.3145822828,0.5796962810618562
680.0,83699.17548617661,0.5774462255629685
685.0,83374.43643422835,0.5752058290626304
690.0,83051.0902564779,0.572975042094806
695.0,82729.12983126611,0.5707538155266912
700.0,82408.54808477445,0.5685421005555376
705.0,82089.3379905708,0.5663398487055186
710.0,81771.49256916199,0.5641470118246427
715.0,81455.00488755222,0.561963542081707
720.0,81139.86805880755,0.5597893919632921
725.0,80826.07524162647,0.5576245142708003
730.0,80513.61963991624,0.5554688621175318
735.0,80202.49450237482,0.5533223889258009
740.0,79892.69312207843,0.5511850484240908
745.0,79584.20883607476,0.5490567946442465
750.0,79277.03502498106,0.5469375819187025
755.0,78971.16511258822,0.544827364877751
760.0,78666.59256546925,0.5427260984468409
765.0,78363.31089259332,0.5406337378439153
770.0,78061.31364494462,0.5385502385767816
775.0,77760.59441514598,0.5364755564405149
780.0,77461.14683708748,0.5344096475148957
785.0,77162.96458555952,0.532352468161879
790.0,76866.04137589068,0.530303975023095
795.0,76570.37096359012,0.5282641250173825
800.0,76275.94714399411,0.5262328753383504
805.0,75982.76375191737,0.5242101834519719
810.0,75690.81466130834,0.5221960070942063
815.0,75400.09378490884,0.5201903042686513
820.0,75110.59507391781,0.5181930332442226
825.0,74822.31251765916,0.5162041525528627
830.0,74535.2401432535,0.514223620987276
835.0,74249.37201529398,0.5122513975986928
840.0,73964.70223552575,0.5102874416946569
845.0,73681.22494252952,0.5083317128368438
850.0,73398.93431140845,0.5063841708388994
855.0,73117.82455347935,0.5044447757643101
860.0,72837.88991596662,0.5025134879242911
865.0,72559.12468170046,0.5005902678757046
870.0,72281.52316881844,0.4986750764190007
875.0,72005.07973047004,0.4967678745961787
880.0,71729.78875452533,0.49486862368877793
885.0,71455.64466328626,0.4929772852158854
890.0,71182.64191320183,0.4910938209321709
895.0,70910.7749945859,0.4892181928259402
900.0,70640.03843133873,0.4873503631172141
905.0,70370.4267806713,0.4854902942558258
910.0,70101.9346328328,0.48363794891954176
915.0,69834.55661084117,0.48179329001220217
920.0,69568.28737021664,0.47995628066188245
925.0,69303.12159871818,0.4781268842190756
930.0,69039.0540160828,0.476305064254893
935.0,68776.07937376782,0.4744907845592867
940.0,68514.19245469595,0.47268400913929065
945.0,68253.38807300286,0.47088470221727885
950.0,67993.66107378797,0.4690928282292465
955.0,67735.00633286742,0.46730835182310543
960.0,67477.41875653018,0.46553123785700173
965.0,67220.8932812963,0.46376145139764746
970.0,66965.42487367809,0.4619989577186735
975.0,66711.00852994356,0.4602437222989973
980.0,66457.63927588273,0.45849571082121043
985.0,66205.31216657601,0.45675488916998114
990.0,65954.02228616529,0.4550212234304744
995.0,65703.76474762723,0.4532946798867886
1000.0,65454.53469254912,0.4515752250204086
1005.0,65206.327290906826,0.4498628255086738
1010.0,64959.137740845355,0.4481574482232646
1015.0,64712.96126846136,0.4464590602287016
1020.0,64467.7931275881,0.44476762878086207
1025.0,64223.62859958249,0.443083121325511
1030.0,63980.462993114474,0.4414055054968476
1035.0,63738.29164395833,0.43973474911606575
1040.0,63497.10991478626,0.43807082018993004
1045.0,63256.91319496408,0.4364136869093659
1050.0,63017.69690034882,0.4347633176480635
1055.0,62779.45647308859,0.43311968096109693
1060.0,62542.187381424155,0.43148274558355537
1065.0,62305.885119492785,0.4298524804291896
1070.0,62070.54520713389,0.4282288545890711
1075.0,61836.16318969674,0.4266118373302659
1080.0,61602.73463784977,0.4250013980945183
1085.0,61370.25514739221,0.42339750649695185
1090.0,61138.72033906718,0.42180013232477953
1095.0,60908.125858376945,0.4202092455360295
1100.0,60678.46737539968,0.4186248162582807
1105.0,60449.74058460825,0.41704681478741246
1110.0,60221.94120469062,0.4154752115863661
1115.0,59995.06497837213,0.41390997728391804
1120.0,59769.10767223934,0.4123510826734651
1125.0,59544.065076565756,0.4107984987118218
1130.0,59319.93300513898,0.409252196518028
1135.0,59096.70729508984,0.4077121473721702
1140.0,58874.38380672292,0.406178322714212
1145.0,58652.95842334875,0.4046506941428366
1150.0,58432.42705111763,0.40312923341430035
1155.0,58212.785618855065,0.40161391244129735
1160.0,57994.03007789871,0.4001047032918345
1165.0,57776.15640193677,0.39860157818811676
1170.0,57559.160586848164,0.3971045095054441
1175.0,57343.038650543924,0.3956134697711178
1180.0,57127.7866328102,0.3941284316633567
1185.0,56913.400595152816,0.3926493680102255
1190.0,56699.876620643074,0.39117625178857024
1195.0,56487.210813765174,0.38970905612296625
1200.0,56275.399300264966,0.38824775428467423
1205.0,56064.43822700004,0.38679231969060635
1210.0,55854.323761791464,0.38534272590230295
1215.0,55645.052093276434,0.3838989466249166
1220.0,55436.619430762694,0.38246095570620703
1225.0,55229.02200408412,0.38102872713554536
1230.0,55022.25606345761,0.3796022350429264
1235.0,54816.31787934124,0.37818145369799033
1240.0,54611.203742293874,0.37676635750905396
1245.0,54406.90996283589,0.37535692102214985
1250.0,54203.43287131118,0.37395311892007443
1255.0,54000.768817750475,0.37255492602144485
1260.0,53798.91417173584,0.3711623172797644
1265.0,53597.86532226638,0.36977526778249553
1270.0,53397.61867762522,0.36839375275014274
1275.0,53198.17066524756,0.36701774753534183
1280.0,52999.517731589985,0.36564722762195845
