time_ms,average_normalized_signal,slice_0048_normalized_signal
0.0,1.0,1.0
5.0,0.9958411299750648,0.9958411299750648
10.0,0.9917040677635008,0.9917040677635008
15.0,0.9875884931477352,0.9875884931477352
20.0,0.9834941174126562,0.9834941174126562
25.0,0.9794206752479194,0.9794206752479194
30.0,0.975367919931694,0.975367919931694
35.0,0.9713356200776924,0.9713356200776924
40.0,0.9673235572815536,0.9673235572815536
45.0,0.9633315243366888,0.9633315243366888
50.0,0.9593593238339,0.9593593238339
55.0,0.9554067670320124,0.9554067670320124
60.0,0.951473672927216,0.951473672927216
65.0,0.947559867472748,0.947559867472748
70.0,0.9436651829153536,0.9436651829153536
75.0,0.9397894572245408,0.9397894572245408
80.0,0.9359325335969816,0.9359325335969816
85.0,0.9320942600227824,0.9320942600227824
90.0,0.9282744889033864,0.9282744889033864
95.0,0.9244730767130868,0.9244730767130868
100.0,0.9206898836977322,0.9206898836977322
105.0,0.916924773605422,0.916924773605422
110.0,0.9131776134449232,0.9131776134449232
115.0,0.9094482732682426,0.9094482732682426
120.0,0.9057366259743692,0.9057366259743692
125.0,0.9020425471316516,0.9020425471316516
130.0,0.8983659148166455,0.8983659148166455
135.0,0.8947066094675682,0.8947066094675682
140.0,0.8910645137507441,0.8910645137507441
145.0,0.8874395124386473,0.8874395124386473
150.0,0.8838314922983117,0.8838314922983117
155.0,0.8802403419890394,0.8802403419890394
160.0,0.8766659519684578,0.8766659519684578
165.0,0.8731082144060998,0.8731082144060998
170.0,0.8695670231037654,0.8695670231037654
175.0,0.8660422734220116,0.8660422734220116
180.0,0.8625338622121885,0.8625338622121885
185.0,0.8590416877535081,0.8590416877535081
190.0,0.8555656496946757,0.8555656496946757
195.0,0.8521056489996791,0.8521056489996791
200.0,0.8486615878973567,0.8486615878973567
205.0,0.8452333698344198,0.8452333698344198
210.0,0.8418208994316224,0.8418208994316224
215.0,0.8384240824428179,0.8384240824428179
220.0,0.835042825716651,0.835042825716651
225.0,0.8316770371606752,0.8316770371606752
230.0,0.8283266257076894,0.8283266257076894
235.0,0.8249915012841202,0.8249915012841202
240.0,0.8216715747802867,0.8216715747802867
245.0,0.8183667580223954,0.8183667580223954
250.0,0.8150769637461414,0.8150769637461414
255.0,0.8118021055717803,0.8118021055717803
260.0,0.8085420979805747,0.8085420979805747
265.0,0.8052968562925005,0.8052968562925005
270.0,0.8020662966451326,0.8020662966451326
275.0,0.7988503359736147,0.7988503359736147
280.0,0.7956488919916449,0.7956488919916449
285.0,0.7924618831734012,0.7924618831734012
290.0,0.7892892287363419,0.7892892287363419
295.0,0.7861308486248261,0.7861308486248261
300.0,0.7829866634944931,0.7829866634944931
305.0,0.779856594697355,0.779856594697355
310.0,0.7767405642675553,0.7767405642675553
315.0,0.7736384949077484,0.7736384949077484
320.0,0.7705503099760636,0.7705503099760636
325.0,0.7674759334736165,0.7674759334736165
330.0,0.7644152900325318,0.7644152900325318
335.0,0.7613683049044495,0.7613683049044495
340.0,0.7583349039494849,0.7583349039494849
345.0,0.7553150136256136,0.7553150136256136
350.0,0.7523085609784584,0.7523085609784584
355.0,0.7493154736314587,0.7493154736314587
360.0,0.7463356797763901,0.7463356797763901
365.0,0.7433691081642294,0.7433691081642294
370.0,0.7404156880963318,0.7404156880963318
375.0,0.7374753494159156,0.7374753494159156
380.0,0.7345480224998283,0.7345480224998283
385.0,0.7316336382505846,0.7316336382505846
390.0,0.7287321280886622,0.7287321280886622
395.0,0.7258434239450398,0.7258434239450398
400.0,0.7229674582539668,0.7229674582539668
405.0,0.7201041639459521,0.7201041639459521
410.0,0.7172534744409638,0.7172534744409638
415.0,0.7144153236418245,0.7144153236418245
420.0,0.7115896459277994,0.7115896459277994
425.0,0.7087763761483631,0.7087763761483631
430.0,0.7059754496171399,0.7059754496171399
435.0,0.7031868021060059,0.7031868021060059
440.0,0.7004103698393515,0.7004103698393515
445.0,0.6976460894884917,0.6976460894884917
450.0,0.6948938981662204,0.6948938981662204
455.0,0.6921537334215019,0.6921537334215019
460.0,0.689425533234294,0.689425533234294
465.0,0.6867092360104983,0.6867092360104983
470.0,0.6840047805770275,0.6840047805770275
475.0,0.681312106176994,0.681312106176994
480.0,0.6786311524650048,0.6786311524650048
485.0,0.6759618595025659,0.6759618595025659
490.0,0.6733041677535887,0.6733041677535887
495.0,0.6706580180799948,0.6706580180799948
500.0,0.6680233517374164,0.6680233517374164
505.0,0.665400110370987,0.665400110370987
510.0,0.6627882360112213,0.6627882360112213
515.0,0.6601876710699792,0.6601876710699792
520.0,0.6575983583365124,0.6575983583365124
525.0,0.6550202409735877,0.6550202409735877
530.0,0.65245326251369,0.65245326251369
535.0,0.6498973668552949,0.6498973668552949
540.0,0.6473524982592156,0.6473524982592156
545.0,0.6448186013450163,0.6448186013450163
550.0,0.6422956210874932,0.6422956210874932
555.0,0.639783502813218,0.639783502813218
560.0,0.6372821921971463,0.6372821921971463
565.0,0.6347916352592841,0.6347916352592841
570.0,0.6323117783614118,0.6323117783614118
575.0,0.6298425682038679,0.6298425682038679
580.0,0.627383951822384,0.627383951822384
585.0,0.6249358765849752,0.6249358765849752
590.0,0.6224982901888811,0.6224982901888811
595.0,0.6200711406575562,0.6200711406575562
600.0,0.6176543763377114,0.6176543763377114
605.0,0.6152479458963988,0.6152479458963988
610.0,0.6128517983181464,0.6128517983181464
615.0,0.6104658829021344,0.6104658829021344
