time_ms,signal,normalized_signal
0.0,122233.95448843492,1.0
5.0,121725.59935908367,0.9958411299750648
10.0,121219.90988499952,0.9917040677635007
15.0,120716.84692472227,0.9875884931477351
20.0,120216.3751874621,0.9834941174126562
25.0,119718.46224328638,0.9794206752479194
30.0,119223.07793441013,0.9753679199316941
35.0,118730.19397757236,0.9713356200776924
40.0,118239.78367634438,0.9673235572815535
45.0,117751.82170304544,0.9633315243366887
50.0,117266.28392756864,0.9593593238339001
55.0,116783.14727933373,0.9554067670320123
60.0,116302.38963352932,0.951473672927216
65.0,115823.9897157313,0.947559867472748
70.0,115347.92702079595,0.9436651829153536
75.0,114874.18174309547,0.9397894572245408
80.0,114402.73471593902,0.9359325335969815
85.0,113933.56735855619,0.9320942600227823
90.0,113466.6616293917,0.9282744889033863
95.0,113001.99998473086,0.9244730767130869
100.0,112539.56534187103,0.9206898836977322
105.0,112079.34104620363,0.9169247736054219
110.0,111621.31084168436,0.9131776134449232
115.0,111165.45884425609,0.9094482732682426
120.0,110711.76951785963,0.9057366259743691
125.0,110260.2276527222,0.9020425471316516
130.0,109810.81834565905,0.8983659148166455
135.0,109363.52698216065,0.8947066094675682
140.0,108918.33922006785,0.8910645137507441
145.0,108475.24097466448,0.8874395124386473
150.0,108034.21840503735,0.8838314922983117
155.0,107595.25790157264,0.8802403419890394
160.0,107158.34607447294,0.8766659519684578
165.0,106723.46974319387,0.8731082144060998
170.0,106290.61592670949,0.8695670231037654
175.0,105859.77183452687,0.8660422734220116
180.0,105430.92485837864,0.8625338622121885
185.0,105004.06256453063,0.8590416877535081
190.0,104579.17268664725,0.8555656496946757
195.0,104156.24311916507,0.8521056489996791
200.0,103735.2619111284,0.8486615878973567
205.0,103316.21726044694,0.8452333698344198
210.0,102899.09750853828,0.8418208994316224
215.0,102483.8911353232,0.8384240824428179
220.0,102070.58675454321,0.835042825716651
225.0,101659.17310937437,0.8316770371606752
230.0,101249.63906831258,0.8283266257076894
235.0,100841.97362130875,0.8249915012841202
240.0,100436.16587613421,0.8216715747802867
245.0,100032.20505495752,0.8183667580223954
250.0,99630.08049111757,0.8150769637461414
255.0,99229.78162607664,0.8118021055717803
260.0,98831.29800654126,0.8085420979805747
265.0,98434.61928173722,0.8052968562925005
270.0,98039.73520082868,0.8020662966451326
275.0,97646.63561046976,0.7988503359736147
280.0,97255.3104524804,0.7956488919916449
285.0,96865.74976163695,0.7924618831734012
290.0,96477.94366356991,0.7892892287363419
295.0,96091.88237276171,0.7861308486248261
300.0,95707.55619063738,0.7829866634944931
305.0,95324.95550374233,0.779856594697355
310.0,94944.07078200161,0.7767405642675553
315.0,94564.892577055,0.7736384949077484
320.0,94187.41152066358,0.7705503099760636
325.0,93811.61832318315,0.7674759334736165
330.0,93437.50377210027,0.7644152900325318
335.0,93065.05873062732,0.7613683049044495
340.0,92694.274136353,0.7583349039494849
345.0,92325.14099994485,0.7553150136256136
350.0,91957.65040390086,0.7523085609784584
355.0,91591.79350134777,0.7493154736314587
360.0,91227.56151488241,0.7463356797763901
365.0,90864.94573545486,0.7433691081642294
370.0,90503.93752129025,0.7404156880963318
375.0,90144.52829684767,0.7374753494159156
380.0,89786.70955181388,0.7345480224998283
385.0,89430.47284013001,0.7316336382505846
390.0,89075.80977904986,0.7287321280886622
395.0,88722.71204822775,0.7258434239450398
400.0,88371.17138883485,0.7229674582539668
405.0,88021.17960270199,0.7201041639459521
410.0,87672.72855148859,0.7172534744409638
415.0,87325.81015587527,0.7144153236418245
420.0,86980.41639478014,0.7115896459277994
425.0,86636.53930459684,0.7087763761483631
430.0,86294.17097845385,0.7059754496171399
435.0,85953.30356549362,0.7031868021060059
440.0,85613.92927017115,0.7004103698393515
445.0,85276.04035157089,0.6976460894884917
450.0,84939.62912274091,0.6948938981662204
455.0,84604.68795004417,0.6921537334215019
460.0,84271.20925252567,0.689425533234294
