element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,3341,3408,3351,34.3821586258394,7.711952169958839,10.359615421614162,9.105138809353154,0.9443476769543182,1.3433194596264533
1,3369,3142,2698,34.79806480776793,7.973430246736848,10.298822082079177,9.117909352202574,0.9562640730384331,1.2916425883695417
2,2068,2047,2106,3.2696327987638902,2.609197775234351,2.87515501462677,2.754381314575434,0.993708174372015,1.101930655436241
3,2049,2194,2048,10.592671585433248,4.282479941242218,6.092588592862547,5.125022844701587,0.9121159228115675,1.4226776719227952
4,2047,2068,2046,6.662516621587322,2.7787911538651806,5.000000000000005,4.254634907349234,0.8017514991761748,1.7993435717704864
5,2050,2051,2054,10.695144279821086,4.508009734213355,5.577469477639349,5.028493070617569,0.9694861350158646,1.2372354556622567
6,3422,3365,3201,33.350947035794476,8.486597878075514,9.194069899902777,8.791540227631875,0.9953650732958059,1.0833634433952577
7,2055,2194,2050,20.51483783844034,6.694273315583005,7.03986030631326,6.887565906373719,0.9982654402497859,1.051624272634013
8,2055,2050,2054,9.99691537337924,3.585557169293193,6.694273315583005,5.285766654171849,0.780158486199332,1.8670106205286419
9,2194,2055,2610,17.45452826000724,6.0723432286931525,6.928564097224891,6.386055789384456,0.9848384901230082,1.141003371562712
10,2194,2067,2048,12.559304374580368,4.563050622535471,6.092588592862547,5.498768987886499,0.9452383621844318,1.335200745477854
11,3375,2323,3398,21.972362182943545,6.388692703617031,8.217145626185804,7.246730846856113,0.9559967529928504,1.286201419819985
12,3385,3340,3339,39.57299528875831,7.563241544913349,11.274857462069214,9.943579250048515,0.898436665045169,1.4907440672249994
13,3314,2672,291,44.04090728624205,8.486221454524596,12.978535655339869,10.622452974767514,0.875103098585497,1.5293656576001922
14,2445,3378,3320,44.655989583754916,9.1286382972121,11.679970934357081,10.323723655410129,0.9577575210855761,1.279486660997858
15,3382,2845,3073,29.07768897385715,7.5781355075848,8.737821045857473,8.236490979229613,0.9864238863469141,1.1530304567808227
16,3377,3263,3227,31.039981052490404,7.869761628276319,8.990255196989514,8.504471864510855,0.9881094468637641,1.1423796071137942
17,3352,3320,3378,54.77579129254471,10.162561734661205,12.490501735914362,11.36699681577963,0.97221047166355,1.2290701952946872
18,3037,3312,3375,31.043459118203117,7.535702903930297,9.22057758821301,8.555917473248266,0.9722231177031756,1.2235856038597215
19,3251,3035,2783,19.379508179823524,6.000476054996459,7.8425372566179234,6.828780306874859,0.9478997564780339,1.3069858432461574
20,2196,2610,2056,16.19758555321584,5.7546043696073115,6.441246257721945,6.135635872632228,0.9914987702665682,1.119320433519479
21,3264,3164,3237,7.886081606872984,3.6868340881303876,4.659923379113203,4.334439706975281,0.958680955132643,1.263936284552548
22,2969,3130,2677,16.68317203366378,5.676373118115365,7.128254605227547,6.302771405742372,0.9608955211381351,1.2557762601050135
23,3130,2883,2693,22.647873118577223,6.560998190648,8.195880623364078,7.32863680930733,0.9657246829898771,1.2491819667084236
24,2071,2069,2070,5.800045349664942,3.581930021425838,3.8249236959359,3.6652509822355146,0.9961188171163471,1.0678387553795188
25,3374,2507,2306,40.521213075330834,9.003076791175243,10.737466468853292,9.759089985102873,0.9771716451608329,1.192644105777048
26,3156,3229,3325,32.36148787207102,7.696699455243558,9.62481025612725,8.75156668427983,0.9677523183206048,1.2505113798577805
27,2914,2632,3298,30.324300132442087,7.173929043120797,9.634191478912074,8.546470244671257,0.9451953728349598,1.3429449080138958
28,3265,3026,3236,40.36162284776402,8.738381600935861,10.352739836718031,9.727880024783515,0.979803808987509,1.1847433895092514
29,2230,3386,2465,33.48305677331693,8.035396350837587,10.16866776560284,8.941906965168702,0.9573881906043834,1.265484280006037
30,3009,3228,2735,12.4950908266947,5.143247425322376,5.515743410414673,5.37942725978078,0.9961965053798073,1.0724242787267715
31,3217,3269,3381,67.15630358500134,12.225098239996097,12.787131972372185,12.460482477039937,0.9985217952183142,1.0459737599929724
32,3376,3037,2281,27.767151159004396,7.3412259875534405,8.532825143916604,8.055026098953546,0.9843056240035385,1.162316097935609
33,3106,3259,3140,10.837964946779255,4.324502837227533,6.369511530760265,5.240615384742587,0.8880739425831943,1.4728887390079273
34,3259,3218,3268,25.712415403165863,6.891555704815148,8.39982709513365,7.782287703857189,0.9737590348518267,1.2188578972473036
35,3310,3389,2811,29.476926494249803,7.39934361652212,8.844126479148024,8.323398678607893,0.9765571946044292,1.1952582468801454
36,2053,2051,2052,8.004587217969167,3.6520627061964976,4.999999999999999,4.403197323288169,0.9382285180722567,1.3690893071240098
37,2084,2079,2094,1.4178367858195,1.181990232160838,2.5441786066261303,2.0495059096930155,0.7150430723303914,2.1524531568886385
38,3364,2855,3431,28.974901610135056,7.414313530023165,8.684479203057899,8.238659635331942,0.980922792136872,1.1713126465304422
39,2113,2094,2080,5.454103821750669,3.2067896860605556,4.404367294312959,3.6790852255572495,0.912289840052011,1.3734506236745418
40,2094,2079,2080,3.9411176464606457,2.5441786066261303,3.5418914602529723,3.097619917646553,0.9318640041418147,1.3921551934397887
41,3193,1901,1902,9.19268931325967,4.299049480579471,5.0,4.63477843393668,0.9845160512679,1.1630477905841754
42,3174,3054,2805,12.572245790188763,4.723402448564958,5.959285447452978,5.461768207995978,0.9641326810068505,1.26165100525438
43,3381,3447,3334,42.41023859390842,9.095759628575403,11.751852818804714,10.124465828291939,0.9430234715400401,1.2920144439486814
44,2083,2094,2113,6.699327206752031,3.426098696298234,4.61425966490989,4.023782826299361,0.9418787143384557,1.3467970639303002
45,3420,3419,3367,50.39343086801553,9.950694570044543,11.662953072368428,10.855489286692594,0.9834674557416869,1.1720742698181539
46,2893,3162,3086,12.833694523457494,5.119186456079412,6.261513957375958,5.526031066434041,0.9620118450681476,1.2231462969941147
47,2058,2195,2057,13.374088596140254,5.000000000000007,5.932502557111936,5.603501270302139,0.9779717048393854,1.1865005114223854
48,2747,3014,3286,32.42760328672151,6.899436183260635,10.0181854134587,8.975210579814958,0.9054454184600436,1.4520295785566875
49,2909,3323,3379,40.27624178296342,8.834234329190627,10.783733494648928,9.747111446647494,0.9724689839767195,1.220675509932609
50,2065,2195,2611,27.693958861264285,7.465446171208516,8.594015345285133,8.037066714424208,0.9868784093803085,1.1511723677586871
51,3237,1908,1909,8.715427909815407,3.9951111937446426,5.0,4.542104524481436,0.967525600594435,1.2515296214605403
52,2060,2611,2059,15.856438314120302,4.999999999999998,8.710507487528199,6.708958431704308,0.7734055629907729,1.7421014975056404
53,3154,3227,3228,16.486641956505274,4.90947015103752,7.581703752912365,6.450042550732853,0.8879924794739602,1.5443018329198155
54,2361,2805,3053,12.946447056473048,4.45631973433138,6.728651054494671,5.697264336582041,0.8967402340668205,1.509912092406051
55,2062,2611,2061,15.430350920589799,4.778766970822749,6.9338418017633305,6.184192384599103,0.9082808712581442,1.4509688051538423
56,3252,3104,3199,26.918730347230245,7.476909790161688,8.214223527365608,7.902559258185224,0.9939022458108236,1.0986120948221276
57,2611,2062,2063,16.664257627177058,5.000000000000005,7.347256696152107,6.427032832638481,0.908649864419417,1.4694513392304198
58,2960,3128,3257,14.990265257656768,4.948166014406821,6.967128997338159,6.053069349190017,0.9271854600840544,1.408022482886191
59,2611,2060,2061,14.716836260611746,4.779748451037862,6.839968381211229,6.012028213277939,0.9202199354212752,1.4310310367329093
60,3415,3014,3093,35.51720377387762,7.253914587520042,10.640282826782324,9.387773162865521,0.9070390367939934,1.46683321100697
61,3228,3227,3263,19.50550600688776,5.86214054867848,7.869761628276319,6.86361864173449,0.9427598714464293,1.3424723550939808
62,2196,2057,2195,17.051261601319194,5.932502557111936,7.19492207572053,6.365283907811258,0.9637063518098753,1.2127971301243174
63,3296,3385,3079,51.24583485876178,9.644620953088841,12.669638061238631,11.096715327311003,0.9492873124766517,1.3136481073609203
64,3026,1903,3163,14.634953372937964,5.144529848798812,6.87870635797196,5.951546882462369,0.9406786366792579,1.3370913494802752
65,2033,2171,2032,8.951007033725062,4.237649294809822,5.0,4.580684621200343,0.9805061149677194,1.1798994329530497
66,2829,3315,3131,25.9183417865552,7.195615747307284,8.529270103697648,7.797871289324145,0.9794518762503599,1.1853426312945405
67,2171,2033,2034,7.590826663270513,3.675731894561017,4.537275473291329,4.239137312214518,0.9669640402336871,1.234386947536935
68,1629,1630,2203,11.32677353150132,4.988248490944163,5.3863975828909405,5.12488202461169,0.9946548179496572,1.0798174134006338
69,3161,2762,3287,37.44668305167644,8.506255377057176,11.248085416817108,9.562252786354408,0.9310077126047722,1.3223310279579799
70,3035,3251,3097,13.21467966673051,4.735571632489854,6.128334137732954,5.621460608406422,0.9538082642129169,1.2941065225764135
71,3325,3189,3249,27.443054719308826,6.9261575688564525,9.806362185652388,8.24665072261552,0.9129707372059456,1.415844512366685
72,2037,2197,2045,14.017177112647731,5.300674222074089,6.1199978917350695,5.719009472418713,0.9863549658228521,1.1545697085568842
73,3260,3219,3269,24.943178512961524,5.660857111350189,9.300383157852167,8.05821163228573,0.8494922056456078,1.6429284426212807
74,2171,2036,2109,9.051560404881608,4.421120180551299,4.730354835918755,4.577280935073284,0.9969591019941274,1.069944865269167
75,2032,2171,2109,8.119386883081336,4.203860512169702,4.580367788749796,4.340625865243106,0.99369153624058,1.0895622667522264
76,2040,2038,2039,8.313372879283232,3.5406843412827547,6.242800385857023,4.838068798262635,0.7795063878426752,1.7631620851000003
77,3335,3336,3303,28.55482459055058,7.2375632834029195,9.12400602993446,8.229182282717076,0.9652694664039485,1.2606461142602379
78,2043,2198,2042,12.783164818820394,4.632563285372385,6.294220189017165,5.558186063351422,0.9410251856047086,1.358690599843842
79,3416,3298,3297,38.99817494046393,9.050609330663583,10.542685617500211,9.5703316996425,0.9782510870547143,1.1648592080735884
80,3098,2284,3197,12.493407487989778,4.641438267670277,5.960887572615505,5.458101839141186,0.9575840709142722,1.284275956902366
81,2197,2198,2044,14.830141590547635,4.7876953928009645,6.933046716480416,6.046113063388948,0.9159482485651088,1.448096870762772
82,2924,3425,2638,36.448536314302515,8.377555340011792,10.733474964737155,9.35358448295757,0.9511632426920611,1.2812180318849493
83,2562,40,2882,29.55451755324103,7.342203661146499,8.99616671569068,8.349821098783769,0.9717048863633875,1.2252679346524573
84,2041,2198,2197,17.76855757588811,5.740930811760839,7.395924218600407,6.518150703748905,0.9554548392469733,1.2882796294024583
85,3066,3258,2830,16.12663050692609,5.502228280328977,6.8627495826755816,6.179156830177752,0.9675856023050567,1.2472673311666487
86,2924,854,2925,13.256862996521926,4.097060255350666,7.851222773297091,6.143020114430484,0.7626646858549219,1.9163063962858677
87,2817,2560,2880,13.36347869368741,5.305179703366955,8.712804394227113,6.456316612857246,0.6977495618918876,1.6423203136168028
88,2038,2040,2041,15.099089655883626,4.849595978427721,8.173343246618648,6.421913203634464,0.8090786383368713,1.6853658084046237
89,339,2869,3055,11.41384329587314,4.849990157178853,5.722620079903338,5.180757550432538,0.9766463797440729,1.179924060553574
90,3250,3090,3193,8.901361450958222,3.785406206979445,5.197767907848661,4.647322364429689,0.9353115720330568,1.373107038886642
91,3200,3391,2649,54.60153710885089,9.417998688106207,13.313811830623441,11.559359798962996,0.9256634767152611,1.413656156847545
92,2817,2561,2881,26.451326938743204,7.130896882251148,8.572814850409486,7.881912605186419,0.9778119468858052,1.2022070984853648
93,2692,2967,3129,13.647420523678633,4.384861581002174,6.738413016960384,5.868114912462883,0.8866684865888049,1.5367447506564842
