element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
118,447,401,152,233.15061170762613,21.37971308322922,25.798979497941346,23.425074830156195,0.9753555228544705,1.2067037287875817
119,248,426,237,406.7799928138673,27.767825629250197,36.34814216745921,31.35833391217265,0.9426283390038394,1.3090021038294997
120,473,76,77,251.84877652377543,22.579789047361835,26.192442637016924,24.25741056145959,0.9847443105629379,1.1599950106742554
121,439,440,380,421.748998963105,29.157719170484715,37.18941249134078,31.94971407129168,0.9414772483701549,1.2754568446830457
122,77,78,419,226.96089903150283,20.98090446578027,26.270981741908134,23.24149183084514,0.9615081111005642,1.252137713355301
123,80,78,79,260.4886160904654,22.63097280272986,31.436930068641164,25.706955169142685,0.8882008528047172,1.3891108589397043
124,440,439,384,534.1960224317038,33.46168729404778,37.18941249134078,35.22472858431822,0.9924022057084813,1.1114027862532831
125,424,131,451,284.86241175917894,23.857779681871712,35.38480912586132,27.74292607330389,0.8234881887403294,1.483156001844899
126,419,80,81,281.7441730351602,24.0,29.56900510918198,25.936192086849463,0.9578474385529283,1.2320418795492492
127,152,472,151,266.85933748616816,23.340253135741005,28.170314760073133,25.13078842462537,0.9686596229386332,1.2069412699271818
128,149,150,151,223.49400184278343,19.87160511721817,30.24310205386679,24.203714442473682,0.8528302504489127,1.5219254748405813
129,154,472,153,264.3040356654956,22.477886320641346,29.42521353444673,25.30103328502936,0.9404516579675919,1.309073865518471
130,147,363,59,86.68281924321376,12.581356598905856,19.789773741831027,15.415309231961757,0.8088999549069781,1.5729443471582432
131,419,420,77,320.91489058020557,26.270981741908134,29.009500964808264,27.307869604417363,0.9918770323994752,1.1042412213522868
132,84,404,83,275.43814680272203,22.969165727204462,30.073623984181694,25.835516011953285,0.939822410357505,1.3093041489340111
133,357,358,359,8.885227003287593,3.999999999999938,6.244769015132014,4.901450290089916,0.822042463740346,1.5611922537830276
134,442,150,458,225.79836788681072,20.507774745560045,24.647220074295273,23.03750320509782,0.976504730879505,1.2018476104839908
135,84,85,378,271.953200082277,23.030205610054836,30.161417848852988,25.730541152969284,0.934549695047158,1.3096460517783963
136,385,151,442,175.59680905551036,19.374605347611748,21.118584361529518,20.17665806099954,0.9948707300679961,1.090013653575284
137,438,157,158,308.33044385198434,22.36797484549674,32.61563742302789,27.663875377383835,0.9095703648497595,1.4581399365975358
138,155,403,437,309.7549032858411,22.99080921850049,31.421792259825903,27.40338685686288,0.9377064383541468,1.3667110174852426
139,133,404,134,233.55089397205174,18.36603114003203,27.451166296135526,24.163045423074326,0.8978056013657418,1.494670573453446
140,380,440,374,276.8956770529128,21.3656968090616,29.157719170484715,25.884284749595043,0.9391569065117283,1.3646977878165139
141,374,440,58,291.83907743288336,24.021425176411316,27.129438269238815,26.076929761768216,0.9880581810612633,1.1293850414787012
142,369,374,363,115.81904897633234,13.12231400185981,20.391063738836806,17.13487750985385,0.8836349120056604,1.5539228626861699
143,129,130,128,180.29877536493146,18.366031140032003,24.892544227448873,21.043393494899686,0.9240407829596264,1.3553578363041747
144,362,147,358,9.064231471885314,4.00000000000005,5.753448335584124,4.769472035419167,0.899054093631792,1.438362083896013
145,380,374,369,201.03049098922654,20.391063738836806,23.16681409700605,21.64119154830149,0.9884955452518492,1.1361258242198788
146,130,129,385,199.5475765919017,18.366031140032003,23.758475190318414,21.85132242815801,0.9529820278180373,1.2936096541039086
147,98,99,97,324.50677939436844,22.610790831989227,31.388167117070793,28.121728928478763,0.9295767169044662,1.3881941304177443
148,97,100,96,384.9994463115752,22.18243703043447,38.68489164798414,31.984336070727892,0.828477384946348,1.743942362821009
149,128,130,127,158.3053987418306,14.620580695352023,24.892544227448873,20.43161750312539,0.8386108336696453,1.7025687793209454
150,402,446,494,310.5550062076552,25.55206729772461,29.593899849932225,26.984722646418373,0.9803250103987221,1.1581802562240253
151,424,489,132,476.7613804562678,31.238561980089468,36.76211119254329,33.45417961394907,0.9788148581615268,1.1768182932355966
152,133,443,127,394.8451192276747,23.474320707852346,38.09660783795579,31.891221933739473,0.8642112174115508,1.6229056555920773
153,133,134,132,180.29877536493177,18.36603114003203,24.89254422744888,21.0433934948997,0.9240407829596269,1.3553578363041732
154,131,132,134,158.30539874183052,14.620580695352013,24.89254422744888,20.431617503125388,0.838610833669645,1.7025687793209472
155,386,133,132,227.9211931141669,19.871605117218184,35.07654166300305,26.27864747082541,0.7191151803081055,1.765158951986733
156,9,10,444,308.38431340064255,20.94291140706911,31.53739288652027,27.824708884638394,0.8925234676703864,1.5058743397002137
157,6,475,5,311.3818475167882,24.0,29.201230453087703,27.077905247442526,0.9741636755361048,1.216717935545321
158,7,387,6,219.093860954382,19.668870536467615,24.732991828386275,22.800620788284636,0.9640168393164372,1.257468840548286
159,475,12,13,338.59350299807915,23.18150418016692,39.92609826165789,30.8657731190532,0.7816566783699391,1.7223256071457567
160,11,475,444,243.59392325644876,20.12303581415231,29.741762937396274,24.747397353634696,0.8959010320600398,1.4779958258822568
161,451,87,88,179.64957769659594,18.277095854519366,22.535955051865155,20.58954334484976,0.9715789443156004,1.2330161876506602
162,133,377,404,296.43386996220755,23.779275816432907,28.743932002659992,26.398382217382775,0.9765552037507258,1.208780798227514
163,447,129,456,230.68072741389983,19.266685137613177,28.40297817493888,23.982070703378543,0.904326595862089,1.4742016061439378
164,439,380,456,244.984141097949,20.25475832938756,29.502010552049548,24.726745954093264,0.9041995973633292,1.456547151651036
165,15,389,2,321.41667922148474,21.497881347270898,36.46561916387006,29.29074735602329,0.8289207243417966,1.696242461050669
166,152,151,385,225.9406430463391,19.374605347611748,27.327069441496473,23.5278240557234,0.924890523687454,1.4104581203696622
167,429,453,189,589.5590978985455,33.100433973016194,39.47802143804666,37.2212322230592,0.9767507928263195,1.1926738323198283
168,363,362,360,18.384297918063645,4.670264026808897,8.776344242307276,7.119751494237433,0.7889356425030982,1.8791965918689155
169,90,424,88,504.449284964745,33.94617634472487,34.38923265413353,34.13328828659917,0.9998792113685192,1.0130517294469163
170,88,424,451,246.15005361340644,20.955579128164757,34.38923265413353,26.40086382139,0.7783738398465478,1.6410537949730841
171,401,400,153,179.99258692187084,18.20331757145008,24.228580860321212,20.88330028287338,0.9396246480165807,1.3309980867620035
172,182,430,461,415.08460165060154,29.984516406541992,31.769072657905873,30.987771681876975,0.9977096387124448,1.059515925725403
173,331,332,410,171.21417137613088,14.473352675367419,25.861603013731063,21.444985229699494,0.8156544108491491,1.7868425923003735
174,88,89,90,263.42613129084316,22.047486892279696,34.0644558609391,26.703980917739603,0.8211865723938276,1.5450493758028878
175,420,82,83,309.69775108196336,22.252022315319223,31.979280928214298,27.605846644816427,0.9189075426269993,1.4371404304317286
176,254,467,253,340.82956794377105,23.434390745399945,31.74497261611642,28.726715790965,0.937796512989666,1.3546318724905533
177,424,132,131,373.7891229280845,21.781727586575276,36.76211119254329,31.309549301659956,0.8413589449206341,1.6877500210406113
178,309,379,308,232.17638420256358,19.349368282509328,31.005050771589275,24.78480635136617,0.8414268603502176,1.6023805180046105
179,386,93,443,300.99905870561537,23.69041376573618,28.983476811924238,26.630471437482267,0.9735356233234419,1.2234263655556534
180,219,416,218,356.18647537760927,23.99999999999997,35.468319931785615,29.834152535714605,0.9019320761180154,1.4778466638244023
181,486,34,35,308.6285896897169,23.99999999999991,30.8150761252925,27.15889447953796,0.9561043729071628,1.2839615052205255
182,166,167,409,176.60860802041273,19.047495547960118,22.516799871287915,20.380457561499494,0.9764619186468061,1.182139657919455
183,399,400,367,137.9343373760579,14.068796838672771,21.72011188223847,18.65306300611842,0.8876976178409486,1.5438499916733115
184,52,398,51,243.79628956381436,22.182437030434468,27.695194565459932,24.16555248085898,0.9538972215204983,1.2485190210373152
185,135,136,137,180.29877536493166,18.366031140032064,24.892544227448955,21.043393494899714,0.9240407829596248,1.3553578363041747
186,373,438,408,283.81578313933437,24.72250466751802,26.900392562528396,25.652117572090493,0.9947972233914283,1.0880933353759994
187,364,494,372,332.44522882098914,24.178209480164202,31.00389196345528,28.131953182379803,0.9599783879547876,1.2823071943723072
188,375,399,62,325.2644208155705,23.998301135953767,30.407245882058287,27.792002299871744,0.9631129367222108,1.2670582684081237
189,454,192,193,184.5426054861691,19.329141314149755,22.188937318807024,20.74380058614558,0.9872913965898208,1.1479525633435033
190,419,78,80,317.53631295188296,22.47258928484701,31.436930068641164,27.82617482089005,0.9291830957549737,1.3989011088205443
191,240,241,481,282.9157700316624,23.999999999999954,26.764662871183795,25.64083835607671,0.9916611243050936,1.115194286299327
192,123,124,125,367.5,24.0,36.648112455382126,30.50557920864036,0.8865437143016098,1.5270046856409218
193,453,396,487,301.66335795390626,23.708176249000104,28.994662184168206,26.659060292244135,0.9735995366337283,1.2229815520032277
194,245,481,244,236.80771414044978,19.7360186043547,30.85258391474181,24.862867506365514,0.8556683547824578,1.5632628106630517
195,467,255,413,536.7758753857411,33.44316902549784,37.419232164722565,35.32319328466903,0.9913983559072037,1.11889014274315
196,150,442,151,212.5262640766072,20.036784473857356,24.647220074295273,22.39348023482957,0.9718671060650067,1.2300985772668913
197,267,482,266,286.83565350092374,22.857705510321473,37.15266513429783,28.5048511784429,0.7783213664260211,1.62538908892327
198,191,429,190,271.4581269702338,23.999999999999954,27.505090421095133,25.20661983429288,0.9825840607953705,1.1460454342122994
199,211,468,210,268.15362031720326,22.785926854520174,28.46959479889458,25.248784234073884,0.9628433882511808,1.2494376454669829
200,126,122,123,263.4001087614532,22.61079083198919,30.868625170538966,25.632459014342473,0.9067680201702548,1.365216519842676
201,185,453,184,306.58252113601486,22.531950410052623,31.931313012529102,27.431089732764793,0.9227820722587552,1.4171570783451999
202,87,378,86,261.39013000079785,23.019789054597613,27.416435686996248,24.80113232029394,0.9757364717807082,1.1909942190161174
203,248,497,247,300.55659307832286,24.0,32.62470647789818,27.28716636615769,0.9143929980301031,1.3593627699124242
204,461,454,460,333.7420759645333,22.26976483246804,33.62230777783202,28.893088661723255,0.8982150066708456,1.509773813543492
205,13,4,5,374.4505396816914,23.99999999999997,42.58043588777277,32.72610516502331,0.7658315845249622,1.7741848286572008
206,455,105,106,336.50834230041437,23.4343907454,34.21845400835683,28.925137454336408,0.907795622718224,1.4601810808789073
207,4,14,3,196.6962133000336,16.519941019393254,27.389103452406047,22.636348157266436,0.852214170644429,1.6579419636095043
208,14,4,13,301.6030653808187,22.526003576638015,31.597879607297195,27.170995545447084,0.9262226221818108,1.4027290504414076
209,459,428,452,246.27640868220726,19.187799558546917,27.840944284100317,24.68044481710413,0.9109879590925339,1.4509711860992933
210,5,475,13,541.3754579848556,28.03248528923987,42.58043588777277,36.84633981289017,0.8945272760941564,1.5189675638255686
211,18,16,17,367.5,24.0,38.40889750192661,31.014950064107364,0.8515989113810266,1.600370729246942
212,14,2,3,196.69621330003406,16.519941019393254,30.783987958707637,23.767976326033644,0.7585327212761617,1.8634441807370492
213,14,15,2,352.5271080966168,23.02954384503851,36.46561916387006,30.093050322538733,0.8698690903723793,1.5834277660573906
214,15,18,389,272.49768634823954,18.971790928245266,30.635952690395477,26.505495058523213,0.8608752021948325,1.614816060659016
215,19,389,18,178.69823046578432,18.971790928245266,22.868130275247495,20.53765696972605,0.9718993871662124,1.2053754103520795
216,423,443,93,390.9690504625156,28.983476811924238,31.86748673756289,30.12905649571122,0.9929423382815761,1.0995053127805607
217,211,212,469,232.0375531481609,21.97966753499298,24.0,23.197003147600295,0.9944340471338808,1.0919182449775697
218,372,494,437,414.58966176290846,29.262503502152846,32.88080196335515,31.049065809654422,0.9909196224885092,1.1236496549564223
219,416,210,496,324.52659737005155,24.013987624926887,35.95221617827156,28.998690986263966,0.8648147299513583,1.4971364497978092
220,217,496,216,223.81828055014103,19.78240329846358,25.512588974665455,23.098330757709675,0.9582402346367763,1.289660744943306
221,30,31,476,433.9536134949465,30.75497340495056,32.40638545352535,31.679317298024262,0.9981274018664356,1.0536957722847182
222,287,495,466,380.0408117310946,28.33780024016791,32.55483791519632,29.826483055598853,0.9824428255196196,1.1488131626057163
223,29,477,28,367.47676372499967,23.999999999999872,35.52811633049493,30.24363445053541,0.9054337076317291,1.4803381804372968
224,24,25,477,337.8173715893324,24.0,39.621407708127855,30.67970690845301,0.792459431227447,1.6508919878386605
225,32,476,31,249.94578070194228,20.845189997069994,32.40638545352535,25.75052515019846,0.840335189384457,1.5546217356656573
226,19,0,1,203.64675298172548,18.960539512618386,24.0,21.991333503450743,0.9629960000792783,1.2657867664592464
227,0,19,20,12.103844366926666,1.4264517383800808,23.99999999999991,16.14663757870461,0.07570765072862401,16.824964598700685
228,389,19,1,169.37513027621944,18.960539512618386,20.717211488421178,19.81693356890832,0.9947332422175512,1.0926488391658746
229,27,25,26,241.1689424279521,20.104123612226886,30.906996937339883,25.00370684985559,0.8633107854132636,1.5373461451730692
230,27,28,25,369.77131651722345,23.999999999999993,37.63528597519882,30.847427637512897,0.8691142310451333,1.5681369156332845
231,477,25,28,608.3795558977955,35.52811633049493,39.621407708127855,37.59493667127387,0.9921053537310782,1.1152127329114694
232,378,85,86,231.66407809679737,23.019789054597613,23.34500641172059,23.131667025457677,0.9998289600954814,1.0141277296829974
233,315,379,314,279.353158158114,23.634747058803757,30.637002718249732,26.09058325901783,0.9335279070808152,1.2962695408596594
234,312,478,311,295.2358241623755,23.999999999999954,27.969195375592427,26.26568061327203,0.9843333491260304,1.1653831406496866
235,379,315,308,133.5154650568039,13.801451738380129,23.634747058803757,18.928522359897737,0.8233549126521194,1.7124826798530515
236,488,466,495,340.77584948390626,27.16559893877168,28.586811011432324,28.075076262953342,0.9979235602483302,1.0523166110146844
237,445,296,390,248.96500424471992,23.40566400109034,24.841552459363925,24.002102510828337,0.9973736327996486,1.0613479052850923
238,390,296,297,237.06262647560516,22.832476306146003,23.99999999999997,23.41271343574544,0.9983411652931902,1.0511343438267227
239,445,295,296,244.05561535577772,23.471922817898403,24.000000000000014,23.743671296643054,0.9996697066227552,1.0224982497683968
240,294,295,500,231.11278844343042,22.050674724700496,23.99999999999997,23.144818418167755,0.9951293242287349,1.0884020693079246
