time_ms,signal,normalized_signal
0.0,134805.08322405143,1.0
5.0,134311.61868926042,0.9963394219046559
10.0,133820.4396416908,0.9926957978229641
15.0,133331.51352030208,0.9890688862132875
20.0,132844.8110264846,0.9854584697350857
25.0,132360.30510285674,0.9818643476735119
30.0,131877.97045762598,0.9782863324110674
35.0,131397.78328038027,0.9747242473193085
40.0,130919.7210441307,0.9711779252903757
45.0,130443.76235403462,0.967647207614804
50.0,129969.88682533671,0.9641319430760751
55.0,129498.07498162551,0.9606319871958726
60.0,129028.30816825037,0.9571472015917988
65.0,128560.56847759301,0.9536774534230302
70.0,128094.83868390473,0.9502226149069319
75.0,127631.10218603683,0.9467825628942259
80.0,127169.34295679125,0.9433571784932674
85.0,126709.54549789181,0.9399463467360165
90.0,126251.69479977677,0.9365499562797748
95.0,125795.77630555913,0.9331678991398383
100.0,125341.77587861281,0.9298000704490481
105.0,124889.67977333286,0.9264463682408862
110.0,124439.47460868563,0.9231066932532674
115.0,123991.1473442227,0.919780948750608
120.0,123544.6852582782,0.9164690403620909
125.0,123100.07592810753,0.9131708759343318
130.0,122657.30721175662,0.9098863653968841
135.0,122216.36723148004,0.9066154206392318
140.0,121777.24435854654,0.9033579553980757
145.0,121339.92719929134,0.9001138851538673
150.0,120904.40458229181,0.8968831270356762
155.0,120470.66554655616,0.8936655997335732
160.0,120038.69933062854,0.8904612234178101
165.0,119608.49536252375,0.8872699196641544
170.0,119180.04325041521,0.8840916113848113
175.0,118753.33277400705,0.8809262227644211
180.0,118328.35387652974,0.8777736792006818
185.0,117905.09665730347,0.8746339072491836
190.0,117483.55136482047,0.8715068345720919
195.0,117063.70839030188,0.8683923898903525
200.0,116645.55826168918,0.8652905029391185
205.0,116229.09163803373,0.8622011044261316
210.0,115814.2993042525,0.8591241259928197
215.0,115401.17216622006,0.856059500177888
220.0,114989.70124617011,0.8530071603832078
225.0,114579.87767838259,0.8499670408418224
230.0,114171.69270513394,0.8469390765879061
235.0,113765.13767289063,0.8439232034285268
240.0,113360.20402872788,0.8409193579170802
