element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,598,597,604,3.1474935587902634e-14,2.3465825227135026e-07,3.1345514115009467e-07,2.753346843550819e-07,0.9458792850828283,1.3357942374326839
1,600,594,562,1.0762821691417966e-14,1.3098457657626505e-07,1.7741396800224553e-07,1.6160230001613648e-07,0.9349793197429831,1.3544645685742032
2,588,589,577,7.188723488240758e-15,1.1103921723454238e-07,1.454307387802102e-07,1.3116300330754732e-07,0.9531310513445709,1.3097240993065036
3,616,614,635,1.497840410332197e-13,4.388327048063096e-07,7.996422893517012e-07,6.404966094838496e-07,0.7991723743732475,1.8222030413723254
4,595,597,598,1.3532583440111648e-14,1.3493159231573752e-07,2.3465825227135026e-07,1.902016268567509e-07,0.8247543652381052,1.7390905142678086
5,594,588,554,6.436605412461839e-15,1.0254673207659398e-07,1.413133409531762e-07,1.2497403877805227e-07,0.9356215464668239,1.3780384619923993
6,605,610,587,3.2094475878975e-14,2.5342140142842244e-07,2.865513498394467e-07,2.7333427435860095e-07,0.9893487759110687,1.1307306653040574
7,606,612,617,8.64768958204388e-14,3.6339953815254497e-07,5.128623716494086e-07,4.608087735440261e-07,0.9199128150820426,1.411290653413333
8,642,645,647,1.2982942082652627e-12,1.1662148512822425e-06,2.3055000874084535e-06,1.923169089205652e-06,0.7523770450844645,1.9769085300822375
9,273,274,272,117.10920137312947,9.768989186066724,26.315901291476344,20.0282968258477,0.5948535587355358,2.6938202909478175
10,609,603,601,2.8818706573002046e-14,2.384185791015625e-07,3.047457795013714e-07,2.6354246747707653e-07,0.9464828731277996,1.2781964419457201
11,600,611,602,2.786566409554828e-14,1.9190910412941762e-07,3.0785464326092104e-07,2.6790553987655764e-07,0.8619053477230898,1.604169039595502
12,276,271,272,264.5409652505243,22.727725974668413,28.76079053892574,25.162838837864722,0.9547129478363721,1.2654495469974245
13,272,274,275,173.74581812221533,15.555669089329037,26.315901291476344,21.42354064338353,0.83813330407556,1.691724164377389
14,597,591,607,1.4433199934213897e-14,1.5397764506484348e-07,2.078560886230319e-07,1.8666521689678359e-07,0.9417480756680936,1.3499108168299299
15,562,557,592,7.389416932934913e-15,1.1383736212192165e-07,1.4376379083517702e-07,1.3249421284512063e-07,0.9624313319164131,1.2628875806275595
16,592,600,562,1.1784001142221379e-14,1.4376379083517702e-07,1.818086776188523e-07,1.6732694130797604e-07,0.9622785478995766,1.2646346939146391
17,546,538,553,2.0147027160986297e-15,6.136108876422042e-08,7.45275984285054e-08,6.885285552796958e-08,0.9751632217979158,1.2145742510351667
18,279,930,278,187.7896366757372,18.152463246661682,23.262053703987593,21.143070639896333,0.9599809506501903,1.281481933768167
19,275,276,272,171.62158126700317,15.555669089329037,28.76079053892574,22.190192622928166,0.7600507207119362,1.848894468875995
20,588,561,554,3.2529740461653453e-15,7.81572743473071e-08,1.0254673207659398e-07,8.864228356222369e-08,0.9434821737525082,1.3120561449073513
21,576,578,580,1.8374465338697467e-15,6.215425152566968e-08,6.762534653536026e-08,6.526013315542582e-08,0.9951345301816641,1.0880244693708687
22,562,594,554,7.399271178682988e-15,1.220231972704852e-07,1.413133409531762e-07,1.314403715999755e-07,0.985534745830794,1.158085873130591
23,515,518,525,1.5386405747402297e-16,1.6728046359317713e-08,2.0282525614172507e-08,1.904851866543896e-08,0.9720738857750828,1.2124862149772144
24,534,536,538,7.197343167362422e-16,3.698950809229319e-08,5.2859078031175884e-08,4.292773655674503e-08,0.8781755094597737,1.4290289532719993
25,554,550,548,2.4261156074318026e-15,5.687105126627865e-08,9.050193198494203e-08,7.892298822434918e-08,0.8656849624525413,1.5913532451017767
26,289,290,288,367.5000000000003,24.00000000000003,36.64811245538211,30.505579208640366,0.8865437143016106,1.5270046856409196
27,523,520,519,1.027784471953888e-16,1.1808298076406813e-08,1.843129885022361e-08,1.6191029555785478e-08,0.8734208455614011,1.5608768283932186
28,493,490,499,4.010166122315378e-18,2.8684140025289286e-09,3.2904469660554427e-09,3.0586905945560747e-09,0.9866769656640356,1.1471311195505356
29,288,291,287,263.40010876145385,22.61079083198924,30.868625170538966,25.632459014342498,0.9067680201702557,1.365216519842673
30,628,617,612,1.1497702678383204e-13,4.933769155681969e-07,5.52113865214193e-07,5.172183972041715e-07,0.9902185655841119,1.1190508671820443
31,532,540,541,3.9161992500045424e-16,2.582042582479055e-08,3.4059208355601406e-08,3.0641755527399276e-08,0.9507913175998034,1.3190800409999701
32,499,501,502,9.59168316734824e-18,4.438569655132536e-09,5.089786948176137e-09,4.730437812337839e-09,0.9866834756566178,1.146717826606724
33,497,492,493,6.798638432729295e-18,3.332665541375671e-09,4.48299559952986e-09,4.0513680730818555e-09,0.9415574122443272,1.345168167604167
34,930,281,958,317.90577311831447,23.811555054972278,31.099844135721227,27.582710088712805,0.9538523886519238,1.3060820288268835
35,468,465,470,1.6843878813417303e-19,4.656612873077393e-10,7.721835799656965e-10,6.624248856044009e-10,0.8488639192798552,1.6582516112304337
36,930,277,278,218.17893032194763,20.509051060660962,23.999999999999996,22.59036825488285,0.982990443992317,1.1702150396434055
37,228,229,244,483.40524804950815,24.000000000000014,44.74789393347495,36.428035031144034,0.7933396775696736,1.8644955805614551
38,230,1004,229,293.3457321235194,23.999999999999954,27.905673439713734,26.175657908389088,0.9849466485114051,1.1627363933214079
39,478,479,476,5.082949286972232e-19,9.157278823600817e-10,1.3832898917993488e-09,1.1376136959265575e-09,0.8820131527569706,1.5105905569176639
40,452,461,463,1.1139661827208224e-19,3.6717032160818383e-10,6.505102497901611e-10,5.462686397184505e-10,0.8177573683015091,1.7716852684088558
41,357,478,489,1.391871977090796e-18,1.4291436915068133e-09,2.2338026832410068e-09,1.879829945667492e-09,0.8815364928349249,1.5630357510697919
42,230,231,1004,296.45089260875113,23.251896111251217,29.89458582731483,26.589260741339874,0.9583960522195556,1.2856837861428998
43,442,447,439,4.41119355679967e-20,2.4121815546761163e-10,4.0234779259762934e-10,3.388764169445352e-10,0.8507159652596542,1.667983041399438
44,573,564,570,3.561768903141351e-15,7.062146231467465e-08,1.1484995827848265e-07,9.585196716560476e-08,0.8628460304039306,1.626275561482074
45,600,610,611,3.4354097903979555e-14,2.338945225479581e-07,3.26191404517522e-07,2.8931352344213374e-07,0.9301639347123261,1.3946089928234175
46,486,492,481,3.72306812748425e-18,2.6623771771058124e-09,3.740188808746676e-09,3.0683637599262686e-09,0.8915628490260671,1.4048305555310234
47,601,614,609,4.942837230415577e-14,3.047457795013714e-07,3.734575854833995e-07,3.413250059887942e-07,0.9731491237158219,1.2254725433587799
48,576,566,578,1.7876288362249555e-15,5.960464477539063e-08,6.801782481666018e-08,6.454109033243279e-08,0.9880187349712206,1.1411497387992682
49,594,600,602,1.4886556282917973e-14,1.7741396800224553e-07,1.9190910412941762e-07,1.8571090385920318e-07,0.9957500947330513,1.081702338831566
50,354,536,522,5.021638159303387e-16,3.119547928646463e-08,4.0113509165167544e-08,3.4771163392470304e-08,0.947581872185102,1.285875712849597
51,502,508,497,1.2862418589911461e-17,5.267832467671291e-09,5.676937625851349e-09,5.458057958677683e-09,0.9961695725021047,1.07766100396904
52,552,551,557,2.9118928785130386e-15,6.824999276288907e-08,9.412567394056715e-08,8.411538117957868e-08,0.9334546056884127,1.3791308999485783
53,281,282,958,346.56492945613303,23.999999999999982,31.454460715409553,28.851434950376923,0.948072335865024,1.3106025298087323
54,539,537,535,2.6693686554157207e-16,2.125425144255331e-08,2.8109158628614902e-08,2.5308461269186447e-08,0.9496696759215174,1.3225193418168246
55,570,567,569,2.188024525483969e-15,6.715126525674703e-08,7.341187874552853e-08,7.125595285964839e-08,0.9935475768802638,1.0932315044972658
56,574,589,599,1.4080953884469661e-14,1.439938433886901e-07,2.2675846619277855e-07,1.8950094507142977e-07,0.8768351187275928,1.5747788992663914
57,146,931,145,183.4701215311846,19.265088129753043,24.000000000000014,20.958173005247588,0.9545270547165433,1.245776808201275
58,145,143,144,196.6962133000322,18.43105614506959,24.0,21.680045348088175,0.9550605242233753,1.302150013059351
59,605,615,610,4.7791935455207556e-14,2.8003007180793374e-07,3.75783527872417e-07,3.395279923338606e-07,0.9427154121595268,1.3419399046905163
60,545,528,530,1.2141216741221451e-15,4.937123265186118e-08,5.960464477539063e-08,5.353482722932624e-08,0.9718033093981668,1.2072747949335163
61,505,355,504,1.5648046962906542e-17,4.268124623804079e-09,7.902571883623507e-09,6.540425701450471e-09,0.7961073524304411,1.8515326004188066
62,547,556,548,1.0782719288014179e-15,4.5350908809375865e-08,5.881768265354099e-08,5.097251475195877e-08,0.946507677137713,1.2969460634354697
63,567,570,564,2.208873345617777e-15,6.715126525674703e-08,7.776976788266887e-08,7.184749848469684e-08,0.9844773557569226,1.1581281095050544
64,475,483,480,1.4588113213807151e-18,1.4056359196270773e-09,2.1959434610007217e-09,1.929518202920407e-09,0.8727295017990611,1.5622419933486882
65,242,243,963,362.60939589230895,23.881797378061982,32.82029705632785,29.716470565702934,0.9303388030081462,1.374280860722688
66,597,609,616,5.783424677673706e-14,2.856153793323877e-07,4.5049631329081043e-07,3.8353450186010025e-07,0.8780716954761361,1.5772831082969834
67,229,1004,244,509.22709230601356,27.905673439713734,44.74789393347495,36.40179748659599,0.856913233903838,1.6035410874475562
68,523,513,526,1.661596265976993e-16,1.8193076900338865e-08,2.0848335719091718e-08,1.9680218677430354e-08,0.9876260380915916,1.1459488591895852
69,231,1038,1004,337.08302891162714,24.616090531562257,30.159869801517363,28.22351538679815,0.9693365113851747,1.2252095743167253
70,1005,233,234,359.2636914103226,24.0,33.81957055808419,29.626454806950928,0.9272027706577268,1.4091487732535077
