time_ms,average_normalized_signal,slice_0129_normalized_signal
0.0,1.0,1.0
5.0,0.996339421904656,0.996339421904656
10.0,0.992695797822964,0.992695797822964
15.0,0.9890688862132876,0.9890688862132876
20.0,0.9854584697350856,0.9854584697350856
25.0,0.981864347673512,0.981864347673512
30.0,0.9782863324110674,0.9782863324110674
35.0,0.9747242473193084,0.9747242473193084
40.0,0.9711779252903756,0.9711779252903756
45.0,0.967647207614804,0.967647207614804
50.0,0.9641319430760752,0.9641319430760752
55.0,0.9606319871958726,0.9606319871958726
60.0,0.9571472015917988,0.9571472015917988
65.0,0.9536774534230302,0.9536774534230302
70.0,0.950222614906932,0.950222614906932
75.0,0.946782562894226,0.946782562894226
80.0,0.9433571784932674,0.9433571784932674
85.0,0.9399463467360164,0.9399463467360164
90.0,0.9365499562797748,0.9365499562797748
95.0,0.9331678991398384,0.9331678991398384
100.0,0.929800070449048,0.929800070449048
105.0,0.9264463682408862,0.9264463682408862
110.0,0.9231066932532674,0.9231066932532674
115.0,0.919780948750608,0.919780948750608
120.0,0.9164690403620908,0.9164690403620908
125.0,0.9131708759343318,0.9131708759343318
130.0,0.909886365396884,0.909886365396884
135.0,0.9066154206392318,0.9066154206392318
140.0,0.9033579553980756,0.9033579553980756
145.0,0.9001138851538673,0.9001138851538673
150.0,0.8968831270356762,0.8968831270356762
155.0,0.8936655997335732,0.8936655997335732
160.0,0.8904612234178101,0.8904612234178101
165.0,0.8872699196641544,0.8872699196641544
170.0,0.8840916113848113,0.8840916113848113
175.0,0.8809262227644211,0.8809262227644211
180.0,0.8777736792006818,0.8777736792006818
185.0,0.8746339072491836,0.8746339072491836
190.0,0.8715068345720919,0.8715068345720919
195.0,0.8683923898903525,0.8683923898903525
200.0,0.8652905029391185,0.8652905029391185
205.0,0.8622011044261316,0.8622011044261316
210.0,0.8591241259928197,0.8591241259928197
215.0,0.856059500177888,0.856059500177888
220.0,0.8530071603832078,0.8530071603832078
225.0,0.8499670408418224,0.8499670408418224
230.0,0.8469390765879061,0.8469390765879061
235.0,0.8439232034285268,0.8439232034285268
240.0,0.8409193579170802,0.8409193579170802
245.0,0.8379274773282647,0.8379274773282647
250.0,0.8349474996344917,0.8349474996344917
255.0,0.8319793634836228,0.8319793634836228
260.0,0.8290230081779412,0.8290230081779412
265.0,0.8260783736542684,0.8260783736542684
270.0,0.8231454004651504,0.8231454004651504
275.0,0.8202240297610354,0.8202240297610354
280.0,0.8173142032733798,0.8173142032733798
285.0,0.8144158632986171,0.8144158632986171
290.0,0.8115289526829353,0.8115289526829353
295.0,0.8086534148078081,0.8086534148078081
300.0,0.8057891935762331,0.8057891935762331
305.0,0.8029362333996283,0.8029362333996283
310.0,0.8000944791853531,0.8000944791853531
315.0,0.7972638763248033,0.7972638763248033
320.0,0.7944443706820569,0.7944443706820569
325.0,0.7916359085830293,0.7916359085830293
330.0,0.7888384368051098,0.7888384368051098
335.0,0.7860519025672513,0.7860519025672513
340.0,0.7832762535204861,0.7832762535204861
345.0,0.7805114377388436,0.7805114377388436
350.0,0.7777574037106453,0.7777574037106453
355.0,0.7750141003301573,0.7750141003301573
360.0,0.7722814768895819,0.7722814768895819
365.0,0.7695594830713631,0.7695594830713631
370.0,0.7668480689407985,0.7668480689407985
375.0,0.7641471849389303,0.7641471849389303
380.0,0.7614567818757122,0.7614567818757122
385.0,0.7587768109234241,0.7587768109234241
390.0,0.7561072236103361,0.7561072236103361
395.0,0.7534479718145964,0.7534479718145964
400.0,0.7507990077583395,0.7507990077583395
405.0,0.7481602840019997,0.7481602840019997
410.0,0.7455317534388233,0.7455317534388233
415.0,0.7429133692895635,0.7429133692895635
420.0,0.7403050850973582,0.7403050850973582
425.0,0.73770685472277,0.73770685472277
430.0,0.7351186323389937,0.7351186323389937
435.0,0.732540372427212,0.732540372427212
440.0,0.7299720297721011,0.7299720297721011
445.0,0.7274135594574728,0.7274135594574728
450.0,0.7248649168620508,0.7248649168620508
455.0,0.7223260576553728,0.7223260576553728
460.0,0.7197969377938174,0.7197969377938174
465.0,0.7172775135167418,0.7172775135167418
470.0,0.7147677413427346,0.7147677413427346
475.0,0.7122675780659709,0.7122675780659709
480.0,0.7097769807526733,0.7097769807526733
485.0,0.7072959067376661,0.7072959067376661
490.0,0.7048243136210243,0.7048243136210243
495.0,0.7023621592648122,0.7023621592648122
500.0,0.6999094017899071,0.6999094017899071
505.0,0.6974659995729048,0.6974659995729048
510.0,0.6950319112431039,0.6950319112431039
515.0,0.692607095679568,0.692607095679568
520.0,0.690191512008257,0.690191512008257
525.0,0.6877851195992302,0.6877851195992302
530.0,0.6853878780639175,0.6853878780639175
535.0,0.6829997472524532,0.6829997472524532
540.0,0.6806206872510757,0.6806206872510757
545.0,0.6782506583795799,0.6782506583795799
550.0,0.6758896211888362,0.6758896211888362
555.0,0.6735375364583591,0.6735375364583591
560.0,0.6711943651939313,0.6711943651939313
565.0,0.6688600686252788,0.6688600686252788
570.0,0.6665346082037978,0.6665346082037978
575.0,0.6642179456003268,0.6642179456003268
580.0,0.6619100427029675,0.6619100427029675
585.0,0.6596108616149501,0.6596108616149501
590.0,0.6573203646525405,0.6573203646525405
595.0,0.6550385143429914,0.6550385143429914
600.0,0.652765273422533,0.652765273422533
605.0,0.6505006048344026,0.6505006048344026
610.0,0.648244471726913,0.648244471726913
615.0,0.6459968374515561,0.6459968374515561
620.0,0.6437576655611434,0.6437576655611434
625.0,0.6415269198079818,0.6415269198079818
630.0,0.6393045641420797,0.6393045641420797
635.0,0.6370905627093874,0.6370905627093874
640.0,0.6348848798500704,0.6348848798500704
645.0,0.6326874800968086,0.6326874800968086
650.0,0.6304983281731305,0.6304983281731305
655.0,0.6283173889917711,0.6283173889917711
660.0,0.6261446276530611,0.6261446276530611
665.0,0.6239800094433408,0.6239800094433408
670.0,0.6218234998334017,0.6218234998334017
675.0,0.6196750644769529,0.6196750644769529
680.0,0.617534669209112,0.617534669209112
685.0,0.6154022800449213,0.6154022800449213
690.0,0.6132778631778847,0.6132778631778847
695.0,0.6111613849785317,0.6111613849785317
700.0,0.6090528119929987,0.6090528119929987
705.0,0.6069521109416353,0.6069521109416353
710.0,0.6048592487176306,0.6048592487176306
715.0,0.60277419238566,0.60277419238566
720.0,0.6006969091805504,0.6006969091805504
725.0,0.5986273665059677,0.5986273665059677
730.0,0.596565531933121,0.596565531933121
735.0,0.5945113731994858,0.5945113731994858
740.0,0.5924648582075466,0.5924648582075466
745.0,0.5904259550235527,0.5904259550235527
750.0,0.5883946318762977,0.5883946318762977
755.0,0.586370857155911,0.586370857155911
760.0,0.5843545994126649,0.5843545994126649
765.0,0.5823458273558018,0.5823458273558018
770.0,0.5803445098523737,0.5803445098523737
775.0,0.5783506159260983,0.5783506159260983
780.0,0.5763641147562287,0.5763641147562287
785.0,0.5743849756764392,0.5743849756764392
790.0,0.5724131681737237,0.5724131681737237
795.0,0.5704486618873091,0.5704486618873091
800.0,0.5684914266075815,0.5684914266075815
805.0,0.5665414322750273,0.5665414322750273
810.0,0.5645986489791837,0.5645986489791837
815.0,0.5626630469576064,0.5626630469576064
820.0,0.5607345965948457,0.5607345965948457
825.0,0.5588132684214382,0.5588132684214382
830.0,0.5568990331129073,0.5568990331129073
835.0,0.5549918614887778,0.5549918614887778
840.0,0.5530917245115999,0.5530917245115999
