element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,6161,6165,6154,74.31786077318833,10.463945425401953,15.568947962038083,13.604884914830606,0.9027019492395584,1.4878659367090528
1,3393,3394,3395,27.528731782801362,6.972370978725372,11.423617200071357,8.798662726265576,0.7845103250859347,1.638412131960271
2,3391,3392,3400,39.61526355086728,8.000000000000007,13.359540987205863,10.436790139757186,0.8037058185596901,1.6699426234007313
3,3392,3399,3400,53.37231080919761,7.999999999999998,15.90867260693132,12.422737864712394,0.746169644005303,1.9885840758664155
4,3393,4994,3392,45.7098572492465,8.0,13.862613222967616,11.097031159503059,0.8187739132624873,1.732826652870952
5,6154,6165,6162,96.81831884660365,13.924350040743084,15.568947962038083,15.00933048547808,0.9899213225161478,1.1181094928296726
6,167,6207,5652,48.55654261418014,9.814873282162432,11.113229620215353,10.635270076853859,0.9884350726464183,1.132284574719121
7,3930,6162,6163,80.85269517985688,12.744221632351492,14.436470407092946,13.718805509693217,0.9894306140993786,1.1327855732236831
8,4934,6155,6164,59.95722474528195,10.852837212364525,13.05743609763435,11.875264063245927,0.9761752170529651,1.2031357185343339
9,3389,3390,3401,35.9877785046895,8.0,11.655281908004325,9.557194813252378,0.8868579969381051,1.4569102385005406
10,6299,5975,3498,72.56843606821687,12.280813323550003,13.506336437877428,12.975515973168152,0.9938436182153858,1.0997916898530922
11,3400,3401,3390,34.56573666988816,7.678105603643583,12.147455592974854,9.613954576123747,0.8320779920854015,1.582090195166159
12,4867,5946,4683,54.718185150758956,10.570423306381597,12.479828510332121,11.337334300397984,0.9779660271675797,1.1806365883945038
13,3401,3402,3389,35.9877785046895,8.0,11.655281908004325,9.557194813252378,0.8868579969381051,1.4569102385005406
14,3390,3391,3400,39.61526355086721,7.999999999999993,12.147455592974854,10.032761675013512,0.8837107230270487,1.518431949121858
15,3389,3402,3403,30.75026746087555,7.411756467743508,9.161921080048987,8.529993359848435,0.967640529088058,1.236133583169161
16,3395,3396,4994,37.08079711262526,8.0,10.324542476952361,9.405851308020173,0.9569238760197347,1.2905678096190452
17,4038,6166,3934,92.6693402529647,12.624725590890186,16.265649908348564,14.870109034982194,0.9567260715571154,1.2883963133492276
18,6141,6146,5494,75.02828597327421,11.587799588558898,15.265758396109193,13.42290101492444,0.9497970849814018,1.31739924214617
19,6156,6161,6154,57.92183136770539,10.463945425401953,13.372811865041854,11.765681206207487,0.9562264657674698,1.2779894505736265
20,6060,6146,3914,85.55271980335999,13.201314571398413,14.630010112525724,14.097851904715093,0.9920641795894648,1.1082237328260234
21,6165,6161,3675,73.30444135955481,10.202203838401761,15.871945164633114,13.618636786695552,0.8840112529537087,1.5557369188106276
22,6108,3975,6109,89.59171492233851,13.577056060104836,16.25069396193099,14.548653745429661,0.970822810920802,1.1969232424164793
23,5211,6027,5212,57.591306137951285,10.475102349644002,12.729548215024385,11.642218195440696,0.9751444165468104,1.2152194594506278
24,4994,3398,3399,43.24697576387053,7.9999999999999964,11.897899428823878,10.375713863140147,0.9034178072279901,1.4872374286029855
25,5905,6130,3991,70.84766653902055,11.113225520012332,14.24005058871006,12.98904663900374,0.9593974563579142,1.281360714138937
26,5365,6088,3936,47.39196402461843,8.030601433756956,13.454065064129253,11.130608313576849,0.8478071251236666,1.6753496204623666
27,668,6026,667,34.79350916002615,8.0,13.030116874152123,9.964459548724905,0.7717726093624724,1.6287646092690153
28,6003,6001,6004,75.35395992009867,11.87199952282147,14.894568530737798,13.366936710403465,0.9657284605845307,1.2545964563177467
29,6700,2249,2250,38.261957883762534,8.0,12.148346554289985,9.909160118591444,0.8738865966755779,1.518543319286248
30,4994,3393,3395,52.621125668224884,10.324542476952361,11.428480255541562,11.05887997752176,0.9914727505254755,1.1069236511984466
31,5654,6207,4097,66.21987962889048,11.5501167849907,12.924784901146085,12.409921337152797,0.9905925319123139,1.1190176810975416
32,6049,3617,6046,68.53558351293705,12.370088141132635,12.947346253244504,12.588716305222,0.9983287242476386,1.0466656425989713
33,3675,6167,6165,71.69413086226257,11.182159312547645,15.871945164633114,13.335589490551044,0.9118476086561562,1.4193989480030929
34,6122,6126,6128,55.56464227031506,9.942393723306465,15.831659965668115,12.34108192861199,0.8086832659234855,1.5923388679082708
35,6113,6108,3735,82.65431511035078,13.301008645664965,14.238883570086813,13.832497042235309,0.9968122134034945,1.0705115641532583
36,3677,5371,6088,65.1415469177835,11.450476192837108,14.641245171532116,12.56243249351027,0.9403609561137611,1.2786581907127152
37,3153,3154,3152,17.82782751644254,5.693647265043139,12.373613421832905,8.68908689562535,0.49500187430450127,2.1732314711173375
38,6147,3913,6349,86.08203020577876,13.079615828899978,14.721096130006433,14.158510008421992,0.9888192838262784,1.1254991218839572
39,4403,6163,6166,83.9150424596097,12.723418595268534,14.768335445817293,14.005655488420194,0.9837717217857037,1.160720708450888
40,3154,4119,3152,66.6146330243569,11.759324437573207,13.205919493127691,12.446285784177936,0.9908442297810399,1.1230168504350766
41,3150,4119,4120,72.16176181507002,11.104811512886632,14.229813433225866,13.124684509669018,0.9560944839310288,1.281409721967168
42,4119,3151,3152,44.04494239742709,8.0,13.205919493127691,10.746666661598185,0.8472987618569985,1.6507399366409614
43,3155,3156,4119,52.97628905727173,7.999999999999994,14.615006247030303,11.994513224498952,0.8043338864050871,1.8268757808787892
44,6354,6167,3675,57.780498724898315,11.182159312547645,11.863923460515865,11.561873813740831,0.997614613725676,1.0609689174436285
45,3155,4119,3154,44.61535865718676,7.625354365905472,13.36853342646656,10.917737409981747,0.8239585243729043,1.7531688082904084
