element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1546,6315,6316,53.24419064651128,9.625439294880739,13.743830344754402,11.509944514544008,0.908363569846798,1.4278652561929321
1,3553,6327,3552,74.18274100121785,7.999999999999994,19.956182605361363,15.504196229768125,0.6371929585567193,2.494522825670172
2,5897,6317,5137,47.53505636670076,9.13720212790412,13.485533780344555,11.01414049117553,0.8807615347180031,1.4758931225961454
3,6151,6288,5732,51.96134184851603,10.082736678713179,12.321591267742901,11.07872419306693,0.970838833176047,1.22204830497621
4,180,5984,179,25.383907514721614,6.695721618923332,11.958431289196954,8.884717636040095,0.6983288111888077,1.7859809546741374
5,5956,825,826,35.823136634805095,8.000000000000114,11.734314623079609,9.566614716928084,0.8798727100050086,1.4667893278849302
6,6179,5841,5840,89.41227059201739,12.19184922893005,16.68598280116478,14.714998363078891,0.9383729034428516,1.3686178764063615
7,3532,3533,5032,43.690960049967494,7.999999999999986,14.079851223445852,11.012784178430957,0.7917220446477685,1.7599814029307346
8,6303,6187,6306,85.58233669811118,12.757704350605497,15.22419439406456,14.16861831521227,0.979274974030996,1.193333375321713
9,5032,3533,3534,43.69096004996772,8.000000000000028,13.035923117644442,10.664808143163834,0.8550262529856638,1.6294903897055495
10,6288,6287,5732,35.7060391104959,7.973309266035873,10.082736678713179,9.20526985465018,0.9639721421101525,1.2645610928028206
11,3536,5032,3535,41.006232320907486,8.0,11.90817293879108,10.113961769024337,0.9028578418987915,1.488521617348885
12,6232,6106,6102,44.57368179399169,9.350834220492164,10.627805329908195,10.195862875650706,0.9868260833518311,1.1365622659224965
13,6046,3846,6047,53.764911593671364,9.55785172135079,12.385127988225385,11.338536467393801,0.9539092633795198,1.295806667575611
14,5032,3534,3535,34.43181471182004,5.787268446618833,13.035923117644442,10.243788167684786,0.6909856787001593,2.252517442017154
15,6269,6270,6067,70.99448254362652,12.011909890960752,13.776434169392443,12.86613180726148,0.9873350753914745,1.1468978950432802
16,6779,5032,3537,85.01746792328055,12.296770654209384,16.353185545280578,14.310005530832264,0.9461269330279243,1.3298764370857497
17,6781,3541,3542,35.73076865069498,7.713205064041628,10.957263796822525,9.373586004451438,0.9207288081345562,1.4205850493855596
18,6778,6779,3539,91.01197763851731,13.642717954424429,15.948284891481395,14.602180838073318,0.9813188442668451,1.1689961593253677
19,6780,6779,6778,83.0875332478932,12.546259439122379,16.170205088797374,14.119727494114727,0.9514707247632931,1.2888467010633167
20,3967,5924,5923,42.46698472902145,8.478014297473223,11.259528580127045,10.099113687563952,0.9485975285945731,1.32808558526291
21,3539,6781,6778,78.09937091778293,11.246393254398331,15.948284891481395,13.831779650832994,0.9244031073779824,1.4180799595678562
22,5976,5983,4100,47.85152155803644,9.898715717110939,12.185714352790537,10.688668398133705,0.9578658083570601,1.2310399349812913
23,6016,6013,3720,75.27696943807598,11.70929945227902,15.811618606366263,13.540207462772742,0.9334491844728736,1.3503471040950101
24,5132,5893,5742,103.34919143439087,14.107491612145209,18.306851623651742,15.798986329831264,0.9438249266123242,1.2976687937840972
25,6114,1781,1782,45.6627914342906,7.653206342936615,12.603227312775365,10.9066762549893,0.8487125732982868,1.6467904755249778
26,5032,4235,3532,91.56595050039088,13.652967764876077,16.36327679600051,14.698698594774145,0.9723866004775246,1.1985142774669864
27,5872,6305,6303,42.3911716093606,8.128900456957872,13.728150247561715,10.77241588809335,0.8069490936263176,1.6888077692981474
28,1277,5926,3986,69.56781983203948,12.23161353320304,13.174467036009265,12.692799845921627,0.9963068446762394,1.077083330032201
29,5864,3136,5109,74.2143799287672,11.582752766938889,15.72458650786042,13.452597295857842,0.9319154187290489,1.3575863030370234
30,6112,6114,6115,62.29318027959977,10.33341864792507,17.829675635622337,13.51367160315988,0.7468202756470155,1.725438235215845
31,3142,5106,5105,88.92344498211446,12.885717910435378,16.783655478385295,14.622882177522564,0.948760506857478,1.3025006130852212
32,3845,6036,6050,68.74615261803068,11.081389112091276,13.80957417710964,12.758322364488215,0.9668195957238448,1.2461952231278974
33,3905,5112,5865,49.149504411035366,8.451258258693475,12.58288156993811,11.07499821790494,0.8999606224061882,1.4888767074411196
34,6130,6145,6134,81.0405761638485,11.92141611705073,17.299839031821858,14.2906736734412,0.8944123758178937,1.4511563778969665
35,3139,5105,3138,52.17575915691196,7.999999999999959,14.876545949686728,11.98264938679476,0.79242770690436,1.8595682437108505
36,3133,5618,4484,73.1182898559793,11.231183513697289,14.439698518129436,13.204806476909331,0.9574945023148701,1.2856791539840051
37,4484,3132,3133,54.00085905721434,7.999999999999993,14.234239154200107,12.059258851033789,0.8114964750434789,1.779279894275015
38,6202,3931,6206,71.51550146261224,12.570566331323134,13.291173531494797,12.862775578389154,0.9976511842374065,1.0573249590494636
39,5618,3134,5864,54.24361760894911,9.453416326297834,13.992594988569756,11.67097430782104,0.8970232757114968,1.4801627798454915
40,5210,6250,5938,90.49638739927295,12.52785266550926,16.326720107734,14.705810026668159,0.95508307349529,1.3032337259747233
41,6224,6226,6223,91.48094894595471,13.631887318058869,16.76959354458356,14.763947119827563,0.9603158551105337,1.230174014303068
42,4484,4103,3130,99.46722213343753,13.620868573557502,16.638292264983995,15.306436713462999,0.9738949296543706,1.2215294623196267
43,3609,5994,6273,53.784731199332825,10.754230980924925,11.4931475911098,11.157390671485643,0.9970290596458884,1.0687093862402166
44,3134,3135,5864,37.25616517364415,7.999999999999994,11.566911608595536,9.650204812472898,0.902993532520308,1.445863951074443
45,3140,5105,3139,72.14591336267964,11.949362690496843,13.929730555236972,12.983498485477137,0.9845481962701237,1.1657299988320788
46,3141,5105,3140,46.26397937460571,7.999999999999979,13.929730555236972,11.166050678948165,0.8179490957678537,1.7412163194046262
47,3676,5790,5791,111.59150313707676,14.133544527432141,18.17438080054512,16.30441678890537,0.9594523160808069,1.2859039546145004
