time_ms,signal,normalized_signal
0.0,624312.0546145256,1.0
5.0,622077.9768075818,0.996421536649131
10.0,619857.8082188665,0.9928653525705036
15.0,617650.9378311187,0.9893304690592275
20.0,615456.8958004727,0.9858161335367448
25.0,613275.301377041,0.9823217361319426
30.0,611105.8342457693,0.9788467637759928
35.0,608948.2174508508,0.9753907728513089
40.0,606802.2065325378,0.9719533717912926
45.0,604667.582229586,0.9685342093913774
50.0,602544.1453539148,0.9651329665994498
55.0,600431.7130589007,0.9617493505385386
60.0,598330.1160420505,0.9583830900261611
65.0,596239.1963977296,0.9550339321349012
70.0,594158.8059362397,0.9517016394999713
75.0,592088.8048461174,0.9483859881765312
80.0,590029.060614464,0.9450867659103118
85.0,587979.4471447768,0.9418037707245906
90.0,585939.8440282776,0.938536809753032
95.0,583910.1359361267,0.9352856982661585
100.0,581890.2121079479,0.9320502588520886
105.0,579879.9659178696,0.9288303207214377
110.0,577879.2945035473,0.9256257191131
115.0,575888.0984467731,0.9224362947826606
120.0,573906.2814966831,0.9192618935590392
125.0,571933.750328376,0.9161023659578541
130.0,569970.4143311768,0.9129575668422717
135.0,568016.185421871,0.9098273551238509
140.0,566070.9778790929,0.9067115934972727
145.0,564134.7081957392,0.9036101482039423
150.0,562207.2949468245,0.900522888820324
155.0,560288.658670631,0.897449688067572
160.0,558378.7217613573,0.8943904216395787
165.0,556477.408371768,0.8913449680470428
170.0,554584.6443245697,0.8883132084755142
175.0,552700.3570314429,0.8852950266557026
180.0,550824.4754188118,0.8822903087445781
185.0,548956.9298595751,0.8792989432160209
190.0,547097.652110123,0.8763208207599358
195.0,545246.5752520631,0.8733558341889127
200.0,543403.6336381605,0.8704038783516345
205.0,541568.7628420489,0.8674648500523258
210.0,539741.8996113447,0.864538647975654
215.0,537922.9818238271,0.8616251726165396
220.0,536111.9484463978,0.8587243262144185
225.0,534308.7394965615,0.8558360126915446
230.0,532513.2960062058,0.8529601375949726
235.0,530725.5599874813,0.8500966080419059
240.0,528945.474400599,0.8472453326681164
245.0,527172.9831233943,0.8444062215791929
250.0,525408.0309225112,0.841579186304385
255.0,523650.5634260836,0.8387641397528447
260.0,521900.5270977989,0.8359609961720832
265.0,520157.8692122406,0.8331696711084751
270.0,518422.53783142124,0.8303900813696691
275.0,516694.481782416,0.8276221449887639
280.0,514973.6506360285,0.8248657811901343
285.0,513259.99468641455,0.8221209103567944
290.0,511553.4649316024,0.8193874539991948
295.0,509854.0130548538,0.8166653347253681
300.0,508161.59140681085,0.8139544762123317
305.0,506476.15298838366,0.8112548031786789
310.0,504797.6514343308,0.8085662413582777
315.0,503126.0409974955,0.8058887174750213
320.0,501461.27653365803,0.8032221592185651
325.0,499803.3134869702,0.8005664952209965
330.0,498152.1078759396,0.7979216550343848
335.0,496507.61627993477,0.7952875691091656
340.0,494869.79582618334,0.7926641687733149
345.0,493238.6041772365,0.7900513862122701
350.0,491613.99951887777,0.7874491544495632
355.0,489995.94054845255,0.7848574073281269
360.0,488384.38646359934,0.7822760794922448
365.0,486779.29695135873,0.7797051063701069
370.0,485180.63217765,0.7771444241569534
375.0,483588.35277709016,0.7745939697987672
380.0,482002.41984314466,0.7720536809764975
385.0,480422.79491859255,0.7695234960907877
390.0,478849.4399862932,0.7670033542471855
395.0,477282.31746024033,0.7644931952418136
400.0,475721.3901768922,0.761992959547483
405.0,474166.6213867636,0.7595025883002249
410.0,472617.97474627296,0.7570220232862322
415.0,471075.414309829,0.7545512069291841
420.0,469538.9045221509,0.752090082277944
425.0,468008.4102108104,0.7496385929946153
430.0,466483.8965789892,0.7471966833429388
435.0,464965.32919843914,0.7447642981770177
440.0,463452.6740026423,0.7423413829303614
445.0,461945.8972801599,0.7399278836052319
450.0,460444.9656681644,0.7375237467622837
455.0,458949.8461461456,0.7351289195104825
460.0,457460.5060297884,0.7327433494972994
465.0,455976.9129650127,0.7303669848991631
470.0,454499.03492217,0.7279997744121651
475.0,453026.84019039205,0.7256416672430077
480.0,451560.2973720854,0.7232926131001846
485.0,450099.3753775679,0.7209525621853908
490.0,448644.0434198394,0.7186214651851461
495.0,447194.2710094869,0.7162992732626345
500.0,445750.0279497134,0.7139859380497413
505.0,444311.2843314919,0.7116814116392913
510.0,442878.0105288377,0.7093856465774758
515.0,441450.1771941946,0.7070985958564631
520.0,440027.75525393273,0.7048202129071861
525.0,438610.71590395377,0.7025504515923033
530.0,437199.0306054,0.7002892661993264
535.0,435792.671080464,0.6980366114339074
540.0,434391.60930829676,0.6957924424132846
545.0,432995.8175210087,0.693556714659878
550.0,431605.2681997633,0.691329384095031
555.0,430219.9340709594,0.689110407032896
560.0,428839.78810249973,0.6868997401744581
565.0,427464.8035001422,0.6846973406016891
570.0,426094.95370393264,0.6825031657718352
575.0,424730.21238471643,0.6803171735118285
580.0,423370.5534407262,0.6781393220128218
585.0,422015.9509942435,0.6759695698248409
590.0,420666.37938833155,0.6738078758515519
595.0,419321.8131836402,0.6716541993451427
600.0,417982.22715527663,0.6695084999013113
605.0,416647.5962897421,0.6673707374543592
610.0,415317.8957819348,0.6652408722723896
615.0,413993.1010322127,0.6631188649526046
620.0,412673.18764351826,0.6610046764166978
625.0,411358.13141856214,0.6588982679063445
630.0,410047.9083570636,0.6567996009787813
635.0,408742.4946530482,0.6547086375024772
640.0,407441.866692197,0.6526253396528877
645.0,406146.0010492522,0.6505496699083
650.0,404854.8744854719,0.6484815910457551
655.0,403568.4639461353,0.6464210661370523
660.0,402286.74655809754,0.6443680585448328
665.0,401009.69962739176,0.6423225319187383
670.0,399737.3006368766,0.6402844501916432
675.0,398469.5272439312,0.6382537775759618
680.0,397206.35727819125,0.6362304785600236
685.0,395947.7687393305,0.6342145179045181
690.0,394693.73979488254,0.6322058606390064
695.0,393444.24877810443,0.6302044720584998
700.0,392199.2741858794,0.6282103177200997
705.0,390958.79467665876,0.6262233634397013
710.0,389722.7890684415,0.6242435752887574
715.0,388491.23633679166,0.6222709195911028
720.0,387264.1156128898,0.6203053629198328
725.0,386041.4061816226,0.6183468720942438
730.0,384823.0874797042,0.6163954141768235
735.0,383609.13909383246,0.6144509564702985
740.0,382399.5407588778,0.612513466514732
745.0,381194.2723561046,0.6105829120846764
750.0,379993.31391142204,0.6086592611863703
755.0,378796.6455936677,0.6067424820549899
760.0,377604.24771292025,0.6048325431519461
765.0,376416.10071884055,0.6029294131622276
770.0,375232.18519904197,0.6010330609917901
775.0,374052.4818774892,0.5991434557649918
780.0,372876.97161292273,0.5972605668220701
785.0,371705.63539731124,0.5953843637166619
790.0,370538.4543543302,0.5935148162133678
795.0,369375.40973786474,0.5916518942853528
800.0,368216.4829305385,0.589795568111991
805.0,367061.65544226626,0.5879458080765464
810.0,365910.90890883113,0.5861025847638944
815.0,364764.22509048425,0.5842658689582788
820.0,363621.58587056777,0.5824356316411058
825.0,362482.9732541605,0.580611843988775
830.0,361348.3693667447,0.5787944773705437
835.0,360217.7564528943,0.5769835033464261
840.0,359091.116874986,0.5751788936651282
845.0,357968.43311192706,0.5733806202620108
850.0,356849.6877579076,0.5715886552570899
855.0,355734.8635211692,0.5698029709530654
860.0,354623.9432227943,0.5680235398333815
865.0,353516.90979551483,0.5662503345603183
870.0,352413.74628253817,0.5644833279731112
875.0,351314.4358363918,0.5627224930861009
880.0,350218.96171778603,0.560967803086911
885.0,349127.30729449383,0.5592192313346545
890.0,348039.4560402475,0.5574767513581658
895.0,346955.39153365284,0.5557403368542619
900.0,345875.09745711833,0.5540099616860273
905.0,344798.5575958016,0.552285599881126
910.0,343725.7558365719,0.5505672256301402
915.0,342656.67616698606,0.5488548132849294
920.0,341591.302674282,0.5471483373570187
925.0,340529.6195443855,0.5454477725160083
930.0,339471.61106093257,0.5437530935880062
935.0,338417.26160430413,0.5420642755540833
940.0,337366.55565067806,0.5403812935487545
945.0,336319.4777710917,0.5387041228584771
950.0,335276.01263051946,0.5370327389201732
955.0,334236.14498696395,0.535367117319774
960.0,333199.85969055904,0.5337072337907836
965.0,332167.1416826859,0.5320530642128618
970.0,331137.9759951028,0.5304045846104319
975.0,330112.34774908493,0.528761771151302
980.0,329090.24215457874,0.5271246001453099
985.0,328071.64450936584,0.5254930480429854
990.0,327056.5401982406,0.5238670914342315
995.0,326044.9146921971,0.5222467070470229
1000.0,325036.75354762893,0.5206318717461241
1005.0,324032.042405539,0.5190225625318238
1010.0,323030.7669907609,0.5174187565386874
1015.0,322032.9131111902,0.5158204310343258
1020.0,321038.46665702574,0.5142275634181808
1025.0,320047.41360002325,0.5126401312203284
1030.0,319059.7399927562,0.5110581121002957
1035.0,318075.4319678885,0.5094814838458959
1040.0,317094.47573745647,0.5079102243720776
1045.0,316116.85759215953,0.5063443117197893
1050.0,315142.5639006613,0.5047837240548598
1055.0,314171.5811088996,0.5032284396668927
1060.0,313203.8957394047,0.5016784369681744
1065.0,312239.49439062795,0.500133694492599
1070.0,311278.36373627774,0.4985941908946048
1075.0,310320.4905246645,0.49705990494812463
1080.0,309365.8615780547,0.4955308155455514
1085.0,308414.46379203256,0.4940069016967157
1090.0,307466.2841348694,0.49248814252787565
1095.0,306521.30964690284,0.49097451728072256
1100.0,305579.52743992134,0.489466005311395
1105.0,304640.92469655897,0.48796258608950943
1110.0,303705.4886696959,0.4864642391971999
1115.0,302773.2066818677,0.4849709443281719
1120.0,301844.0661246808,0.4834826812867661
1125.0,300918.05445823673,0.48199942998703615
1130.0,299995.1592105617,0.4805211704518349
1135.0,299075.36797704507,0.47904788281191485
1140.0,298158.66841988283,0.4775795473050372
1145.0,297245.0482675295,0.47611614427509347
1150.0,296334.495314156,0.4746576541712371
1155.0,295426.9974191136,0.47320405754702527
1160.0,294522.5425064052,0.4717553350595718
1165.0,293621.1185641632,0.4703114674687104
1170.0,292722.7136441317,0.468872435636166
1175.0,291827.3158611577,0.4674382205247393
1180.0,290934.913392686,0.4660088031974978
1185.0,290045.494478261,0.46458416481697806
1190.0,289159.047419035,0.4631642866443976
1195.0,288275.5605772811,0.4617491500388753
1200.0,287395.02237591223,0.4603387364566603
1205.0,286517.4212980065,0.4589330274503724
1210.0,285642.7458863369,0.4575320046682484
1215.0,284770.9847429072,0.4561356498533988
1220.0,283902.1265284932,0.4547439448430726
1225.0,283036.1599621884,0.45335687156793064
1230.0,282173.07382095675,0.45197441205132793
1235.0,281312.85693918803,0.45059654840860225
1240.0,280455.4982082599,0.44922326284637243
1245.0,279600.9865761051,0.44785453766184535
1250.0,278749.3110467823,0.4464903552421279
1255.0,277900.4606800526,0.44513069806354943
1260.0,277054.4245909606,0.4437755486909903
1265.0,276211.19194942014,0.4424248897772182
1270.0,275370.75197980483,0.4410787040622327
1275.0,274533.09396054246,0.4397369743726153
1280.0,273698.2072237149,0.4383996836208885
1285.0,272866.08115466125,0.4370668148048804
1290.0,272036.7051915859,0.4357383510070967
1295.0,271210.06882517174,0.43441427539410127
1300.0,270386.1615981957,0.4330945712159002
1305.0,269564.9731051497,0.431779221805335
1310.0,268746.4929918658,0.4304682105774816
1315.0,267930.71095514443,0.42916152102905525
1320.0,267117.6167423878,0.42785913673782344
1325.0,266307.20015123574,0.4265610413620222
1330.0,265499.4510292074,0.4252672186397826
1335.0,264694.35927334416,0.4239776523885586
1340.0,263891.91482985934,0.42269232650456573
1345.0,263092.1076937885,0.42141122496222133
1350.0,262294.9279086459,0.4201343318135942
1355.0,261500.36556608306,0.41886163118785763
1360.0,260708.41080555154,0.417593107290749
1365.0,259919.0538139689,0.41632874440403517
1370.0,259132.28482538823,0.415068526884983
1375.0,258348.09412067104,0.4138124391658353
1380.0,257566.4720271636,0.41256046575329236
1385.0,256787.40891837666,0.4113125912279991
1390.0,256010.89521366774,0.4100688002440362
1395.0,255236.92137792782,0.40882907752841796
1400.0,254465.4779212701,0.4075934078805941
1405.0,253696.5553987226,0.4063617761719572
1410.0,252930.1444099234,0.4051341673453546
1415.0,252166.23559881942,0.4039105664146059
1420.0,251404.81965336725,0.4026909584640237
1425.0,250645.88730523846,0.4014753286479418
1430.0,249889.42932952617,0.40026366219024484
1435.0,249135.43654445597,0.39905594438390557
1440.0,248383.8998110982,0.3978521605905239
1445.0,247634.81003308468,0.39665229623987314
1450.0,246888.1581563268,0.39545633682944836
1455.0,246143.93516873734,0.394264267924021
1460.0,245402.13209995403,0.3930760751551959
1465.0,244662.74002106683,0.3918917442209746
1470.0,243925.75004434705,0.39071126088532154
1475.0,243191.15332297943,0.38953461097773456
1480.0,242458.9410507965,0.38836178039281977
1485.0,241729.1044620158,0.38719275508987033
1490.0,241001.63483097954,0.3860275210924499
1495.0,240276.5234718965,0.3848660644879787
1500.0,239553.76173858624,0.38370837142732406
