time_ms,average_normalized_signal
0.0,1.0
5.0,0.9959088251417711
10.0,0.9918582998600016
15.0,0.9878455392087638
20.0,0.9838686013986184
25.0,0.9799260365754788
30.0,0.9760166804406042
35.0,0.9721395496863272
40.0,0.9682937842713903
45.0,0.9644786131727596
50.0,0.9606933327987884
55.0,0.9569372926718448
60.0,0.9532098855135674
65.0,0.9495105401211
70.0,0.9458387160834002
75.0,0.9421938997525474
80.0,0.9385756010966498
85.0,0.9349833511882876
90.0,0.9314167001617316
95.0,0.9278752155230694
100.0,0.9243584807309386
105.0,0.9208660939882496
110.0,0.917397667200927
115.0,0.9139528250707254
120.0,0.9105312042970684
125.0,0.9071324528685958
130.0,0.9037562294293532
135.0,0.9004022027077314
140.0,0.8970700509986562
145.0,0.8937594616913876
150.0,0.8904701308366949
155.0,0.8872017627483054
160.0,0.8839540696343872
165.0,0.8807267712555427
170.0,0.8775195946063384
175.0,0.8743322736178584
180.0,0.8711645488791343
185.0,0.8680161673756133
190.0,0.8648868822430715
195.0,0.861776452535591
200.0,0.8586846430063936
205.0,0.8556112239004704
210.0,0.8525559707580703
215.0,0.8495186642282162
220.0,0.8464990898915095
225.0,0.8434970380915568
230.0,0.8405123037744276
235.0,0.8375446863356013
240.0,0.8345939894739185
245.0,0.8316600210520925
250.0,0.8287425929633816
255.0,0.8258415210040464
260.0,0.8229566247512601
265.0,0.8200877274461579
270.0,0.8172346558817383
275.0,0.8143972402953519
280.0,0.8115753142655305
285.0,0.8087687146129321
290.0,0.8059772813051846
295.0,0.8032008573654349
300.0,0.8004392887844171
305.0,0.7976924244358654
310.0,0.7949601159951157
315.0,0.7922422178607367
320.0,0.7895385870790547
325.0,0.7868490832714359
330.0,0.7841735685641982
335.0,0.7815119075210377
340.0,0.7788639670778548
345.0,0.776229616479874
350.0,0.7736087272209615
355.0,0.7710011729850397
360.0,0.7684068295895136
365.0,0.7658255749306223
370.0,0.7632572889306359
375.0,0.7607018534868196
380.0,0.7581591524220939
385.0,0.7556290714373222
390.0,0.753111498065158
395.0,0.7506063216253909
400.0,0.7481134331817318
405.0,0.7456327254999805
410.0,0.74316409300752
415.0,0.7407074317540887
420.0,0.73826263937378
425.0,0.7358296150482214
430.0,0.7334082594708906
435.0,0.7309984748125231
440.0,0.728600164687573
445.0,0.7262132341216864
450.0,0.7238375895201498
455.0,0.7214731386372787
460.0,0.7191197905467119
465.0,0.716777455612578
470.0,0.7144460454615036
475.0,0.7121254729554329
480.0,0.7098156521652298
485.0,0.7075164983450342
490.0,0.7052279279073479
495.0,0.7029498583988231
500.0,0.7006822084767286
505.0,0.6984248978860728
510.0,0.6961778474373592
515.0,0.6939409789849527
520.0,0.6917142154060364
525.0,0.6894974805801413
530.0,0.6872906993692247
535.0,0.6850937975982846
540.0,0.6829067020364886
545.0,0.680729340378802
550.0,0.6785616412280981
555.0,0.6764035340777367
560.0,0.6742549492945925
565.0,0.6721158181025226
570.0,0.6699860725662562
575.0,0.6678656455756948
580.0,0.6657544708306095
585.0,0.663652482825722
590.0,0.6615596168361598
595.0,0.6594758089032704
600.0,0.6574009958207866
605.0,0.655335115121331
610.0,0.6532781050632481
615.0,0.6512299046177569
620.0,0.6491904534564107
625.0,0.6471596919388585
630.0,0.6451375611008968
635.0,0.6431240026428026
640.0,0.641118958917942
645.0,0.6391223729216435
650.0,0.637134188280331
655.0,0.6351543492409046
660.0,0.6331828006603683
665.0,0.6312194879956913
670.0,0.6292643572939003
675.0,0.6273173551823952
680.0,0.6253784288594803
685.0,0.6234475260851079
690.0,0.621524595171825
695.0,0.6196095849759202
700.0,0.617702444888765
705.0,0.6158031248283409
710.0,0.6139115752309521
715.0,0.6120277470431156
720.0,0.6101515917136231
725.0,0.6082830611857754
730.0,0.6064221078897752
735.0,0.6045686847352859
740.0,0.6027227451041414
745.0,0.6008842428432085
750.0,0.5990531322573984
755.0,0.5972293681028198
760.0,0.5954129055800722
765.0,0.593603700327677
770.0,0.591801708415639
775.0,0.5900068863391389
780.0,0.5882191910123521
785.0,0.5864385797623886
790.0,0.5846650103233545
795.0,0.5828984408305298
800.0,0.5811388298146591
805.0,0.5793861361963554
810.0,0.5776403192806089
815.0,0.5759013387514064
820.0,0.5741691546664477
