time_ms,signal,normalized_signal
0.0,176252.2626075431,1.0
5.0,175544.70853782535,0.9959855603596237
10.0,174841.08415319174,0.991993416518609
15.0,174141.29257213065,0.988023018801677
20.0,173445.24946859907,0.9840738887693355
25.0,172752.8802923186,0.9801456034467115
30.0,172064.1183400017,0.9762377843802945
35.0,171378.90332973725,0.9723500895494475
40.0,170697.18031058833,0.9684822071798072
45.0,170018.8988094126,0.9646338509026113
50.0,169344.0121519811,0.9608047559029387
55.0,168672.47691554297,0.9569946758137349
60.0,168004.25248247173,0.9532033801833397
65.0,167339.3006728358,0.9494306523908088
70.0,166677.58543937627,0.945676287915313
75.0,166019.0726123484,0.9419400928884487
80.0,165363.72968457948,0.9382218828747245
85.0,164711.5256292232,0.9345214818375559
90.0,164062.43074429774,0.9308387212572234
95.0,163416.41651931318,0.9271734393741589
100.0,162773.4555202327,0.9235254805362508
105.0,162133.52128974276,0.919894694633009
110.0,161496.58826037648,0.9162809366026538
115.0,160862.63167848895,0.9126840660007759
120.0,160231.6275374396,0.9091039466212342
125.0,159603.55251862452,0.9055404461615912
130.0,158978.38393923355,0.9019934359267041
135.0,158356.09970579206,0.8984627905651345
140.0,157736.67827270212,0.8949483878339242
145.0,157120.09860511916,0.8914501083879696
150.0,156506.3401456054,0.8879678355908232
155.0,155895.38278408308,0.8845014553442175
160.0,155287.2068306836,0.8810508559340205
165.0,154681.7929911432,0.8776159278906372
170.0,154079.12234444957,0.8741965638621846
175.0,153479.1763224793,0.87079265849896
180.0,152881.93669140458,0.8674041083479497
185.0,152287.38553467722,0.8640308117562842
190.0,151695.5052374181,0.86067266878267
195.0,151106.27847206828,0.8573295811159781
200.0,150519.68818516989,0.8540014520002427
205.0,149935.7175851652,0.8506881861654375
210.0,149354.35013111326,0.8473896897634569
215.0,148775.5695222346,0.8441058703087959
220.0,148199.35968820791,0.8408366366234972
225.0,147625.70478014642,0.8375818987859533
230.0,147054.5891621949,0.8343415680832309
235.0,146485.99740368954,0.8311155569665882
240.0,145919.91427183282,0.8279037790099147
245.0,145356.32472483852,0.8247061488708383
250.0,144795.21390550717,0.8215225822542738
255.0,144236.56713519694,0.8183529958782159
260.0,143680.3699081558,0.8151973074415823
265.0,143126.60788618829,0.8120554355939535
270.0,142575.26689362942,0.8089272999070573
275.0,142026.33291260153,0.8058128208478568
280.0,141479.79207853295,0.8027119197531256
285.0,140935.6306759194,0.7996245188053988
290.0,140393.8351343091,0.7965505410101933
295.0,139854.3920244964,0.7934899101744128
300.0,139317.28805490787,0.7904425508858431
305.0,138782.51006816918,0.7874083884936731
310.0,138250.04503783784,0.784387349089958
315.0,137719.88006529282,0.7813793594919717
320.0,137192.00237676874,0.7783843472253803
325.0,136666.39932052634,0.7754022405081874
330.0,136143.05836414977,0.7724329682354003
335.0,135621.96709196246,0.7694764599643683
340.0,135103.1132025546,0.7665326459007544
345.0,134586.4845064153,0.7636014568851008
350.0,134072.06892366166,0.760682824379945
355.0,133559.8544818619,0.7577766804574679
360.0,133049.82931394276,0.7548829577876216
365.0,132541.9816561811,0.7520015896267347
370.0,132036.29984627024,0.7491325098065406
375.0,131532.77232145992,0.7462756527236247
380.0,131031.38761676483,0.7434309533292599
385.0,130532.13436323733,0.740598347119607
390.0,130035.00128630183,0.737777770126264
395.0,129539.97720414677,0.7349691589071427
400.0,129047.05102617196,0.7321724505376598
405.0,128556.21175148724,0.7293875826022185
410.0,128067.44846746135,0.7266144931859753
415.0,127580.75034831701,0.7238531208668689
420.0,127096.10665377084,0.7211034047079036
425.0,126613.5067277156,0.7183652842496725
430.0,126132.93999694295,0.7156386995031111
435.0,125654.3959699041,0.7129235909424657
440.0,125177.86423550763,0.7102198994984724
445.0,124703.33446195179,0.707527566551732
450.0,124230.79639559022,0.7048465339262743
455.0,123760.23985982979,0.702176743883305
460.0,123291.65475405825,0.6995181391151215
465.0,122825.03105260147,0.6968706627391965
470.0,122360.35880370805,0.6942342582924174
475.0,121897.62812856094,0.6916088697254776
480.0,121436.82922031438,0.6889944413974135
485.0,120977.95234315528,0.6863909180702783
490.0,120520.98783138803,0.6837982449039498
495.0,120065.92608854188,0.6812163674510662
500.0,119612.75758650005,0.6786452316520842
505.0,119161.47286464927,0.6760847838304546
510.0,118712.06252904954,0.673534970687911
515.0,118264.51725162307,0.6709957392998692
520.0,117818.8277693616,0.6684670371109284
525.0,117374.9848835517,0.6659488119304767
530.0,116932.97945901682,0.6634410119283906
535.0,116492.80242337628,0.6609435856308306
540.0,116054.44476632,0.658456481916126
545.0,115617.89753889859,0.6559796500107481
550.0,115183.15185282828,0.6535130394853653
555.0,114750.19887981027,0.6510566002509819
560.0,114319.02985086376,0.6486102825551542
565.0,113889.63605567248,0.6461740369782824
570.0,113462.0088419441,0.6437478144299763
575.0,113036.13961478222,0.6413315661454925
580.0,112612.0198360703,0.6389252436822382
585.0,112189.64102386773,0.6365287989163456
590.0,111768.99475181657,0.6341421840393053
595.0,111350.07264856009,0.6317653515546678
600.0,110932.86639717138,0.6293982542748009
605.0,110517.36773459266,0.627040845317709
610.0,110103.56845108433,0.6246930781039075
615.0,109691.46038968422,0.6223549063533539
