time_ms,average_normalized_signal,slice_0269_normalized_signal
0.0,1.0,1.0
5.0,0.995233883838704,0.995233883838704
10.0,0.9905044258317997,0.9905044258317997
15.0,0.9858099370954032,0.9858099370954032
20.0,0.9811491006218104,0.9811491006218104
25.0,0.9765208422970422,0.9765208422970422
30.0,0.9719242573751842,0.9719242573751842
35.0,0.9673585649359804,0.9673585649359804
40.0,0.9628230779628448,0.9628230779628448
45.0,0.9583171827422152,0.9583171827422152
50.0,0.9538403241320838,0.9538403241320838
55.0,0.949391994696651,0.949391994696651
60.0,0.9449717264868468,0.9449717264868468
65.0,0.9405790846908982,0.9405790846908982
70.0,0.9362136626429052,0.9362136626429052
75.0,0.9318750778402368,0.9318750778402368
80.0,0.9275629687248702,0.9275629687248702
85.0,0.9232769920526996,0.9232769920526996
90.0,0.9190168207217736,0.9190168207217736
95.0,0.9147821419631056,0.9147821419631056
100.0,0.9105726558210452,0.9105726558210452
105.0,0.9063880738671076,0.9063880738671076
110.0,0.9022281181036884,0.9022281181036884
115.0,0.8980925200234403,0.8980925200234403
120.0,0.8939810197972,0.8939810197972
125.0,0.8898933655687904,0.8898933655687904
130.0,0.8858293128392513,0.8858293128392513
135.0,0.8817886239263435,0.8817886239263435
140.0,0.8777710674877635,0.8777710674877635
145.0,0.8737764180985789,0.8737764180985789
150.0,0.8698044558750316,0.8698044558750316
155.0,0.8658549661381882,0.8658549661381882
160.0,0.8619277391119912,0.8619277391119912
165.0,0.8580225696511323,0.8580225696511323
170.0,0.8541392569948968,0.8541392569948968
175.0,0.8502776045437004,0.8502776045437004
180.0,0.8464374196555463,0.8464374196555463
185.0,0.8426185134600168,0.8426185134600168
190.0,0.8388207006877658,0.8388207006877658
195.0,0.8350437995137537,0.8350437995137537
200.0,0.8312876314127072,0.8312876314127072
205.0,0.8275520210254884,0.8275520210254884
210.0,0.8238367960352275,0.8238367960352275
215.0,0.8201417870522197,0.8201417870522197
220.0,0.8164668275067126,0.8164668275067126
225.0,0.8128117535488119,0.8128117535488119
230.0,0.8091764039548315,0.8091764039548315
235.0,0.8055606200394901,0.8055606200394901
240.0,0.801964245573424,0.801964245573424
245.0,0.7983871267055451,0.7983871267055451
250.0,0.7948291118898292,0.7948291118898292
255.0,0.7912900518161584,0.7912900518161584
260.0,0.7877697993448867,0.7877697993448867
265.0,0.7842682094448267,0.7842682094448267
270.0,0.7807851391343933,0.7807851391343933
275.0,0.777320447425658,0.777320447425658
280.0,0.7738739952711002,0.7738739952711002
285.0,0.7704456455128551,0.7704456455128551
290.0,0.7670352628342837,0.7670352628342837
295.0,0.7636427137136984,0.7636427137136984
300.0,0.7602678663801016,0.7602678663801016
305.0,0.7569105907708006,0.7569105907708006
310.0,0.753570758490779,0.753570758490779
315.0,0.7502482427737102,0.7502482427737102
320.0,0.7469429184445133,0.7469429184445133
325.0,0.7436546618833573,0.7436546618833573
330.0,0.7403833509910256,0.7403833509910256
335.0,0.7371288651555652,0.7371288651555652
340.0,0.7338910852201445,0.7338910852201445
345.0,0.7306698934520542,0.7306698934520542
350.0,0.7274651735127894,0.7274651735127894
355.0,0.7242768104291528,0.7242768104291528
360.0,0.7211046905653298,0.7211046905653298
365.0,0.7179487015958824,0.7179487015958824
370.0,0.7148087324796187,0.7148087324796187
375.0,0.7116846734342915,0.7116846734342915
380.0,0.7085764159120911,0.7085764159120911
385.0,0.7054838525758903,0.7054838525758903
390.0,0.7024068772762107,0.7024068772762107
395.0,0.6993453850288746,0.6993453850288746
400.0,0.6962992719933133,0.6962992719933133
405.0,0.6932684354515054,0.6932684354515054
410.0,0.6902527737875132,0.6902527737875132
415.0,0.687252186467596,0.687252186467596
420.0,0.6842665740208776,0.6842665740208776
425.0,0.6812958380205392,0.6812958380205392
430.0,0.6783398810655248,0.6783398810655248
435.0,0.6753986067627321,0.6753986067627321
440.0,0.6724719197096757,0.6724719197096757
445.0,0.6695597254776,0.6695597254776
450.0,0.6666619305950293,0.6666619305950293
455.0,0.6637784425317341,0.6637784425317341
460.0,0.6609091696831042,0.6609091696831042
465.0,0.6580540213549091,0.6580540213549091
470.0,0.6552129077484351,0.6552129077484351
475.0,0.6523857399459839,0.6523857399459839
480.0,0.6495724298967238,0.6495724298967238
485.0,0.6467728904028761,0.6467728904028761
490.0,0.6439870351062315,0.6439870351062315
495.0,0.6412147784749803,0.6412147784749803
500.0,0.6384560357908518,0.6384560357908518
505.0,0.6357107231365456,0.6357107231365456
510.0,0.6329787573834551,0.6329787573834551
515.0,0.6302600561796637,0.6302600561796637
520.0,0.6275545379382134,0.6275545379382134
525.0,0.6248621218256336,0.6248621218256336
530.0,0.6221827277507229,0.6221827277507229
535.0,0.6195162763535764,0.6195162763535764
540.0,0.6168626889948511,0.6168626889948511
545.0,0.6142218877452625,0.6142218877452625
550.0,0.6115937953753062,0.6115937953753062
555.0,0.6089783353451972,0.6089783353451972
560.0,0.6063754317950205,0.6063754317950205
565.0,0.6037850095350885,0.6037850095350885
570.0,0.6012069940364982,0.6012069940364982
575.0,0.5986413114218819,0.5986413114218819
580.0,0.5960878884563489,0.5960878884563489
585.0,0.5935466525386094,0.5935466525386094
590.0,0.5910175316922791,0.5910175316922791
595.0,0.5885004545573564,0.5885004545573564
