time_ms,average_normalized_signal,slice_0106_normalized_signal
0.0,1.0,1.0
5.0,0.9960541229785522,0.9960541229785522
10.0,0.9921276480529476,0.9921276480529476
15.0,0.9882203202003008,0.9882203202003008
20.0,0.9843319026959108,0.9843319026959108
25.0,0.9804621742797952,0.9804621742797952
30.0,0.9766109270544449,0.9766109270544449
35.0,0.9727779647771706,0.9727779647771706
40.0,0.9689631014499748,0.9689631014499748
45.0,0.9651661601425592,0.9651661601425592
50.0,0.9613869720005468,0.9613869720005468
55.0,0.9576253754025812,0.9576253754025812
60.0,0.9538812152383664,0.9538812152383664
65.0,0.950154342285954,0.950154342285954
70.0,0.9464446126712333,0.9464446126712333
75.0,0.9427518873960876,0.9427518873960876
80.0,0.939076031924371,0.939076031924371
85.0,0.9354169158169114,0.9354169158169114
90.0,0.9317744124083616,0.9317744124083616
95.0,0.9281483985199832,0.9281483985199832
100.0,0.9245387542034444,0.9245387542034444
105.0,0.9209453625115226,0.9209453625115226
110.0,0.9173681092922472,0.9173681092922472
115.0,0.9138068830035502,0.9138068830035502
120.0,0.910261574545918,0.910261574545918
125.0,0.9067320771109104,0.9067320771109104
130.0,0.9032182860437016,0.9032182860437016
135.0,0.8997200987180479,0.8997200987180479
140.0,0.8962374144223075,0.8962374144223075
145.0,0.8927701342553062,0.8927701342553062
150.0,0.8893181610310043,0.8893181610310043
155.0,0.885881399191042,0.885881399191042
160.0,0.8824597547243584,0.8824597547243584
165.0,0.8790531350931718,0.8790531350931718
170.0,0.8756614491646973,0.8756614491646973
175.0,0.8722846071480403,0.8722846071480403
180.0,0.8689225205357812,0.8689225205357812
185.0,0.8655751020498046,0.8655751020498046
190.0,0.8622422655909923,0.8622422655909923
195.0,0.8589239261924211,0.8589239261924211
200.0,0.8556199999757684,0.8556199999757684
205.0,0.8523304041106292,0.8523304041106292
210.0,0.8490550567765093,0.8490550567765093
215.0,0.8457938771272624,0.8457938771272624
220.0,0.8425467852577683,0.8425467852577683
225.0,0.8393137021726687,0.8393137021726687
230.0,0.8360945497570014,0.8360945497570014
235.0,0.8328892507485737,0.8328892507485737
240.0,0.829697728711947,0.829697728711947
245.0,0.8265199080139064,0.8265199080139064
