element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,2567,7042,6571,14.409324731953522,5.403998042262865,6.981587538898613,5.9311715133230996,0.9313310480607502,1.2919300644259948
1,7341,7204,6294,28.43573633061012,7.51403801346535,9.398623887864366,8.24216646548662,0.9570446764868251,1.250808669189827
2,3110,5678,6342,28.56789563668717,7.799311343750209,8.899036355280103,8.174060442935032,0.983550078725024,1.1410028351299415
3,2573,2574,7175,10.918463570421192,4.888098592595813,5.190400434757435,5.026166342451084,0.9975152236340579,1.0618444649663021
4,8740,7621,7727,21.952473224706996,6.787235730031649,7.401827509779436,7.133825707732707,0.9948889611516826,1.0905511174495366
5,6908,4535,4536,13.718303598483002,5.0,6.911776730486428,5.818910447970242,0.9181216080479985,1.3823553460972857
6,6250,6868,2571,16.910063691674516,5.67268650912751,7.768727698157915,6.481116224776838,0.9113274635618224,1.369497095539797
7,7319,6200,6838,17.320783463595006,5.429424283791594,7.9344773323674165,6.59464187492566,0.8978731949422283,1.4613846547329397
8,7087,6196,4740,14.231040128457447,5.459584480477507,6.14967678167803,5.755581075789305,0.9895902517204386,1.1264001507199255
9,4249,5694,5053,27.556202464812177,7.512281904649769,8.314758720270271,7.999528838165143,0.9925717198790445,1.1068219784355808
10,7856,7983,6260,53.312295659723006,10.00403179279638,12.11592293612724,11.197108312537745,0.9759288967041132,1.2111040015738026
11,2568,7266,7042,8.635740900796543,3.9612737815889543,4.86987060123139,4.515053312177504,0.9708076338625299,1.2293698617513826
12,5015,1196,6865,17.433887299584725,6.083964792597488,6.5327890480157595,6.353927195290564,0.9963307150304708,1.0737716720458947
13,6867,2569,2570,17.196185487594075,5.0000000000000595,7.442973697669456,6.550542504542849,0.9000934952638169,1.4885947395338734
14,7373,6867,7682,29.139589060386445,7.653718568679127,8.875183202536428,8.249364587610721,0.9852691233109602,1.1595910044113498
15,6727,6061,7540,37.21892272632821,8.670941876392341,9.736924559497329,9.303761003637815,0.9905972918207804,1.1229373577058857
16,6537,2581,2582,16.994897396261926,5.0000000000000595,7.602210428681262,6.5284015895848455,0.8950125428577961,1.5204420857362344
17,6472,6471,6470,9.84006950887581,4.646341272976588,4.999175373503378,4.775237640375647,0.9954664552158784,1.0759380509948537
18,7256,7022,2583,8.616647413695457,3.9593853389766864,4.862030960228453,4.509542778646264,0.9711090823206182,1.227976199327206
19,6511,6512,5555,14.605203516110436,5.333931760041365,6.8151115915202745,5.9241293709142235,0.9499546263839231,1.2776900601869385
20,6200,2562,6838,14.477757318872255,5.40718602302947,7.002013721278148,5.946208009366404,0.9309509113471777,1.2949459647691477
21,6720,2584,2585,17.043466932511652,4.999999999999961,7.384937612807051,6.512198520130604,0.9035615755150535,1.4769875225614217
22,6514,6538,5603,14.156160111557977,4.812149124299038,6.9046085760304505,5.907036606948927,0.9176116093736646,1.4348284722028872
23,6250,2572,6869,14.662629934321089,5.424552248312631,7.129022871738293,6.005060301425035,0.9228528702677482,1.3142140669685423
24,7613,6357,7216,19.481348009201163,6.37168940268765,7.085920770181475,6.726545015943608,0.9924733677323744,1.1120945046681896
25,6397,5282,7221,15.175271238798455,5.338593937915009,6.558457812500509,5.982274279972324,0.9724704495210976,1.2284990933515199
26,2575,7176,6870,16.24198463586249,5.745464723835855,7.351137529362077,6.282206339977898,0.9368548309749549,1.279467872958103
27,6433,7351,7231,15.039702999880564,5.664743375594083,6.102832824630574,5.9016576983429445,0.9962858617042206,1.077336150993874
28,4419,4420,6418,8.307494790217262,3.9424810410096427,5.0,4.44627991013554,0.9613317072951055,1.2682369168018963
29,6537,7021,2581,16.399337054397026,5.571631489740425,7.602210428681262,6.369860761238972,0.9157590044256285,1.3644496127714
30,7177,2578,2579,10.926841106901442,4.880827545734467,5.205659878595336,5.028829141443242,0.9971286550458346,1.0665527166893556
31,5244,6375,6378,16.304734713294092,5.748406299880505,6.909974973334765,6.203586763628116,0.9719484393641298,1.2020679494207647
32,2576,2577,6251,17.107979265738102,4.99999999999997,7.611556106814051,6.551648874177668,0.8942429763891953,1.5223112213628194
33,6489,7710,7601,28.413124135226177,7.425283454455601,9.713392215763148,8.308904986371756,0.9367727097300442,1.308151032259186
