time_ms,average_normalized_signal
0.0,1.0
5.0,0.9952786057364728
10.0,0.9906054809648588
15.0,0.9859768790103928
20.0,0.9813902966264848
25.0,0.9768438887643252
30.0,0.9723361966257252
35.0,0.9678660078831902
40.0,0.9634322784616662
45.0,0.9590340855499696
50.0,0.9546705976602584
55.0,0.950341054594134
60.0,0.9460447534790662
65.0,0.9417810386956226
70.0,0.9375492943958132
75.0,0.933348938804399
80.0,0.929179419782066
85.0,0.9250402113037172
90.0,0.9209308106147196
95.0,0.9168507358989476
100.0,0.9127995243397312
105.0,0.9087767304870152
110.0,0.9047819248664676
115.0,0.900814692782178
120.0,0.8968746332760539
125.0,0.8929613582154272
130.0,0.8890744914866239
135.0,0.8852136682769365
140.0,0.8813785344310013
145.0,0.8775687458703305
150.0,0.8737839680668658
155.0,0.8700238755630858
160.0,0.866288151532522
165.0,0.8625764873755658
170.0,0.8588885823463065
175.0,0.8552241432067981
180.0,0.8515828839057205
185.0,0.8479645252788308
190.0,0.8443687947689944
195.0,0.8407954261638639
200.0,0.8372441593495568
205.0,0.8337147400788764
210.0,0.8302069197528098
215.0,0.8267204552141888
220.0,0.8232551085525237
225.0,0.819810646919137
230.0,0.8163868423518164
235.0,0.8129834716082835
240.0,0.8096003160078564
245.0,0.8062371612807366
250.0,0.8028937974244058
255.0,0.7995700185666731
260.0,0.7962656228349424
265.0,0.7929804122313198
270.0,0.7897141925132007
275.0,0.7864667730790174
280.0,0.783237966858843
285.0,0.7800275902095792
290.0,0.7768354628144725
295.0,0.77366140758672
300.0,0.77050525057695
305.0,0.7673668208843679
310.0,0.7642459505713864
315.0,0.761142474581551
320.0,0.7580562306606065
325.0,0.7549870592805443
330.0,0.7519348035664861
335.0,0.7488993092262699
340.0,0.7458804244826062
345.0,0.7428780000076898
350.0,0.7398918888601528
355.0,0.7369219464242494
360.0,0.733968030351173
365.0,0.7310300005024152
370.0,0.7281077188950706
375.0,0.7252010496490089
380.0,0.7223098589358249
385.0,0.7194340149295061
390.0,0.7165733877587266
395.0,0.7137278494607162
400.0,0.7108972739366277
405.0,0.7080815369083474
410.0,0.70528051587669
415.0,0.7024940900809177
420.0,0.6997221404595352
425.0,0.6969645496123119
430.0,0.6942212017634719
435.0,0.6914919827260241
440.0,0.6887767798671721
445.0,0.6860754820747718
450.0,0.6833879797247945
455.0,0.6807141646497581
460.0,0.678053930108088
465.0,0.6754071707543765
470.0,0.6727737826105067
475.0,0.6701536630376057
480.0,0.6675467107088034
485.0,0.6649528255827631
490.0,0.6623719088779576
495.0,0.659803863047664
500.0,0.6572485917556538
505.0,0.6547059998525515
510.0,0.6521759933528386
515.0,0.6496584794124837
520.0,0.647153366307172
525.0,0.644660563411121
530.0,0.6421799811764533
535.0,0.6397115311131172
540.0,0.63725512576933
545.0,0.6348106787125297
550.0,0.6323781045108182
555.0,0.6299573187148787
560.0,0.6275482378403526
565.0,0.6251507793506619
570.0,0.6227648616402608
575.0,0.6203904040183049
580.0,0.6180273266927224
585.0,0.6156755507546784
590.0,0.6133349981634133
595.0,0.6110055917314541
600.0,0.6086872551101736
605.0,0.6063799127757019
610.0,0.604083490015163
615.0,0.6017979129132439
620.0,0.5995231083390709
625.0,0.5972590039333938
630.0,0.5950055280960638
635.0,0.5927626099738003
640.0,0.5905301794482333
645.0,0.5883081671242177
650.0,0.5860965043184089
655.0,0.5838951230480934
660.0,0.5817039560202673
665.0,0.579522936620953
670.0,0.5773519989047521
675.0,0.5751910775846231
680.0,0.5730401080218795
685.0,0.5708990262164051
690.0,0.5687677687970732
695.0,0.5666462730123712
700.0,0.5645344767212227
705.0,0.562432318384
710.0,0.5603397370537221
715.0,0.5582566723674376
720.0,0.5561830645377811
725.0,0.5541188543447026
730.0,0.5520639831273642
735.0,0.5500183927761995
740.0,0.5479820257251343
745.0,0.5459548249439558
750.0,0.543936733930839
755.0,0.5419276967050167
760.0,0.5399276577995918
765.0,0.5379365622544904
770.0,0.5359543556095506
775.0,0.5339809838977431
780.0,0.53201639363852
785.0,0.5300605318312926
790.0,0.5281133459490285
795.0,0.5261747839319708
800.0,0.5242447941814727
805.0,0.5223233255539466
810.0,0.5204103273549252
