element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,6429,6287,6489,65.65874039324356,11.761462723829949,13.498466458504543,12.393384277054357,0.9832799479907134,1.1476860298298819
1,1546,1547,6491,28.66657550622808,7.296788557521072,9.76173072835397,8.352839761958386,0.9344734695624377,1.3378119225192826
2,6505,2978,6504,83.89696701038869,13.665876904728778,14.241345070479344,13.92563880864669,0.9988224100796848,1.04210986018405
3,4297,6220,6215,88.60672423621875,12.97034002270603,17.84093573421908,14.852030369004666,0.9088557458027431,1.3755179666058506
4,6201,6202,5372,56.51901492315661,10.264540720999635,14.083390909135723,11.820060795039739,0.9166412528134943,1.372042967331536
5,6235,6234,4023,66.09423545305555,11.670197305816833,12.786386670018059,12.38469239204637,0.9934971744316557,1.09564442956289
6,6507,2984,6519,50.28315831250227,9.433227934176884,12.342603125132719,10.970154406751291,0.9536450270168382,1.3084177771656589
7,4749,6065,3838,87.59351855396345,13.643214611797472,14.68601174109016,14.242826553014503,0.9962422628852127,1.076433388974983
8,2462,6236,6235,62.867047986357946,11.322281080959401,12.630882531717184,12.086628510657945,0.9917280150690195,1.1155775449664864
9,2346,6125,6129,61.49199839244153,9.999067558461622,13.735407676152061,12.210995452176286,0.9362980478261942,1.3736688542051698
10,5629,6153,6155,65.93776332600886,11.330320442895802,13.114548568667649,12.40952566252417,0.9849921317630301,1.1574737567895153
11,6248,6245,4098,67.03708623516128,11.597091917195513,15.278134704805892,12.84921875260583,0.9212293076024639,1.3174108486759801
12,5326,6179,731,67.64521798546608,9.933024517057877,15.802922649221395,13.163589783985872,0.8717752586029303,1.5909477140706947
13,3769,6233,6224,62.78326893929433,11.207597919450695,13.70141467147409,12.198139682437697,0.966852858605034,1.2225112615518974
14,2980,2981,6506,37.68722140503978,7.999999999999989,10.959179550370196,9.56081532267101,0.9370497800429759,1.3698974437962763
15,6201,510,511,31.44419280120987,7.443369996076666,10.849425104636705,8.921897157385319,0.8895402939378431,1.4575958349988432
