time_ms,signal,normalized_signal
0.0,574490.9729707385,1.0
5.0,572327.4320762068,0.9962339862655388
10.0,570177.9837253912,0.9924925030187254
15.0,568042.0223945178,0.9887744962416507
20.0,565919.0798734794,0.9850791509343774
25.0,563808.7743869602,0.9814058025515356
30.0,561710.7828628414,0.9777538887307319
35.0,559624.8244839433,0.9741229206615358
40.0,557550.6502367203,0.9705124648931933
45.0,555488.0358841484,0.9669221311027318
50.0,553436.7770192677,0.9633515634848048
55.0,551396.685452568,0.959800434463316
60.0,549367.5864941806,0.9562684399606092
65.0,547349.3168595954,0.9527552957520089
70.0,545341.723023789,0.9492607346008999
75.0,543344.6599063572,0.9457845039699732
80.0,541357.9898063454,0.9423263641671168
85.0,539381.5815288908,0.9388860868251866
90.0,537415.3096614922,0.9354634536422303
95.0,535459.0539685432,0.9320582553275673
100.0,533512.6988804236,0.9286702907124667
105.0,531576.1330589609,0.9252993659937568
110.0,529649.2490251309,0.9219452940857755
115.0,527731.9428378994,0.9186078940613385
120.0,525824.1138154081,0.9152869906664151
125.0,523925.66429145116,0.9119824138962356
130.0,522036.49940156675,0.9086939986229452
135.0,520156.52689412754,0.9054215842667758
140.0,518285.65696264774,0.9021650145041468
145.0,516423.8020962046,0.8989241370072989
150.0,514570.8769453941,0.8956988032109663
155.0,512726.79820168496,0.8924888681023723
160.0,510891.4844883702,0.8892941900314111
165.0,509064.8562616145,0.8861146305384044
170.0,507246.8357203193,0.8829500541972062
175.0,505437.34672372526,0.8798003284717748
180.0,503636.31471583166,0.876665323584613
185.0,501843.6666558399,0.8735449123956924
190.0,500059.3309539497,0.870438970290696
195.0,498283.23741191666,0.867347375077548
200.0,496515.3171678685,0.8642700068903577
205.0,494755.50264494173,0.8612067481000122
210.0,493003.72750335146,0.8581574832307459
215.0,491259.9265955636,0.8551220988821102
220.0,489524.03592427186,0.8521004836558251
225.0,487795.99260292243,0.8490925280870656
230.0,486075.73481855897,0.846098124579787
235.0,484363.2017967825,0.8431171673457318
240.0,482658.3337686488,0.8401495523468091
245.0,480961.07193934504,0.8371951772405701
250.0,479271.35845849867,0.8342539413285266
255.0,477589.1363919927,0.8313257455070899
260.0,475914.3496951755,0.8284104922209387
265.0,474246.9431873566,0.8255080854186235
270.0,472586.86252749956,0.8226184305102573
275.0,470934.0541910269,0.8197414343271391
280.0,469288.4654476587,0.8168770050831794
285.0,467650.0443402187,0.8140250523380083
290.0,466018.7396643429,0.8111854869616539
295.0,464394.5009490346,0.8083582211006967
300.0,462777.27843800996,0.8055431681457966
305.0,461167.0230717922,0.8027402427005264
310.0,459563.6864705042,0.799949360551418
315.0,457967.2209173213,0.7971704386391597
320.0,456377.57934254815,0.7944033950308799
325.0,454794.715308283,0.7916481488934514
330.0,453218.5829936389,0.7889046204677673
335.0,451649.1371804914,0.7861727310439323
340.0,450086.33323972754,0.7834524029373261
345.0,448530.1271179657,0.7807435594654878
350.0,446980.4753247293,0.778046124925789
355.0,445437.3349200467,0.7753600245738498
360.0,443900.66350246104,0.7726851846026672
365.0,442370.41919742717,0.7700215321224188
370.0,440846.5606460795,0.7673689951409103
375.0,439329.0469943543,0.764727502544642
380.0,437817.8378824506,0.762096984080463
385.0,436312.89343461307,0.7594773703377868
390.0,434814.1742492254,0.7568685927313474
395.0,433321.6413891988,0.7542705834844682
400.0,431835.25637264585,0.7516832756128288
405.0,430354.98116382526,0.7491066029087027
410.0,428880.77816434816,0.7465404999256499
415.0,427412.6102046359,0.7439849019636484
420.0,425950.44053561735,0.7414397450546415
425.0,424494.2328206596,0.738904965948492
430.0,423043.9511277192,0.7363805020993198
435.0,421599.55992171034,0.7338662916522177
440.0,420161.024057077,0.731362273430322
445.0,418728.3087705656,0.7288683869222317
450.0,417301.37967418815,0.7263845722697599
455.0,415880.20274837065,0.7239107702560077
460.0,414464.7443352812,0.72144692229375
465.0,413054.9711323261,0.7189929704141146
470.0,411650.85018581717,0.7165488572555594
475.0,410252.3488847949,0.7141145260531203
480.0,408859.4349550097,0.7116899206279345
485.0,407472.0764530519,0.7092749853770223
490.0,406090.2417606265,0.7068696652633226
495.0,404713.8995789682,0.7044739058059701
500.0,403343.0189233912,0.7020876530708087
505.0,401977.569117974,0.6997108536611394
510.0,400617.51979036484,0.6973434547086784
515.0,399262.84086671646,0.6949854038647405
520.0,397913.502566738,0.6926366492916253
525.0,396569.4753988599,0.6902971396542013
530.0,395230.7301555161,0.6879668241116942
535.0,393897.23790853,0.6856456523096542
540.0,392568.97000460955,0.6833335743721162
545.0,391245.8980609428,0.6810305408939311
550.0,389927.99396089313,0.678736502933274
555.0,388615.22984979115,0.676451412004319
560.0,387307.57813082024,0.6741752200700769
565.0,386005.0114609929,0.6719078795353917
570.0,384707.5027472158,0.6696493432400907
575.0,383415.0251424403,0.6673995644522849
580.0,382127.55204189627,0.6651584968618119
585.0,380845.05707940884,0.6629260945738255
590.0,379567.5141237903,0.6607023121025148
595.0,378294.89727531327,0.6584871043649655
600.0,377027.1808622552,0.6562804266751445
605.0,375764.3394375175,0.6540822347380155
610.0,374506.34777531325,0.6518924846437728
615.0,373253.1808679264,0.6497111328622006
620.0,372004.81392253627,0.6475381362371453
625.0,370761.22235810617,0.6453734519810997
630.0,369522.38180233934,0.643217037669904
635.0,368288.2680886925,0.6410688512375479
640.0,367058.85725345253,0.6389288509710813
645.0,365834.1255328704,0.6367969955056265
650.0,364614.0493603538,0.6346732438194904
655.0,363398.6053637132,0.6325575552293714
660.0,362187.77036246506,0.6304498893856648
665.0,360981.52136518655,0.628350206267859
670.0,359779.83556692116,0.6262584661800185
675.0,358582.69034663786,0.6241746297463617
680.0,357390.0632647351,0.6220986579069165
685.0,356201.93206059706,0.6200305119132656
690.0,355018.2746501934,0.6179701533243693
695.0,353839.0691237271,0.6159175440024708
700.0,352664.29374332534,0.6138726461090768
705.0,351493.92694077484,0.6118354221010154
710.0,350327.9473152991,0.6098058347265675
715.0,349166.3336313782,0.6077838470216709
720.0,348009.0648166065,0.6057694223061921
725.0,346856.1199595945,0.6037625241802738
730.0,345707.4783079039,0.6017631165207401
735.0,344563.1192660253,0.5997711634775774
740.0,343423.0223933893,0.5977866294704711
745.0,342287.16740241594,0.5958094791854113
750.0,341155.53415659745,0.5938396775713551
755.0,340028.1026686176,0.5918771898369529
760.0,338904.85309850227,0.5899219814473294
765.0,337785.76575180516,0.5879740181209255
770.0,336670.8210778243,0.5860332658263935
775.0,335559.9996678502,0.5840996907795483
780.0,334453.2822534454,0.5821732594403718
785.0,333350.6497047525,0.5802539385100688
790.0,332252.0830288345,0.5783416949281771
795.0,331157.5633680405,0.5764364958697233
800.0,330067.0719984017,0.574538308742431
805.0,328980.5903280548,0.5726471011839751
810.0,327898.0998956908,0.5707628410592835
815.0,326819.5823690331,0.5688854964578869
820.0,325745.0195433373,0.5670150356913075
825.0,324674.39333992003,0.5651514272904984
830.0,323607.6858047111,0.5632946400033233
835.0,322544.8791068281,0.5614446427920754
840.0,321485.95553717844,0.5596014048310437
845.0,320430.8975070803,0.5577648955041131
850.0,319379.68754691014,0.5559350844024099
855.0,318332.3083047695,0.5541119413219807
860.0,317288.7425451752,0.5522954362615131
865.0,316248.9731477702,0.5504855394200915
870.0,315212.9831060561,0.5486822211949905
875.0,314180.75552614493,0.5468854521795029
880.0,313152.2736255314,0.5450952031608017
885.0,312127.5207318855,0.5433114451178392
890.0,311106.4802818642,0.5415341492192781
895.0,310089.13581994025,0.5397632868214528
900.0,309075.4709972516,0.537998829466367
905.0,308065.46957046853,0.5362407488797213
910.0,307059.11540067743,0.5344890169689704
915.0,306056.3924522824,0.5327436058214117
920.0,305057.28479192505,0.5310044877023038
925.0,304061.77658741904,0.5292716350530129
930.0,303069.85210670345,0.5275450204891908
935.0,302081.4957168092,0.5258246167989755
940.0,301096.6918828433,0.5241103969412232
945.0,300115.4251669897,0.5224023340437691
950.0,299137.6802275206,0.5207004014017067
955.0,298163.44181782834,0.5190045724757022
960.0,297192.6947854683,0.5173148208903288
965.0,296225.42407121597,0.5156311204324251
970.0,295261.6147081408,0.5139534450494835
975.0,294301.25182069105,0.5122817688480567
980.0,293344.32062379277,0.5106160660921893
985.0,292390.80642196327,0.5089563112018751
990.0,291440.6946084361,0.5073024787515338
995.0,290493.9706642997,0.5056545434685114
1000.0,289550.62015764747,0.5040124802316008
1005.0,288610.62874274206,0.5023762640695876
1010.0,287673.9821591893,0.5007458701598116
1015.0,286740.6662311262,0.49912127382675375
1020.0,285810.6668664187,0.4975024505406394
1025.0,284883.97005587147,0.4958893759160632
1030.0,283960.56187245046,0.4942820257106353
1035.0,283040.42847051355,0.49268037582364255
1040.0,282123.5560850538,0.4910844022947313
1045.0,281209.9310309535,0.48949408130260874
1050.0,280299.5397022476,0.4879093891637607
1055.0,279392.3685713975,0.4863303023311878
1060.0,278488.4041885763,0.4847567973931612
1065.0,277587.63318096125,0.4831888510719907
1070.0,276690.0422520389,0.48162644022281614
1075.0,275795.618180917,0.48006954183240846
1080.0,274904.3478216479,0.4785181330179926
1085.0,274016.21810255956,0.4769721910260833
1090.0,273131.216025597,0.47543169323133794
1095.0,272249.3286656705,0.4738966171354226
1100.0,271370.5431700151,0.47236694036589716
1105.0,270494.8467575567,0.4708426406751116
1110.0,269622.2267182877,0.46932369593911927
1115.0,268752.6704126495,0.46781008415660225
1120.0,267886.1652709248,0.46630178344781315
1125.0,267022.6987926367,0.4647987720535295
1130.0,266162.25854595646,0.4633010283340228
1135.0,265304.8321671176,0.4618085307680384
1140.0,264450.4073598397,0.4603212579517927
1145.0,263598.9718947573,0.45883918859797923
1150.0,262750.5136088578,0.45736230153479
1155.0,261905.0204049258,0.4558905757049482
1160.0,261062.4802509949,0.4544239901647541
1165.0,260222.88117980617,0.4529625240831426
1170.0,259386.21128827304,0.4515061567407514
1175.0,258552.45873695417,0.4500548675290037
1180.0,257721.61174953173,0.4486086359492
1185.0,256893.65861229657,0.44716744161162186
1190.0,256068.58767364005,0.4457312642346476
1195.0,255246.38734355182,0.4443000836438777
1200.0,254427.0460931238,0.44287387977127174
1205.0,253610.5524540604,0.4414526326542958
1210.0,252796.89501819518,0.4400363224350808
1215.0,251986.06243701157,0.4386249293595887
1220.0,251178.04342117245,0.43721843377679337
1225.0,250372.8267400522,0.43581681613786616
1230.0,249570.40122127684,0.4344200569953753
1235.0,248770.75575026785,0.43302813700249193
1240.0,247973.8792697931,0.43164103691220845
1245.0,247179.7607795218,0.4302587375765638
1250.0,246388.38933558526,0.42888121994587886
1255.0,245599.75405014268,0.42750846506800066
1260.0,244813.8440909525,0.42614045408755624
1265.0,244030.64868094792,0.4247771682452137
1270.0,243250.1570978182,0.4234185888769536
1275.0,242472.35867359402,0.4220646974133469
1280.0,241697.2427942384,0.4207154753788432
1285.0,240924.79889924187,0.41937090439106567
1290.0,240155.01648122232,0.418030966160115
1295.0,239387.88508552953,0.4166956424878806
1300.0,238623.39430985425,0.4153649152673604
1305.0,237861.53380384113,0.414038766481987
1310.0,237102.29326870703,0.41271717820496323
1315.0,236345.66245686272,0.41140013259860375
1320.0,235591.63117153934,0.41008761191368465
1325.0,234840.18926641854,0.40877959848879997
1330.0,234091.3266452675,0.407476074749726
1335.0,233345.033261577,0.4061770232087917
1340.0,232601.2991182039,0.40488242646425593
1345.0,231860.1142670183,0.40359226719969366
1350.0,231121.46880855318,0.40230652818338586
1355.0,230385.3528916586,0.40102519226771766
1360.0,229651.75671315994,0.3997482423885835
1365.0,228920.67051751912,0.3984756615647973
1370.0,228192.08459649977,0.39720743289750987
1375.0,227465.98928883648,0.39594353956963285
1380.0,226742.37497990622,0.394683964845267
1385.0,226021.23210140495,0.39342869206913933
1390.0,225302.55113102644,0.3921777046660438
1395.0,224586.32259214483,0.3909309861402888
1400.0,223872.53705350083,0.38968852007515126
1405.0,223161.18512889044,0.38845029013233434
1410.0,222452.25747685798,0.38721628005143344
1415.0,221745.74480039108,0.38598647364940514
1420.0,221041.63784661988,0.3847608548200435
1425.0,220339.92740651875,0.3835394075334612
1430.0,219640.6043146111,0.38232211583557535
1435.0,218943.65944867753,0.3811089638475996
