time_ms,average_normalized_signal,slice_0003_normalized_signal
470.0,0.6847744431597855,0.6847744431597855
475.0,0.6820858017137418,0.6820858017137418
480.0,0.6794087002264756,0.6794087002264756
485.0,0.6767430791338188,0.6767430791338188
490.0,0.6740888793161396,0.6740888793161396
495.0,0.6714460420924347,0.6714460420924347
500.0,0.6688145092145669,0.6688145092145669
505.0,0.6661942228616378,0.6661942228616378
510.0,0.663585125634496,0.663585125634496
515.0,0.6609871605503712,0.6609871605503712
520.0,0.6584002710376322,0.6584002710376322
525.0,0.6558244009306623,0.6558244009306623
530.0,0.653259494464852,0.653259494464852
535.0,0.6507054962716995,0.6507054962716995
540.0,0.6481623513740192,0.6481623513740192
545.0,0.6456300051812535,0.6456300051812535
550.0,0.6431084034848825,0.6431084034848825
555.0,0.6405974924539327,0.6405974924539327
560.0,0.6380972186305762,0.6380972186305762
565.0,0.6356075289258227,0.6356075289258227
570.0,0.633128370615295,0.633128370615295
575.0,0.630659691335093,0.630659691335093
580.0,0.6282014390777373,0.6282014390777373
585.0,0.6257535621881924,0.6257535621881924
590.0,0.623316009359966,0.623316009359966
595.0,0.6208887296312854,0.6208887296312854
600.0,0.6184716723813432,0.6184716723813432
605.0,0.6160647873266151,0.6160647873266151
610.0,0.6136680245172453,0.6136680245172453
615.0,0.6112813343334977,0.6112813343334977
620.0,0.6089046674822715,0.6089046674822715
625.0,0.6065379749936806,0.6065379749936806
630.0,0.6041812082176908,0.6041812082176908
635.0,0.6018343188208195,0.6018343188208195
640.0,0.5994972587828904,0.5994972587828904
645.0,0.5971699803938444,0.5971699803938444
650.0,0.5948524362506056,0.5948524362506056
655.0,0.5925445792540006,0.5925445792540006
660.0,0.5902463626057276,0.5902463626057276
665.0,0.5879577398053771,0.5879577398053771
670.0,0.5856786646475021,0.5856786646475021
675.0,0.5834090912187329,0.5834090912187329
680.0,0.5811489738949429,0.5811489738949429
685.0,0.5788982673384555,0.5788982673384555
690.0,0.5766569264952981,0.5766569264952981
695.0,0.5744249065924986,0.5744249065924986
700.0,0.5722021631354209,0.5722021631354209
705.0,0.5699886519051478,0.5699886519051478
710.0,0.5677843289558971,0.5677843289558971
715.0,0.5655891506124818,0.5655891506124818
720.0,0.5634030734678059,0.5634030734678059
725.0,0.5612260543803993,0.5612260543803993
730.0,0.5590580504719868,0.5590580504719868
735.0,0.556899019125096,0.556899019125096
740.0,0.5547489179806956,0.5547489179806956
745.0,0.5526077049358747,0.5526077049358747
750.0,0.5504753381415479,0.5504753381415479
755.0,0.5483517760001964,0.5483517760001964
760.0,0.5462369771636424,0.5462369771636424
765.0,0.5441309005308531,0.5441309005308531
770.0,0.5420335052457752,0.5420335052457752
775.0,0.5399447506951978,0.5399447506951978
780.0,0.5378645965066489,0.5378645965066489
785.0,0.5357930025463169,0.5357930025463169
790.0,0.5337299289170011,0.5337299289170011
795.0,0.5316753359560893,0.5316753359560893
800.0,0.5296291842335644,0.5296291842335644
805.0,0.5275914345500342,0.5275914345500342
810.0,0.5255620479347903,0.5255620479347903
815.0,0.5235409856438895,0.5235409856438895
820.0,0.5215282091582625,0.5215282091582625
825.0,0.5195236801818452,0.5195236801818452
830.0,0.5175273606397354,0.5175273606397354
835.0,0.5155392126763705,0.5155392126763705
840.0,0.5135591986537318,0.5135591986537318
845.0,0.5115872811495688,0.5115872811495688
850.0,0.5096234229556457,0.5096234229556457
855.0,0.5076675870760107,0.5076675870760107
860.0,0.5057197367252864,0.5057197367252864
865.0,0.5037798353269811,0.5037798353269811
870.0,0.501847846511819,0.501847846511819
875.0,0.4999237341160942,0.4999237341160942
880.0,0.4980074621800409,0.4980074621800409
885.0,0.4960989949462252,0.4960989949462252
890.0,0.4941982968579552,0.4941982968579552
895.0,0.4923053325577106,0.4923053325577106
900.0,0.4904200668855895,0.4904200668855895
905.0,0.4885424648777746,0.4885424648777746
910.0,0.4866724917650178,0.4866724917650178
915.0,0.4848101129711385,0.4848101129711385
920.0,0.482955294111545,0.482955294111545
925.0,0.4811080009917682,0.4811080009917682
930.0,0.4792681996060138,0.4792681996060138
935.0,0.4774358561357307,0.4774358561357307
940.0,0.4756109369481957,0.4756109369481957
945.0,0.4737934085951129,0.4737934085951129
950.0,0.4719832378112309,0.4719832378112309
955.0,0.470180391512973,0.470180391512973
960.0,0.468384836797084,0.468384836797084
965.0,0.4665965409392904,0.4665965409392904
970.0,0.4648154713929783,0.4648154713929783
975.0,0.4630415957878808,0.4630415957878808
980.0,0.4612748819287846,0.4612748819287846
985.0,0.4595152977942465,0.4595152977942465
990.0,0.457762811535326,0.457762811535326
995.0,0.4560173914743317,0.4560173914743317
1000.0,0.4542790061035785,0.4542790061035785
1005.0,0.4525476240841598,0.4525476240841598
1010.0,0.4508232142447323,0.4508232142447323
1015.0,0.4491057455803139,0.4491057455803139
1020.0,0.4473951872510933,0.4473951872510933
1025.0,0.4456915085812513,0.4456915085812513
1030.0,0.4439946790577966,0.4439946790577966
1035.0,0.442304668329411,0.442304668329411
1040.0,0.4406214462053086,0.4406214462053086
1045.0,0.438944982654104,0.438944982654104
1050.0,0.4372752478026947,0.4372752478026947
1055.0,0.4356122119351534,0.4356122119351534
1060.0,0.4339558454916296,0.4339558454916296
1065.0,0.4323061190672677,0.4323061190672677
1070.0,0.4306630034111288,0.4306630034111288
1075.0,0.4290264694251289,0.4290264694251289
1080.0,0.4273964881629835,0.4273964881629835
1085.0,0.4257730308291658,0.4257730308291658
1090.0,0.4241560687778735,0.4241560687778735
1095.0,0.4225455735120045,0.4225455735120045
1100.0,0.4209415166821457,0.4209415166821457
1105.0,0.4193438700855681,0.4193438700855681
1110.0,0.417752605665234,0.417752605665234
1115.0,0.4161676955088133,0.4161676955088133
1120.0,0.4145891118477077,0.4145891118477077
1125.0,0.4130168270560858,0.4130168270560858
1130.0,0.4114508136499272,0.4114508136499272
1135.0,0.409891044286074,0.409891044286074
1140.0,0.4083374917612943,0.4083374917612943
1145.0,0.4067901290113508,0.4067901290113508
1150.0,0.4052489291100805,0.4052489291100805
1155.0,0.4037138652684826,0.4037138652684826
1160.0,0.4021849108338146,0.4021849108338146
1165.0,0.4006620392886957,0.4006620392886957
1170.0,0.3991452242502207,0.3991452242502207
1175.0,0.3976344394690802,0.3976344394690802
1180.0,0.3961296588286883,0.3961296588286883
1185.0,0.3946308563443211,0.3946308563443211
1190.0,0.3931380061622602,0.3931380061622602
1195.0,0.3916510825589451,0.3916510825589451
1200.0,0.3901700599401321,0.3901700599401321
1205.0,0.3886949128400628,0.3886949128400628
1210.0,0.3872256159206388,0.3872256159206388
1215.0,0.3857621439706026,0.3857621439706026
1220.0,0.384304471904728,0.384304471904728
1225.0,0.3828525747630164,0.3828525747630164
1230.0,0.3814064277098997,0.3814064277098997
1235.0,0.3799660060334517,0.3799660060334517
1240.0,0.3785312851446052,0.3785312851446052
1245.0,0.3771022405763756,0.3771022405763756
1250.0,0.3756788479830929,0.3756788479830929
1255.0,0.374261083139638,0.374261083139638
1260.0,0.3728489219406886,0.3728489219406886
1265.0,0.3714423403999679,0.3714423403999679
1270.0,0.3700413146495035,0.3700413146495035
1275.0,0.3686458209388897,0.3686458209388897
1280.0,0.367255835634557,0.367255835634557
1285.0,0.3658713352190492,0.3658713352190492
1290.0,0.364492296290304,0.364492296290304
1295.0,0.3631186955609417,0.3631186955609417
1300.0,0.3617505098575591,0.3617505098575591
1305.0,0.3603877161200299,0.3603877161200299
1310.0,0.3590302914008093,0.3590302914008093
1315.0,0.3576782128642465,0.3576782128642465
1320.0,0.3563314577859018,0.3563314577859018
1325.0,0.3549900035518692,0.3549900035518692
1330.0,0.3536538276581045,0.3536538276581045
1335.0,0.3523229077097604,0.3523229077097604
1340.0,0.3509972214205248,0.3509972214205248
1345.0,0.3496767466119661,0.3496767466119661
1350.0,0.3483614612128834,0.3483614612128834
1355.0,0.3470513432586615,0.3470513432586615
1360.0,0.3457463708906317,0.3457463708906317
1365.0,0.3444465223554382,0.3444465223554382
1370.0,0.3431517760044077,0.3431517760044077
1375.0,0.3418621102929268,0.3418621102929268
1380.0,0.3405775037798214,0.3405775037798214
1385.0,0.3392979351267438,0.3392979351267438
1390.0,0.3380233830975626,0.3380233830975626
1395.0,0.3367538265577586,0.3367538265577586
1400.0,0.3354892444738252,0.3354892444738252
1405.0,0.3342296159126731,0.3342296159126731
1410.0,0.3329749200410402,0.3329749200410402
1415.0,0.331725136124906,0.331725136124906
1420.0,0.3304802435289104,0.3304802435289104
1425.0,0.3292402217157771,0.3292402217157771
1430.0,0.3280050502457415,0.3280050502457415
1435.0,0.3267747087759837,0.3267747087759837
1440.0,0.3255491770600637,0.3255491770600637
1445.0,0.3243284349473643,0.3243284349473643
1450.0,0.323112462382535,0.323112462382535
1455.0,0.3219012394049423,0.3219012394049423
1460.0,0.3206947461481231,0.3206947461481231
1465.0,0.3194929628392439,0.3194929628392439
1470.0,0.3182958697985605,0.3182958697985605
1475.0,0.3171034474388865,0.3171034474388865
1480.0,0.3159156762650624,0.3159156762650624
1485.0,0.3147325368734299,0.3147325368734299
1490.0,0.3135540099513098,0.3135540099513098
1495.0,0.3123800762764847,0.3123800762764847
1500.0,0.3112107167166845,0.3112107167166845
