time_ms,signal,normalized_signal
0.0,179864.0096105353,1.0
5.0,179113.55531722205,0.9958276572676312
10.0,178367.68070463138,0.9916807764424692
15.0,177626.21334530157,0.9875583988699058
20.0,176889.01276513876,0.9834597435482597
25.0,176155.96139390208,0.9793841568156834
30.0,175426.95878614494,0.9753310802200061
35.0,174701.9176713221,0.9713000285582934
40.0,173980.76113795122,0.967290574221473
45.0,173263.42056501092,0.9633023356934118
50.0,172549.83406680773,0.9593349689047567
55.0,171839.94530180265,0.9553881606103002
60.0,171133.7025457223,0.9514616232357048
65.0,170431.0579603707,0.9475550908122752
70.0,169731.9670097733,0.9436683157308614
75.0,169036.38798884267,0.9398010661213548
80.0,168344.2816390827,0.9359531237160976
85.0,167655.6108324009,0.9321242820919562
90.0,166970.34030877487,0.9283143452118106
95.0,166288.43645691875,0.924523126205114
100.0,165609.8671295833,0.9207504463410057
105.0,164934.60148698575,0.9169961341578194
110.0,164262.60986325954,0.9132600247205769
115.0,163593.86365187605,0.9095419589839598
120.0,162928.3352068048,0.9058417832427855
125.0,162265.99775681403,0.9021593486555385
130.0,161606.82533079927,0.8984945108292158
135.0,160950.79269242502,0.8948471294559507
140.0,160297.87528266496,0.89121706799355
145.0,159648.04916907693,0.8876041933834758
150.0,159001.29100084526,0.8840083758008916
155.0,158357.57796878318,0.8804294884322851
160.0,157716.88776961918,0.8768674072769094
165.0,157079.19857399672,0.8733220109688694
170.0,156444.48899770674,0.8697931806171812
175.0,155812.73807574078,0.8662807996615142
180.0,155183.92523881918,0.862784753741693
185.0,154558.0302920918,0.859304930579279
190.0,153935.03339575767,0.8558412198698206
195.0,153314.91504737973,0.8523935131845272
200.0,152697.6560657057,0.8489617038803167
205.0,152083.23757582673,0.8455456870173024
210.0,151471.6409955318,0.8421453592829256
215.0,150862.84802273006,0.8387606189220274
220.0,150256.84062383074,0.8353913656722443
225.0,149653.60102298623,0.8320375007042013
230.0,149053.11169211022,0.8286989265660163
235.0,148455.35534159743,0.8253755471317029
240.0,147860.31491167878,0.8220672675531084
245.0,147267.97356435185,0.8187739942150485
250.0,146678.3146758358,0.8154956346933585
255.0,146091.3218295033,0.8122320977155965
260.0,145506.9788092482,0.8089832931241699
265.0,144925.2695932518,0.8057491318416767
270.0,144346.17834811448,0.8025295258382786
275.0,143769.6894233228,0.7993243881009404
280.0,143195.78734602506,0.7961336326043826
285.0,142624.4568160912,0.7929571742836159
290.0,142055.68270143514,0.7897949290079344
295.0,141489.45003357992,0.786646813556259
300.0,140925.74400344677,0.7835127455937257
305.0,140364.5499573536,0.7803926436494382
310.0,139805.8533932061,0.7772864270952913
315.0,139249.63995686945,0.7741940161257981
320.0,138695.89543870717,0.7711153317388475
325.0,138144.6057702771,0.7680502957173343
330.0,137595.75702117255,0.7649988306115971
335.0,137049.3353960009,0.7619608597226192
340.0,136505.32723148985,0.758936307085941
345.0,135963.71899371312,0.7559250974562353
350.0,135424.49727543007,0.7529271562925158
355.0,134887.64879352966,0.7499424097439269
360.0,134353.16038657495,0.746970784636091
365.0,133821.01901244113,0.7440122084579769
370.0,133291.21174604184,0.7410666093492585
375.0,132763.7257771392,0.7381339160881396
380.0,132238.5484082326,0.7352140580796155
385.0,131715.66705252207,0.7323069653441496
390.0,131195.0692319422,0.7294125685067439
395.0,130676.7425752633,0.7265307987863798
400.0,130160.67481625552,0.7236615879858131
405.0,129646.85379191353,0.7208048684817023
410.0,129135.26744073867,0.7179605732150582
415.0,128625.90380107466,0.7151286356819913
420.0,128118.75100949626,0.7123089899247519
425.0,127613.7972992462,0.7095015705230414
430.0,127111.03099871975,0.7067063125855858
435.0,126610.44052999391,0.7039231517419585
440.0,126112.01440739949,0.7011520241346418
445.0,125615.74123613379,0.6983928664113136
450.0,125121.60971091286,0.6956456157173538
455.0,124629.60861466065,0.6929102096885571
460.0,124139.72681723414,0.6901865864440444
465.0,123651.95327418276,0.6874746845793658
470.0,123166.2770255406,0.6847744431597855
475.0,122682.68719465012,0.6820858017137418
480.0,122201.17298701609,0.6794087002264756
485.0,121721.72368918844,0.6767430791338188
490.0,121244.3286676731,0.6740888793161396
495.0,120768.97736786956,0.6714460420924347
500.0,120295.6593130343,0.6688145092145669
505.0,119824.3641032687,0.6661942228616378
510.0,119355.08141453126,0.663585125634496
515.0,118887.8009976724,0.6609871605503712
520.0,118422.51267749172,0.6584002710376322
525.0,117959.20635181619,0.6558244009306623
530.0,117497.87199059957,0.653259494464852
535.0,117038.49963504108,0.6507054962716995
540.0,116581.07939672374,0.6481623513740192
545.0,116125.60145677092,0.6456300051812535
550.0,115672.05606502091,0.6431084034848825
555.0,115220.43353921895,0.6405974924539327
560.0,114770.7242642258,0.6380972186305762
565.0,114322.91869124277,0.6356075289258227
570.0,113877.00733705197,0.633128370615295
575.0,113432.98078327239,0.630659691335093
580.0,112990.82967563024,0.6282014390777373
585.0,112550.54472324373,0.6257535621881924
590.0,112112.11669792143,0.623316009359966
595.0,111675.53643347455,0.6208887296312854
600.0,111240.79482504174,0.6184716723813432
605.0,110807.88282842668,0.6160647873266151
610.0,110376.79145944802,0.6136680245172453
615.0,109947.51179330108,0.6112813343334977
620.0,109520.03496393107,0.6089046674822715
625.0,109094.35216341796,0.6065379749936806
630.0,108670.45464137157,0.6041812082176908
635.0,108248.33370433783,0.6018343188208195
640.0,107827.98071521537,0.5994972587828904
645.0,107409.3870926816,0.5971699803938444
650.0,106992.54431062925,0.5948524362506056
655.0,106577.44389761216,0.5925445792540006
660.0,106164.07743630008,0.5902463626057276
665.0,105752.43656294297,0.5879577398053771
670.0,105342.51296684379,0.5856786646475021
675.0,104934.29838983982,0.5834090912187329
680.0,104527.78462579273,0.5811489738949429
685.0,104122.9635200862,0.5788982673384555
690.0,103719.82696913205,0.5766569264952981
695.0,103318.36691988399,0.5744249065924986
700.0,102918.57536935843,0.5722021631354209
705.0,102520.44436416356,0.5699886519051478
710.0,102123.96600003481,0.5677843289558971
715.0,101729.13242137792,0.5655891506124818
720.0,101335.93582081857,0.5634030734678059
725.0,100944.36843875895,0.5612260543803993
730.0,100554.42256294056,0.5590580504719868
735.0,100166.09052801394,0.556899019125096
740.0,99779.36471511389,0.5547489179806956
745.0,99394.23755144203,0.5526077049358747
750.0,99010.70150985403,0.5504753381415479
755.0,98628.74910845341,0.5483517760001964
760.0,98248.37291019112,0.5462369771636424
765.0,97869.56552247058,0.5441309005308531
770.0,97492.31959675824,0.5420335052457752
775.0,97116.62782819913,0.5399447506951978
780.0,96742.48295523858,0.5378645965066489
785.0,96369.87775924831,0.5357930025463169
790.0,95998.8050641578,0.5337299289170011
795.0,95629.25773609061,0.5316753359560893
800.0,95261.22868300579,0.5296291842335644
805.0,94894.71085434346,0.5275914345500342
810.0,94529.69724067574,0.5255620479347903
815.0,94166.18087336166,0.5235409856438895
820.0,93804.15482420697,0.5215282091582625
825.0,93443.61220512808,0.5195236801818452
830.0,93084.54616782033,0.5175273606397354
835.0,92726.94990343049,0.5155392126763705
840.0,92370.81664223362,0.5135591986537318
845.0,92016.13965331364,0.5115872811495688
850.0,91662.91224424815,0.5096234229556457
855.0,91311.12776079684,0.5076675870760107
860.0,90960.77958659428,0.5057197367252864
865.0,90611.86114284601,0.5037798353269811
870.0,90264.36588802826,0.501847846511819
875.0,89918.28731759186,0.49992373411609425
880.0,89573.61896366917,0.49800746218004094
885.0,89230.35439478475,0.4960989949462252
890.0,88888.48721556942,0.4941982968579552
895.0,88548.01106647783,0.49230533255771064
900.0,88208.91962350903,0.49042006688558953
905.0,87871.20659793065,0.4885424648777746
