element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,1773,2303,1772,56.66795962592691,8.000000000000004,14.847416429717962,12.48468982137849,0.7886843550007923,1.8559270537147443
1,2303,1773,1775,65.03166252516091,11.32800910350453,14.847416429717962,12.605157558287706,0.9303934462723784,1.3106818942372354
2,1550,1551,1558,92.57414605052863,8.0,25.777746011588434,19.05425763292504,0.5028985430547217,3.2222182514485542
3,1550,1559,1549,69.94672905255914,8.0,19.670900018400907,15.06222080770626,0.6395348844906802,2.4588625023001134
4,1555,1551,1552,63.10737992430605,7.604524381920244,20.084352829493767,14.8982504021857,0.5826426719492065,2.641105718227995
5,1556,1551,1555,75.67292526809918,7.999999999999989,23.9851096578585,17.356487495784084,0.5028235756528022,2.9981387072323167
6,1555,1553,1554,19.09806434882637,5.761922451637445,12.198667670831021,8.653530040822819,0.5378511191308353,2.1171176414157324
7,1551,1557,1558,94.67291577783912,7.40714883151398,25.886683035789233,19.69052595963055,0.4720571403199984,3.4948242062659
8,1551,1556,1557,89.27728575996423,7.488120266219404,25.886683035789233,19.11997098662238,0.4752529661377697,3.457033556548215
9,1912,2749,2603,42.31702564007652,8.27672614342401,11.130354543271268,10.11477728011923,0.9396450464321575,1.3447774337821374
10,2664,2663,1865,69.70869365846214,12.251868011599298,13.060633787698132,12.70119197001832,0.9972248502383372,1.0660116298455995
11,1555,1552,1553,44.901935651173524,7.999999999999997,17.005873995143087,12.401513888658036,0.6196917271356823,2.125734249392887
12,1559,1550,1558,74.94081912463524,7.999999999999987,23.38502688718669,17.018642301862528,0.5203480186356296,2.923128360898341
13,1847,2006,1780,71.24376799730607,12.753582947602865,12.866281004365202,12.827258292086254,0.9999341321630446,1.0088365800595291
14,1777,1847,2594,89.50061979187355,12.81869089898459,16.87942974329979,14.685059435979737,0.9461659919855072,1.3167826478003979
15,1778,1779,2006,30.300108319483996,7.397912951115324,9.17743704965825,8.463885478498923,0.9688187011791477,1.2405440710510984
16,2216,2217,2215,71.11289288418152,11.270616578921725,14.60302001802678,13.0293916028469,0.9568567094606595,1.295671795395587
17,2217,2303,1776,76.52782032290766,11.559052642635482,14.970497325613945,13.512866882370444,0.9570730808540598,1.295131857985954
18,1752,1753,1754,40.833333333333314,8.0,11.432289841342008,10.010639581280834,0.9213554781365981,1.429036230167751
19,1751,1752,1754,5.958153563100147,1.290193565117354,10.599628902500493,7.306541153419423,0.19234238193197756,8.215533846300318
20,2270,2729,1950,75.0451621172835,12.610857188228103,13.571692013088112,13.183721518306703,0.9961369737477436,1.0761910796798908
21,2217,1776,2594,64.81870194325637,11.559052642635482,13.736289856632231,12.360909339862433,0.973630476252583,1.1883577557183211
22,2749,979,980,27.051425282865193,6.7993004663476855,11.021754898168469,8.6070184548387,0.8088477905923147,1.621013066376359
23,979,2749,2748,63.81140319422096,11.021754898168469,14.679609722535174,12.483929375249227,0.9306501898858418,1.3318758998146971
24,2217,1769,2303,98.27962497255484,14.550328322198583,15.750500654295653,15.090442100702726,0.9956062680994947,1.0824842096701033
25,1885,2728,2069,86.3772701720742,13.046674177451246,14.879133904196925,14.1907729993088,0.9873205403057562,1.1404541649329103
26,1774,1775,1773,24.2588386092959,6.366007531946494,11.640047141640624,8.668684891195708,0.7002434807834111,1.8284689553424893
27,2686,2685,2687,69.46138814286566,10.794710874179687,15.392952417196948,13.089976112986255,0.9173263068823363,1.425971718614158
28,2755,2757,2758,93.02558333689757,13.815247033933254,16.630850460659293,14.83700653862698,0.9687823306257008,1.2038040593708026
29,1547,1548,1560,75.1806879454104,8.0,20.985391656952153,15.94262081946257,0.6060643587298675,2.623173957119019
30,498,2735,497,57.78358271933075,8.0,15.379642169669587,12.693295753463124,0.7748987482202317,1.9224552712086984
31,1559,1560,1548,54.03369871257616,5.806216096198403,18.842470801435564,14.493698003839873,0.503566322789303,3.2452238237864752
32,456,2616,455,35.08083309353554,7.548383215104839,10.79299931276941,9.287474398877672,0.9202247999334296,1.429842524578226
33,1563,1566,1562,81.66666666666667,8.0,20.907021257504617,16.540422265396774,0.6082705832732649,2.613377657188077
34,2473,2639,1850,41.179267579911055,9.00619544724286,10.743345334690854,9.831509772158112,0.9787390016867156,1.192883876174351
35,1566,1561,1562,79.55289374761232,7.632490702387942,22.798099294529287,17.112537084807283,0.54295361784756,2.9869802903784146
36,2463,2638,1936,61.00830826809397,11.00964950326457,12.442310470510895,11.920068297912081,0.9886825230141437,1.1301277544595325
37,1566,1560,1561,88.8313310266551,8.000000000000009,22.798099294529287,17.729176381895467,0.567206343548456,2.8497624118161577
38,1548,1549,1559,69.94672905255914,8.0,18.832407113885655,14.782723172867842,0.6679956974067351,2.354050889235707
39,1566,1563,1565,81.66666666666639,7.999999999999972,20.90702125750461,16.54042226539676,0.6082705832732633,2.6133776571880856
40,1563,1564,1565,94.7115015822385,13.602801166088087,20.90702125750461,16.19227828183182,0.8002000809346194,1.536964409185515
41,2415,2688,1876,126.05240660060625,15.218970376996243,21.04302595607332,17.65939509266791,0.9155635643453646,1.3826839421331842
42,2528,2527,1344,61.961686881113295,10.679300735064732,13.438256230250005,12.120033002359117,0.9657359046028487,1.2583460812304346
43,1350,2528,1345,72.77093806746716,11.5147944582283,15.95179376031912,13.410443126660928,0.9166947006768813,1.3853303086031385
44,2640,1390,1391,40.456761675184225,7.999999999999943,13.173790609827172,10.432531472816297,0.8242928270355591,1.6467238262284083
45,1531,2664,1530,24.02188195229225,6.110986072357664,9.12430840210977,7.74509815815582,0.9015766277968077,1.4930991977518193
46,787,2617,788,34.60945423855721,7.141129110756986,12.31481333656335,9.719868613446947,0.8078574602730697,1.7244910637469115
47,2528,1350,1351,40.953604668594664,8.000000000000004,11.5147944582283,10.0370306998449,0.9186163921248054,1.4393493072785368
48,1350,1345,1349,57.74705379690114,7.999999999999974,15.95179376031912,12.81319117178415,0.7572237536114025,1.9939742200398964
49,1352,2527,2528,75.90899125476918,10.679300735064732,15.611471080850539,13.707414541300219,0.9102964897035588,1.4618439416722644
50,984,2731,983,29.90202239978088,7.582667441714862,10.058431731110293,8.547033057608353,0.9303827044211987,1.3265030819860832
