time_ms,signal,normalized_signal
0.0,150786.49858309538,1.0
5.0,150139.31451611873,0.9957079441922315
10.0,149495.8464015616,0.9914405321851643
15.0,148856.00950226845,0.9871972020110071
20.0,148219.72921820564,0.9829774589302819
25.0,147586.93902320825,0.9787808617485476
30.0,146957.5789782309,0.9746070129564388
35.0,146331.59459857037,0.9704555512172066
40.0,145708.93596898517,0.966326145498285
45.0,145089.55704085145,0.9622184904101048
50.0,144473.41506648104,0.9581323024545508
55.0,143860.47013871328,0.9540673169715834
60.0,143250.68481251143,0.9500232856297071
65.0,142644.0237912443,0.9459999743454225
70.0,142040.45366454704,0.9419971615447481
75.0,141439.94268770743,0.9380146367001336
80.0,140842.46059477355,0.934052199091009
85.0,140247.97843926208,0.9301096567473796
90.0,139656.46845761957,0.9261868255443158
95.0,139067.90395156897,0.9222835284216874
100.0,138482.25918622714,0.9183995947084902
105.0,137899.5093014707,0.9145348595350338
110.0,137319.63023449248,0.9106891633193434
115.0,136742.59865185712,0.9068623513165607
120.0,136168.3918896623,0.9030542732220993
125.0,135596.9879006445,0.8992647828208555
130.0,135028.36520726274,0.8954937376760649
135.0,134462.50285994782,0.8917409988524156
140.0,133899.38039983253,0.8880064306688792
145.0,133338.97782538238,0.884289900477409
150.0,132781.27556243492,0.8805912784642443
155.0,132226.25443722482,0.8769104374710155
160.0,131673.8956520354,0.8732472528332673
165.0,131124.18076316387,0.8696016022343273
170.0,130577.09166093396,0.8659733655727511
175.0,130032.61055152254,0.8623624248417985
180.0,129490.71994039796,0.8587686640195988
185.0,128951.40261719505,0.8551919689688434
190.0,128414.64164187216,0.8516322273449798
195.0,127880.42033201565,0.8480893285120176
200.0,127348.72225117311,0.8445631634651547
205.0,126819.53119811158,0.8410536247595398
210.0,126292.83119690741,0.8375606064445484
215.0,125768.60648778762,0.8340840040030447
220.0,125246.84151864912,0.8306237142951371
225.0,124727.52093719246,0.8271796355060108
230.0,124210.62958361235,0.8237516670974516
235.0,123696.15248379395,0.8203397097627246
240.0,123184.07484296965,0.8169436653845066
245.0,122674.38203979483,0.8135634369955972
250.0,122167.05962080671,0.8101989287421707
255.0,121662.09329523273,0.8068500458493452
260.0,121159.4689301193,0.8035166945888778
265.0,120659.17254575384,0.8001987822488034
270.0,120161.19031135652,0.7968962171048631
275.0,119665.50854101944,0.7936089083935736
280.0,119172.11368987385,0.7903367662868073
285.0,118680.9923504676,0.7870797018677698
290.0,118192.13124933637,0.7838376271082592
295.0,117705.51724375425,0.780610454847117
300.0,117221.13731865014,0.7773980987697778
305.0,116738.97858367779,0.7742004733888379
310.0,116259.02827042824,0.7710174940255692
315.0,115781.2737297752,0.7678490767923131
320.0,115305.7024293427,0.7646951385756866
325.0,114832.30195108814,0.7615555970205541
330.0,114361.05998899191,0.758430370514704
335.0,113891.9643468465,0.7553193781741867
340.0,113425.00293613931,0.7522225398292746
345.0,112960.16377402209,0.7491397760109937
350.0,112497.4349813624,0.746071007938203
355.0,112036.80478087145,0.7430161575051777
360.0,111578.26149530368,0.7399751472696686
365.0,111121.79354572388,0.7369479004414106
370.0,110667.38944983804,0.7339343408710528
375.0,110215.03782038343,0.7309343930394813
380.0,109764.72736357548,0.7279479820475198
385.0,109316.4468776077,0.7249750336059805
390.0,108870.18525120163,0.722015474026048
395.0,108425.9314622045,0.7190692302099791
400.0,107983.67457623161,0.7161362296420989
405.0,107543.4037453514,0.7132164003800805
410.0,107105.10820681074,0.7103096710464915
415.0,106668.77728179868,0.7074159708205949
420.0,106234.40037424643,0.7045352294303909
425.0,105801.96696966203,0.7016673771448888
430.0,105371.46663399771,0.6988123447665948
435.0,104942.8890125492,0.6959700636242131
440.0,104516.2238288841,0.6931404655655382
445.0,104091.4608837994,0.6903234829505422
450.0,103668.59005430598,0.6875190486446393
455.0,103247.60129263927,0.6847270960121248
460.0,102828.48462529467,0.6819475589097785
465.0,102411.23015208684,0.6791803716806255
470.0,101995.82804523192,0.6764254691478501
475.0,101582.26854845144,0.6736827866088522
480.0,101170.54197609753,0.6709522598294468
485.0,100760.63871229801,0.6682338250381937
490.0,100352.54921012076,0.6655274189208559
495.0,99946.26399075723,0.6628329786149844
500.0,99541.77364272335,0.6601504417046191
505.0,99139.06882107773,0.6574797462151043
510.0,98738.14024665683,0.6548208306080152
515.0,98338.97870532567,0.6521736337761902
520.0,97941.57504724443,0.649538095038866
525.0,97545.9201861495,0.6469141541369098
530.0,97152.00509864924,0.6443017512281496
535.0,96759.8208235336,0.6417008268827944
540.0,96369.358461097,0.6391113220789446
545.0,95980.60917247427,0.636533178198188
550.0,95593.56417898933,0.6339663370212795
555.0,95208.2147615159,0.6314107407239024
560.0,94824.5522598498,0.6288663318725046
565.0,94442.56807209321,0.6263330534202161
570.0,94062.2536540494,0.623810848702834
575.0,93683.60051862858,0.6212996614348827
580.0,93306.60023526415,0.6187994357057425
585.0,92931.24442933891,0.6163101159758437
590.0,92557.5247816213,0.6138316470729289
595.0,92185.43302771075,0.6113639741883735
600.0,91814.96095749325,0.6089070428735759
605.0,91446.10041460482,0.6064607990363987
610.0,91078.84329590444,0.6040251889376737
615.0,90713.18155095565,0.6016001591877634
620.0,90349.10718151569,0.599185656743174
625.0,89986.61224103371,0.5967816289032265
630.0,89625.68883415626,0.5943880233067774
635.0,89266.32911624061,0.5920047879289918
640.0,88908.5252928755,0.5896318710781644
645.0,88552.26961940968,0.5872692213925925
650.0,88197.55440048662,0.5849167878374916
655.0,87844.37198958737,0.5825745197019621
660.0,87492.71478857906,0.580242366595996
665.0,87142.57524727097,0.5779202784475327
670.0,86793.9458629765,0.5756082054995535
675.0,86446.8191800817,0.5733060983072209
680.0,86101.18778961996,0.5710139077350572
685.0,85757.04432885259,0.5687315849541636
690.0,85414.38148085565,0.5664590814394799
695.0,85073.1919741122,0.56419634896708
700.0,84733.46858211022,0.5619433396115059
705.0,84395.20412294641,0.5597000057431397
710.0,84058.39145893512,0.5574663000256104
715.0,83723.02349622242,0.5552421754132341
720.0,83389.0931844058,0.5530275851484924
725.0,83056.59351615855,0.5508224827595406
730.0,82725.51752685923,0.5486268220577513
735.0,82395.85829422616,0.5464405571352894
740.0,82067.6089379564,0.5442636423627185
745.0,81740.76261936962,0.5420960323866393
750.0,81415.31254105658,0.5399376821273574
755.0,81091.25194653182,0.5377885467765807
760.0,80768.57411989103,0.5356485817951473
765.0,80447.2723854727,0.5335177429107808
770.0,80127.34010752382,0.5313959861158741
775.0,79808.77068987004,0.5292832676653012
780.0,79491.55757558961,0.5271795440742556
785.0,79175.69424669145,0.5250847721161144
790.0,78861.17422379718,0.5229989088203304
795.0,78547.99106582698,0.520921911470348
800.0,78236.13836968924,0.518853737601546
805.0,77925.60976997382,0.5167943449992016
810.0,77616.39893864913,0.5147436916964837
815.0,77308.49958476276,0.5127017359724658
820.0,77001.90545414548,0.5106684363501637
825.0,76696.61032911888,0.5086437515945961
830.0,76392.60802820633,0.5066276407108685
835.0,76089.89240584736,0.5046200629422783
840.0,75788.45735211503,0.502620977768441
845.0,75488.29679243715,0.5006303449034403
850.0,75189.40468731987,0.49864812429399646
855.0,74891.77503207512,0.49667427611765774
860.0,74595.40185655064,0.49470876078101006
865.0,74300.27922486332,0.4927515389179088
870.0,74006.4012351352,0.49080257138772787
875.0,73713.76201923289,0.48886181927363165
880.0,73422.35574250917,0.4869292438808611
885.0,73132.17660354817,0.48500480673504404
890.0,72843.21883391267,0.4830884695805192
895.0,72555.4766978947,0.48118019437868204
900.0,72268.94449226842,0.47927994330634627
905.0,71983.6165460458,0.47738767875412325
910.0,71699.48722023505,0.47550336332481996
915.0,71416.55090760138,0.4736269598318524
920.0,71134.80203243053,0.47175843129767736
925.0,70854.23505029449,0.4698977409522389
930.0,70574.8444478201,0.4680448522314333
935.0,70296.62474245971,0.4661997287755884
940.0,70019.57048226433,0.4643623344279592
945.0,69743.67624565926,0.46253263323323957
950.0,69468.93664122178,0.4607105894360884
955.0,69195.34630746138,0.4588961674796715
960.0,68922.8999126022,0.4570893320042191
965.0,68651.59215436739,0.455290047845596
970.0,68381.41775976597,0.45349828003388754
975.0,68112.37148488192,0.45171399379200106
980.0,67844.44811466488,0.449937154534278
985.0,67577.64246272358,0.44816772786512393
990.0,67311.94937112088,0.4464056795776488
995.0,67047.36371017102,0.44465097565232325
1000.0,66783.88037823884,0.4429035822556461
1005.0,66521.49430154094,0.44116346573882603
1010.0,66260.20043394898,0.4394305926364775
1015.0,65999.99375679453,0.4377049296653259
1020.0,65740.86927867621,0.4359864437229289
1025.0,65482.822035268495,0.4342751018864082
1030.0,65225.847089132316,0.4325708714111938
1035.0,64969.939529527706,0.43087371972978133
1040.0,64715.09447222791,0.4291836144504989
1045.0,64461.307059335624,0.42750052335628913
1050.0,64208.57245910073,0.4258244144034997
1055.0,63956.88586573988,0.42415525572068735
1060.0,63706.24249925773,0.4224930156074319
1065.0,63456.63760526978,0.42083766253316185
1070.0,63208.06645482714,0.41918916513599164
1075.0,62960.52434424256,0.41754749222156845
1080.0,62714.006594918406,0.415912612761931
1085.0,62468.50855317604,0.4142844958943782
1090.0,62224.0255900868,0.4126631109203481
1095.0,61980.55310130465,0.4110484273043082
1100.0,61738.08650690013,0.409440414672654
1105.0,61496.621251196164,0.4078390428126204
1110.0,61256.152802604985,0.4062442816711999
1115.0,61016.676653466835,0.40465610135407304
1120.0,60778.18831989,0.4030744721245475
1125.0,60540.68334159222,0.4014993644025064
1130.0,60304.15728174374,0.3999307487633672
1135.0,60068.60572681149,0.3983685959370487
1140.0,59834.024286404914,0.3968128768069483
1145.0,59600.408593122935,0.3952635624089272
1150.0,59367.7543024025,0.3937206239303059
1155.0,59136.05709236827,0.3921840327088674
1160.0,58905.31266368378,0.3906537602318702
1165.0,58675.5167394038,0.389129778135069
1170.0,58446.66506482815,0.38761205820174527
1175.0,58218.75340735645,0.38610057236174417
1180.0,57991.77755634458,0.38459529269052223
1185.0,57765.73332296203,0.3830961914082016
1190.0,57540.61654005066,0.3816032408786334
1195.0,57316.4230619847,0.38011641360846893
1200.0,57093.14876453175,0.37863568224623817
1205.0,56870.78954471519,0.3771610195814372
1210.0,56649.341320677675,0.37569239854362274
1215.0,56428.80003154581,0.3742297922015149
1220.0,56209.16163729592,0.372773173762107
1225.0,55990.42211862102,0.37132251656978316
1230.0,55772.57747679892,0.36987779410544364
1235.0,55555.62373356137,0.36843897998563707
1240.0,55339.55693096431,0.3670060479617
1245.0,55124.37313125929,0.36557897191890404
1250.0,54910.068416765935,0.3641577258756102
1255.0,54696.63888974532,0.3627422839824291
1260.0,54484.080672274635,0.3613326205213895
1265.0,54272.38990612277,0.35992870990511366
1270.0,54061.562752626785,0.35853052667599783
1275.0,53851.59539256975,0.35713804550540196
1280.0,53642.48402605919,0.35575124119284396
1285.0,53434.22487240682,0.3543700886652017
1290.0,53226.814170009086,0.352994562975921
1295.0,53020.248176228815,0.35162463930423077
1300.0,52814.52316727766,0.3502602929543632
1305.0,52609.635438099634,0.34890149935478165
1310.0,52405.581302255574,0.3475482340574141
1315.0,52202.35709180845,0.3462004727368929
1320.0,51999.95915720961,0.3448581911898
1325.0,51798.3838671861,0.34352136533391986
1330.0,51597.6276086286,0.3421899712074964
1335.0,51397.68678648048,0.34086398496849674
1340.0,51198.5578236277,0.33954338289388164
1345.0,51000.237160789446,0.3382281413788798
1350.0,50802.721256409815,0.33691823693626965
1355.0,50606.00658655023,0.3356136461956658
1360.0,50410.08964478275,0.3343143459028115
1365.0,50214.96694208416,0.33302031291887657
1370.0,50020.63500673103,0.33173152421976076
1375.0,49827.09038419536,0.3304479568954024
1380.0,49634.329637041374,0.3291695881490935
1385.0,49442.34934482268,0.32789639529679776
1390.0,49251.14610398065,0.326628355766477
1395.0,49060.71652774328,0.32536544709741977
1400.0,48871.05724602505,0.32410764693957794
1405.0,48682.16490532733,0.32285493305290575
1410.0,48494.036168639774,0.32160728330670596
1415.0,48306.66771534232,0.32036467567897997
1420.0,48120.05624110796,0.3191270882557829
1425.0,47934.19845780634,0.3178944992305845
1430.0,47749.091093407944,0.3166668869036334
1435.0,47564.73089188918,0.315444229681328
1440.0,47381.114613137994,0.3142265060755902
1445.0,47198.23903286032,0.31301369470324514
1450.0,47016.10094248728,0.3118057742854057
1455.0,46834.69714908288,0.31060272364686037
1460.0,46654.02447525262,0.30940452171546734
1465.0,46474.07975905267,0.3082111475215518
1470.0,46294.859853899696,0.30702258019730816
1475.0,46116.361628481456,0.3058387989762072
1480.0,45938.58196666798,0.3046597831924067
1485.0,45761.517767423466,0.30348551228016757
1490.0,45585.16594471874,0.302315965773273
1495.0,45409.523427444496,0.3011511233044531
1500.0,45234.58715932502,0.2999909646048128
