element_id,node_0,node_1,node_2,area_um2,edge_min_um,edge_max_um,edge_mean_um,quality_equilateral_normalized,aspect_edge_ratio
0,2829,2830,2831,15.005708644484915,3.8974246051086134,7.999999999999972,6.596439246874046,0.7348639707164011,2.0526375262048275
1,3699,5929,5932,100.68880305267446,13.866763279123324,16.482920812329247,15.363182281454392,0.9801542050573161,1.1886638922541208
2,6172,5973,3327,73.45015203965144,11.819970320959039,14.412078373923615,13.152520415594836,0.974238119525781,1.2192990322799948
3,2829,2832,2828,37.633125642454544,8.0,13.219416525956484,10.238411913736174,0.7926764076330679,1.6524270657445606
4,2831,2832,2829,30.24912535145399,7.8918931355135555,9.495819215252041,8.46257078358854,0.9682125641594062,1.2032371767074252
5,6039,6038,3421,103.05911112780825,14.563845426558409,17.02094999229144,15.543703555598661,0.9805063519650398,1.168712623195814
6,2833,2828,2832,52.876542349423254,7.999999999999974,15.496190196343028,12.238535574099828,0.7649843288784535,1.9370237745428847
7,2835,3579,2834,51.921893957014504,8.0,14.197942403894828,11.790528571596404,0.8191841694593809,1.7747428004868535
8,5909,3327,5971,81.78435761957604,12.655745840970798,14.703852067813488,13.820917010772506,0.9849610715789616,1.1618321237308906
9,2839,4360,4010,63.36256329544921,10.364648223422716,13.744080966245965,12.33346916043238,0.9491215649881637,1.326053781081174
10,3174,5992,3173,29.274175724113775,7.3524365134274206,10.33324308116794,8.561893198198453,0.9020754271798697,1.40541751870918
11,3171,5991,3170,42.38581588992247,8.0,12.774718993035346,10.468805867013046,0.8631237735357559,1.5968398741294183
12,2838,2839,4010,44.9213472175795,7.962550876754772,12.891678291628459,10.75624713806126,0.8647791501431134,1.6190387340900243
13,5950,5953,5952,51.35895882655396,9.662495806799095,12.658214059234181,11.103831665691509,0.9504095086165695,1.3100356587298205
14,3579,4011,4009,67.1074129898292,11.60791828274414,14.418267233839881,12.65663432376168,0.9580681673681295,1.2421061970494305
15,3579,6175,6388,103.04747150785067,14.664901053489631,17.459060539633786,15.607450302949198,0.9701232220289017,1.1905338110330626
16,3366,5989,5992,80.56329627805562,12.18549159737511,16.05343372111951,13.938741658257435,0.9451637379923016,1.317421918749474
17,3090,6009,3375,99.95558631955322,14.036463773561406,17.634717768592285,15.456867116083822,0.9564054016148962,1.2563504635553882
18,3141,3880,4553,87.14520858463054,12.72811244371448,15.158535630917475,14.309690379867318,0.9768617733012169,1.1909492234571837
